0.193571-0.177405j,0.094322-0.393956j,0.094322-0.393956j,0.000000
0.193571-0.177405j,0.094316-0.393953j,0.094327-0.393960j,0.000000
0.193571-0.177405j,0.094318-0.393956j,0.094325-0.393957j,0.000000
0.193571-0.177405j,0.094322-0.393958j,0.094321-0.393955j,0.000000
0.193571-0.177405j,0.094340-0.393935j,0.094303-0.393978j,0.000000
0.193571-0.177405j,0.094340-0.393935j,0.094303-0.393978j,0.000000
0.193571-0.177405j,0.094339-0.393935j,0.094304-0.393978j,0.000000
0.193571-0.177405j,0.094339-0.393935j,0.094304-0.393978j,0.000000
0.193571-0.177405j,0.094339-0.393935j,0.094304-0.393978j,0.000000
0.193571-0.177405j,0.094339-0.393935j,0.094304-0.393978j,0.000000
0.193571-0.177405j,0.094338-0.393935j,0.094305-0.393978j,0.000000
0.193571-0.177405j,0.094338-0.393935j,0.094305-0.393978j,0.000000
0.193571-0.177405j,0.094338-0.393935j,0.094305-0.393978j,0.000000
0.193571-0.177405j,0.094338-0.393935j,0.094305-0.393978j,0.000000
0.193571-0.177405j,0.094337-0.393934j,0.094306-0.393978j,0.000000
0.193571-0.177405j,0.094337-0.393934j,0.094306-0.393978j,0.000000
0.193571-0.177405j,0.094337-0.393934j,0.094306-0.393978j,0.000000
0.193571-0.177405j,0.094337-0.393934j,0.094306-0.393978j,0.000000
0.193571-0.177405j,0.094336-0.393934j,0.094307-0.393979j,0.000000
0.193571-0.177405j,0.094336-0.393934j,0.094307-0.393979j,0.000000
0.193571-0.177405j,0.094336-0.393934j,0.094307-0.393979j,0.000000
0.193571-0.177405j,0.094336-0.393934j,0.094307-0.393979j,0.000000
0.193571-0.177405j,0.094335-0.393934j,0.094308-0.393979j,0.000000
0.193571-0.177405j,0.094335-0.393934j,0.094308-0.393979j,0.000000
0.193571-0.177405j,0.094335-0.393934j,0.094308-0.393979j,0.000000
0.193571-0.177405j,0.094335-0.393933j,0.094308-0.393979j,0.000000
0.193571-0.177405j,0.094334-0.393933j,0.094309-0.393979j,0.000000
0.193571-0.177405j,0.094334-0.393933j,0.094309-0.393980j,0.000000
0.193571-0.177405j,0.094334-0.393933j,0.094309-0.393980j,0.000000
0.193571-0.177405j,0.094334-0.393933j,0.094309-0.393980j,0.000000
0.193571-0.177405j,0.094334-0.393933j,0.094310-0.393980j,0.000000
