0.8974017479449997-0.24590813846313653j,-0.5303334905426957-0.19521645216533062j,0.45828322845211084+3.0693520325700243j,0
0.8974017479449997-0.24590813846313653j,-0.5303334905426957-0.19521645216533062j,0.45828322845211084+3.0693520325700243j,0
0.8974017536690223-0.24590841119409687j,-0.5303334228715167-0.1952166551703553j,0.4582832441760377+3.069351954515408j,9.999999736079968e-07
0.8974017794260939-0.24590963848361816j,-0.5303331183512217-0.1952175686928533j,0.45828331493359964+3.0693516032696033j,5.499999439491834e-06
0.8974018953120615-0.24591516129050836j,-0.5303317480100982-0.19522167954180783j,0.45828363334041755+3.069350022662826j,2.5749988624181794e-05
0.8974024163765991-0.2459400140034078j,-0.5303255814791809-0.19524017831579943j,0.45828506612633696+3.0693429099190697j,0.00011687476961332312
0.8974047526149663-0.2460518528693324j,-0.5302978321738541-0.19532342186113258j,0.4582915127565698+3.0693109023037075j,0.0005269328345945081
0.8974150924963642-0.24655516129546534j,-0.5301729619965447-0.19569799883030034j,0.45832050423907333+3.0691668625985247j,0.0023721242711009717
0.8974581137306342-0.24882072430720725j,-0.5296110805267542-0.197383210944983j,0.4584505943549839+3.0685185738732885j,0.010674070775992778
0.897580567869795-0.2590290747315642j,-0.5270833063940918-0.20495890227446523j,0.4590284853085897+3.0655990485900135j,0.04800414294271818
0.8975863304836397-0.2692582025426267j,-0.524556657828817-0.21252194073488548j,0.45959410644872334+3.0626758878040943j,0.08533435500165952
0.8974690095247826-0.2798663491857479j,-0.5219426080683974-0.22033685975077758j,0.460166671857381+3.0596464317706866j,0.12397205238395448
0.8972259001645168-0.2904937571757175j,-0.5193297420595944-0.2281383692634263j,0.4607261694253502+3.056613100578165j,0.16260990481797377
0.8968566377445601-0.3011388935510965j,-0.516718048673161-0.23592654201273663j,0.4612726376675388+3.0535759036038637j,0.20124791226041833
0.8963608765495601-0.3118002202760215j,-0.5141075168593356-0.24370144971491167j,0.46180611455869003+3.0505348497950115j,0.23988607466642226
0.8957382898699637-0.32247619447285863j,-0.5114981356470194-0.2514631630762311j,0.4623266375413763+3.0474899476736605j,0.2785243919895992
0.8949885700620596-0.33316526865564194j,-0.5088898941429978-0.25921175180654116j,0.46283424353386476+3.0444412053414815j,0.3171628641820884
0.8941114286051797-0.34386589096426023j,-0.5062827815312075-0.2669472846324621j,0.4633289689378597+3.0413886304844313j,0.35580149119459786
0.8931065961560516-0.35457650539935787j,-0.5036767870720464-0.2746698293103207j,0.4638108496461237+3.038332230377286j,0.3944402729764475
0.8919738226002926-0.3652955520579138j,-0.501071900101726-0.28237945263881375j,0.4642799210499814+3.0352720118880545j,0.43307920947561074
