-1.517331+0.000000j,0.249925+3.141593j,0.249925+3.141593j,0.000000
-1.517331+0.000000j,0.249925+3.141622j,0.249925+3.141563j,0.000000
-1.517331-0.000000j,0.249925+3.141622j,0.249925+3.141563j,0.000000
-1.517331-0.000000j,0.249925+3.141622j,0.249925+3.141564j,0.000000
-1.517331-0.000000j,0.249925+3.141622j,0.249925+3.141564j,0.000000
-1.517331-0.000000j,0.249925+3.141621j,0.249925+3.141564j,0.000000
-1.517331-0.000000j,0.249925+3.141621j,0.249925+3.141564j,0.000000
-1.517331-0.000000j,0.249925+3.141621j,0.249925+3.141564j,0.000000
-1.517331-0.000000j,0.249925+3.141621j,0.249925+3.141565j,0.000000
-1.517331-0.000000j,0.249925+3.141621j,0.249925+3.141565j,0.000000
-1.517331-0.000000j,0.249925+3.141620j,0.249925+3.141565j,0.000000
-1.517331-0.000000j,0.249925+3.141620j,0.249925+3.141565j,0.000000
-1.517331-0.000000j,0.249925+3.141620j,0.249925+3.141565j,0.000000
-1.517331-0.000000j,0.249925+3.141620j,0.249925+3.141566j,0.000000
-1.517331-0.000000j,0.249926+3.141619j,0.249925+3.141566j,0.000000
-1.517331-0.000000j,0.249926+3.141619j,0.249925+3.141566j,0.000000
-1.517331-0.000000j,0.249926+3.141619j,0.249925+3.141566j,0.000000
-1.517331-0.000000j,0.249926+3.141619j,0.249925+3.141567j,0.000000
-1.517331-0.000000j,0.249926+3.141619j,0.249925+3.141567j,0.000000
-1.517331-0.000000j,0.249926+3.141618j,0.249925+3.141567j,0.000000
-1.517331-0.000000j,0.249926+3.141618j,0.249925+3.141567j,0.000000
-1.517331-0.000000j,0.249926+3.141618j,0.249925+3.141568j,0.000000
-1.517331-0.000000j,0.249926+3.141618j,0.249925+3.141568j,0.000000
-1.517331-0.000000j,0.249926+3.141617j,0.249925+3.141568j,0.000000
-1.517331-0.000000j,0.249926+3.141617j,0.249925+3.141568j,0.000000
-1.517331-0.000000j,0.249926+3.141617j,0.249925+3.141569j,0.000000
-1.517331-0.000000j,0.249926+3.141616j,0.249925+3.141569j,0.000000
-1.517331-0.000000j,0.249926+3.141616j,0.249925+3.141569j,0.000000
-1.517331-0.000000j,0.249926+3.141616j,0.249925+3.141569j,0.000000
-1.517331-0.000000j,0.249926+3.141616j,0.249925+3.141570j,0.000000
-1.517331-0.000000j,0.249926+3.141615j,0.249925+3.141570j,0.000000
-1.517331-0.000000j,0.249926+3.141615j,0.249925+3.141570j,0.000000
-1.517331-0.000000j,0.249926+3.141615j,0.249925+3.141571j,0.000000
-1.517331-0.000000j,0.249926+3.141614j,0.249925+3.141571j,0.000000
-1.517331-0.000000j,0.249926+3.141614j,0.249925+3.141571j,0.000000
-1.517331-0.000000j,0.249926+3.141614j,0.249925+3.141572j,0.000000
-1.517331-0.000000j,0.249926+3.141613j,0.249925+3.141572j,0.000000
-1.517331-0.000000j,0.249926+3.141613j,0.249925+3.141572j,0.000000
-1.517331-0.000000j,0.249926+3.141613j,0.249925+3.141573j,0.000000
-1.517331-0.000000j,0.249926+3.141612j,0.249925+3.141573j,0.000000
-1.517331-0.000000j,0.249926+3.141612j,0.249925+3.141574j,0.000000
-1.517331-0.000000j,0.249926+3.141611j,0.249925+3.141574j,0.000000
-1.517331-0.000000j,0.249926+3.141611j,0.249925+3.141574j,0.000000
-1.517331-0.000000j,0.249926+3.141610j,0.249925+3.141575j,0.000000
-1.517331-0.000000j,0.249926+3.141610j,0.249925+3.141575j,0.000000
-1.517331-0.000000j,0.249926+3.141609j,0.249925+3.141576j,0.000000
-1.517331-0.000000j,0.249926+3.141609j,0.249925+3.141577j,0.000000
-1.517331-0.000000j,0.249926+3.141608j,0.249925+3.141577j,0.000000
-1.517331-0.000000j,0.249926+3.141607j,0.249925+3.141578j,0.000000
-1.517331-0.000000j,0.249926+3.141607j,0.249925+3.141579j,0.000000
