0.320212+1.504420j,-0.331621+1.150796j,-0.331621+1.150796j,0.000000
0.320212+1.504420j,-0.331614+1.150796j,-0.331629+1.150797j,0.000000
0.320212+1.504420j,-0.331620+1.150796j,-0.331623+1.150797j,0.000000
0.320212+1.504420j,-0.331659+1.150799j,-0.331584+1.150794j,0.000000
0.320212+1.504420j,-0.331659+1.150799j,-0.331584+1.150794j,0.000000
0.320212+1.504420j,-0.331659+1.150799j,-0.331584+1.150794j,0.000000
0.320212+1.504420j,-0.331659+1.150799j,-0.331584+1.150794j,0.000000
0.320212+1.504420j,-0.331659+1.150799j,-0.331584+1.150794j,0.000000
0.320212+1.504420j,-0.331659+1.150799j,-0.331584+1.150794j,0.000000
0.320212+1.504420j,-0.331660+1.150799j,-0.331583+1.150793j,0.000000
0.320212+1.504420j,-0.331660+1.150799j,-0.331583+1.150793j,0.000000
0.320212+1.504420j,-0.331660+1.150799j,-0.331583+1.150793j,0.000000
0.320212+1.504420j,-0.331660+1.150799j,-0.331583+1.150793j,0.000000
0.320212+1.504420j,-0.331660+1.150799j,-0.331583+1.150793j,0.000000
0.320212+1.504420j,-0.331660+1.150799j,-0.331583+1.150793j,0.000000
0.320212+1.504420j,-0.331661+1.150799j,-0.331582+1.150793j,0.000000
0.320212+1.504420j,-0.331661+1.150800j,-0.331582+1.150793j,0.000000
0.320212+1.504420j,-0.331661+1.150800j,-0.331582+1.150793j,0.000000
0.320212+1.504420j,-0.331661+1.150800j,-0.331582+1.150793j,0.000000
0.320212+1.504420j,-0.331661+1.150800j,-0.331582+1.150793j,0.000000
0.320212+1.504420j,-0.331661+1.150800j,-0.331582+1.150793j,0.000000
0.320212+1.504420j,-0.331662+1.150800j,-0.331581+1.150793j,0.000000
0.320212+1.504420j,-0.331662+1.150800j,-0.331581+1.150793j,0.000000
0.320212+1.504420j,-0.331662+1.150800j,-0.331581+1.150793j,0.000000
0.320212+1.504420j,-0.331662+1.150800j,-0.331581+1.150793j,0.000000
0.320212+1.504420j,-0.331662+1.150800j,-0.331581+1.150793j,0.000000
0.320212+1.504420j,-0.331662+1.150800j,-0.331581+1.150793j,0.000000
0.320212+1.504420j,-0.331663+1.150800j,-0.331580+1.150793j,0.000000
0.320212+1.504420j,-0.331663+1.150800j,-0.331580+1.150793j,0.000000
0.320212+1.504420j,-0.331663+1.150800j,-0.331580+1.150793j,0.000000
0.320212+1.504420j,-0.331663+1.150800j,-0.331580+1.150793j,0.000000
0.320212+1.504420j,-0.331663+1.150800j,-0.331580+1.150793j,0.000000
0.320212+1.504420j,-0.331663+1.150800j,-0.331580+1.150793j,0.000000
0.320212+1.504420j,-0.331663+1.150800j,-0.331580+1.150793j,0.000000
0.320212+1.504420j,-0.331664+1.150800j,-0.331579+1.150793j,0.000000
0.320212+1.504420j,-0.331664+1.150800j,-0.331579+1.150793j,0.000000
0.320212+1.504420j,-0.331664+1.150800j,-0.331579+1.150793j,0.000000
0.320212+1.504420j,-0.331664+1.150800j,-0.331579+1.150793j,0.000000
0.320212+1.504420j,-0.331664+1.150800j,-0.331579+1.150793j,0.000000
0.320212+1.504420j,-0.331664+1.150800j,-0.331579+1.150793j,0.000000
0.320212+1.504420j,-0.331664+1.150800j,-0.331579+1.150793j,0.000000
0.320212+1.504420j,-0.331664+1.150800j,-0.331579+1.150793j,0.000000
0.320212+1.504420j,-0.331665+1.150800j,-0.331578+1.150793j,0.000000
0.320212+1.504420j,-0.331665+1.150800j,-0.331578+1.150793j,0.000000
0.320212+1.504420j,-0.331665+1.150800j,-0.331578+1.150793j,0.000000
0.320212+1.504420j,-0.331665+1.150800j,-0.331578+1.150793j,0.000000
0.320212+1.504420j,-0.331665+1.150800j,-0.331578+1.150793j,0.000000
0.320212+1.504420j,-0.331665+1.150800j,-0.331578+1.150793j,0.000000
0.320212+1.504420j,-0.331665+1.150800j,-0.331578+1.150793j,0.000000
