0.800000+0.000000j,0.236710+2.047222j,-0.317109-1.565346j,0.000000
0.799603-0.000267j,0.236822+2.047361j,-0.317029-1.565147j,0.002185
0.799206-0.000533j,0.236934+2.047500j,-0.316948-1.564947j,0.004370
0.798810-0.000799j,0.237046+2.047639j,-0.316868-1.564748j,0.006554
0.798413-0.001064j,0.237159+2.047778j,-0.316787-1.564549j,0.008739
0.798017-0.001330j,0.237271+2.047917j,-0.316707-1.564349j,0.010924
0.797621-0.001595j,0.237383+2.048056j,-0.316627-1.564150j,0.013108
0.797225-0.001860j,0.237496+2.048195j,-0.316547-1.563950j,0.015293
0.796829-0.002125j,0.237608+2.048334j,-0.316466-1.563750j,0.017477
0.796433-0.002389j,0.237721+2.048473j,-0.316386-1.563551j,0.019662
0.796037-0.002653j,0.237833+2.048612j,-0.316307-1.563351j,0.021846
0.795641-0.002917j,0.237946+2.048750j,-0.316227-1.563151j,0.024031
0.795245-0.003181j,0.238059+2.048889j,-0.316147-1.562951j,0.026215
0.794850-0.003444j,0.238172+2.049028j,-0.316067-1.562751j,0.028400
0.794455-0.003707j,0.238285+2.049167j,-0.315988-1.562550j,0.030584
0.794059-0.003970j,0.238398+2.049306j,-0.315908-1.562350j,0.032769
0.793664-0.004233j,0.238511+2.049445j,-0.315829-1.562150j,0.034953
0.793269-0.004495j,0.238624+2.049583j,-0.315749-1.561949j,0.037137
0.792874-0.004757j,0.238737+2.049722j,-0.315670-1.561749j,0.039321
0.792479-0.005019j,0.238851+2.049861j,-0.315591-1.561548j,0.041506
0.792084-0.005280j,0.238964+2.050000j,-0.315512-1.561348j,0.043690
0.791690-0.005542j,0.239078+2.050138j,-0.315432-1.561147j,0.045874
0.791295-0.005803j,0.239191+2.050277j,-0.315353-1.560946j,0.048058
0.790901-0.006063j,0.239305+2.050416j,-0.315275-1.560745j,0.050242
0.790506-0.006324j,0.239419+2.050554j,-0.315196-1.560544j,0.052426
0.790112-0.006584j,0.239532+2.050693j,-0.315117-1.560343j,0.054610
0.789718-0.006844j,0.239646+2.050832j,-0.315038-1.560142j,0.056794
0.789324-0.007104j,0.239760+2.050970j,-0.314960-1.559941j,0.058978
0.788930-0.007363j,0.239874+2.051109j,-0.314881-1.559740j,0.061162
0.788537-0.007622j,0.239988+2.051248j,-0.314803-1.559539j,0.063346
0.788143-0.007881j,0.240103+2.051386j,-0.314724-1.559337j,0.065530
0.787749-0.008140j,0.240217+2.051525j,-0.314646-1.559136j,0.067713
0.787356-0.008398j,0.240331+2.051663j,-0.314568-1.558934j,0.069897
0.786963-0.008656j,0.240446+2.051802j,-0.314490-1.558732j,0.072081
0.786569-0.008914j,0.240560+2.051940j,-0.314411-1.558531j,0.074265
0.786176-0.009172j,0.240675+2.052079j,-0.314333-1.558329j,0.076448
0.785783-0.009429j,0.240789+2.052217j,-0.314256-1.558127j,0.078632
0.785390-0.009686j,0.240904+2.052356j,-0.314178-1.557925j,0.080815
0.784997-0.009943j,0.241019+2.052494j,-0.314100-1.557723j,0.082999
0.784605-0.010200j,0.241134+2.052633j,-0.314022-1.557521j,0.085182
0.784212-0.010456j,0.241249+2.052771j,-0.313945-1.557319j,0.087366
0.783820-0.010712j,0.241364+2.052910j,-0.313867-1.557116j,0.089549
0.783427-0.010968j,0.241479+2.053048j,-0.313790-1.556914j,0.091733
0.783035-0.011223j,0.241594+2.053187j,-0.313712-1.556712j,0.093916
0.782643-0.011479j,0.241709+2.053325j,-0.313635-1.556509j,0.096100
0.782251-0.011734j,0.241824+2.053463j,-0.313558-1.556306j,0.098283
0.781859-0.011989j,0.241940+2.053602j,-0.313481-1.556104j,0.100466
0.781467-0.012243j,0.242055+2.053740j,-0.313403-1.555901j,0.102649
0.781076-0.012497j,0.242171+2.053878j,-0.313326-1.555698j,0.104833
0.780684-0.012751j,0.242286+2.054017j,-0.313250-1.555495j,0.107016
0.780293-0.013005j,0.242402+2.054155j,-0.313173-1.555292j,0.109199
0.779901-0.013259j,0.242518+2.054293j,-0.313096-1.555089j,0.111382
0.779510-0.013512j,0.242633+2.054432j,-0.313019-1.554886j,0.113565
0.779119-0.013765j,0.242749+2.054570j,-0.312943-1.554683j,0.115748
0.778728-0.014018j,0.242865+2.054708j,-0.312866-1.554479j,0.117931
0.778337-0.014270j,0.242981+2.054846j,-0.312790-1.554276j,0.120114
0.777946-0.014522j,0.243098+2.054985j,-0.312713-1.554072j,0.122297
0.777555-0.014774j,0.243214+2.055123j,-0.312637-1.553869j,0.124480
0.777165-0.015026j,0.243330+2.055261j,-0.312561-1.553665j,0.126663
0.776774-0.015277j,0.243446+2.055399j,-0.312485-1.553461j,0.128846
0.776384-0.015529j,0.243563+2.055537j,-0.312409-1.553258j,0.131029
0.775994-0.015780j,0.243679+2.055675j,-0.312333-1.553054j,0.133211
0.775603-0.016030j,0.243796+2.055814j,-0.312257-1.552850j,0.135394
0.775213-0.016281j,0.243912+2.055952j,-0.312181-1.552646j,0.137577
0.774823-0.016531j,0.244029+2.056090j,-0.312105-1.552441j,0.139759
0.774434-0.016781j,0.244146+2.056228j,-0.312029-1.552237j,0.141942
0.774044-0.017030j,0.244263+2.056366j,-0.311954-1.552033j,0.144125
0.773654-0.017280j,0.244380+2.056504j,-0.311878-1.551828j,0.146307
0.773265-0.017529j,0.244497+2.056642j,-0.311803-1.551624j,0.148490
0.772875-0.017778j,0.244614+2.056780j,-0.311728-1.551419j,0.150672
0.772486-0.018027j,0.244731+2.056918j,-0.311652-1.551215j,0.152855
0.772097-0.018275j,0.244848+2.057056j,-0.311577-1.551010j,0.155037
0.771708-0.018523j,0.244966+2.057194j,-0.311502-1.550805j,0.157219
0.771319-0.018771j,0.245083+2.057332j,-0.311427-1.550600j,0.159402
0.770930-0.019019j,0.245200+2.057470j,-0.311352-1.550395j,0.161584
0.770541-0.019266j,0.245318+2.057608j,-0.311277-1.550190j,0.163766
0.770153-0.019513j,0.245436+2.057746j,-0.311202-1.549985j,0.165948
0.769764-0.019760j,0.245553+2.057884j,-0.311128-1.549780j,0.168131
0.769376-0.020007j,0.245671+2.058022j,-0.311053-1.549575j,0.170313
0.768988-0.020253j,0.245789+2.058160j,-0.310978-1.549369j,0.172495
0.768599-0.020499j,0.245907+2.058298j,-0.310904-1.549164j,0.174677
0.768211-0.020745j,0.246025+2.058436j,-0.310829-1.548958j,0.176859
0.767823-0.020991j,0.246143+2.058574j,-0.310755-1.548752j,0.179041
