0.945662+0.118186j,0.467318-9.390946j,0.467318-3.107760j,0.000000
0.945662+0.118186j,0.467318-9.390946j,0.467318-3.107760j,0.000000
0.945662+0.118184j,0.467318-9.390946j,0.467318-3.107761j,0.000010
0.945663+0.118177j,0.467318-9.390948j,0.467318-3.107763j,0.000055
0.945667+0.118147j,0.467318-9.390957j,0.467318-3.107772j,0.000258
0.945684+0.118010j,0.467319-9.390996j,0.467319-3.107811j,0.001169
0.945758+0.117392j,0.467326-9.391174j,0.467326-3.107989j,0.005269
0.946088+0.114613j,0.467355-9.391973j,0.467355-3.108788j,0.023722
0.947472+0.102095j,0.467477-9.395571j,0.467477-3.112386j,0.106761
0.948758+0.088804j,0.467590-9.399385j,0.467590-3.116200j,0.194806
0.949857+0.075497j,0.467684-9.403198j,0.467684-3.120013j,0.282851
0.950770+0.062177j,0.467761-9.407011j,0.467761-3.123826j,0.370896
0.951497+0.048846j,0.467820-9.410824j,0.467820-3.127639j,0.458940
0.952036+0.035507j,0.467861-9.414637j,0.467861-3.131451j,0.546985
0.952389+0.022163j,0.467885-9.418449j,0.467885-3.135263j,0.635030
0.952554+0.008815j,0.467891-9.422261j,0.467891-3.139075j,0.723074
0.952533-0.004532j,0.467879-9.426072j,0.467879-3.142887j,0.811119
0.952324-0.017878j,0.467849-9.429884j,0.467849-3.146699j,0.899164
0.951979-0.029520j,0.467806-9.433210j,0.467806-3.150025j,0.976001
