0.898112-0.244755j,0.458428-3.213466j,0.458428+3.069720j,0.000000
0.898112-0.244755j,0.458428-3.213466j,0.458428+3.069720j,0.000000
0.898111-0.244757j,0.458428-3.213466j,0.458428+3.069719j,0.000010
0.898110-0.244763j,0.458428-3.213468j,0.458428+3.069717j,0.000055
0.898101-0.244792j,0.458427-3.213477j,0.458427+3.069709j,0.000258
0.898065-0.244922j,0.458423-3.213516j,0.458423+3.069670j,0.001169
0.897902-0.245507j,0.458406-3.213692j,0.458406+3.069493j,0.005269
0.897162-0.248139j,0.458330-3.214486j,0.458330+3.068699j,0.023722
0.893739-0.259954j,0.457978-3.218060j,0.457978+3.065125j,0.106762
0.889930-0.272460j,0.457586-3.221860j,0.457586+3.061326j,0.195020
0.885946-0.284911j,0.457176-3.225660j,0.457176+3.057526j,0.283278
0.881787-0.297303j,0.456748-3.229460j,0.456748+3.053725j,0.371536
0.877456-0.309634j,0.456302-3.233262j,0.456302+3.049923j,0.459793
0.872952-0.321903j,0.455838-3.237065j,0.455838+3.046120j,0.548051
0.868276-0.334106j,0.455356-3.240869j,0.455356+3.042317j,0.636309
0.863430-0.346241j,0.454855-3.244673j,0.454855+3.038512j,0.724567
0.858415-0.358307j,0.454337-3.248479j,0.454337+3.034706j,0.812824
0.853231-0.370299j,0.453800-3.252286j,0.453800+3.030899j,0.901082
0.847879-0.382217j,0.453244-3.256094j,0.453244+3.027091j,0.989340
0.842361-0.394057j,0.452671-3.259903j,0.452671+3.023282j,1.077598
0.836677-0.405818j,0.452079-3.263714j,0.452079+3.019471j,1.165855
0.830830-0.417497j,0.451469-3.267526j,0.451469+3.015659j,1.254113
0.824819-0.429091j,0.450841-3.271339j,0.450841+3.011846j,1.342371
0.818647-0.440599j,0.450194-3.275154j,0.450194+3.008031j,1.430628
0.812314-0.452019j,0.449529-3.278971j,0.449529+3.004215j,1.518886
0.805822-0.463347j,0.448846-3.282789j,0.448846+3.000397j,1.607144
0.799172-0.474583j,0.448144-3.286608j,0.448144+2.996577j,1.695402
0.792365-0.485722j,0.447423-3.290429j,0.447423+2.992756j,1.783659
0.785403-0.496765j,0.446685-3.294252j,0.446685+2.988933j,1.871917
0.778287-0.507707j,0.445927-3.298077j,0.445927+2.985108j,1.960175
0.771019-0.518548j,0.445151-3.301903j,0.445151+2.981282j,2.048433
0.763600-0.529285j,0.444356-3.305732j,0.444356+2.977453j,2.136690
0.756031-0.539916j,0.443543-3.309562j,0.443543+2.973623j,2.224948
0.748314-0.550438j,0.442711-3.313395j,0.442711+2.969791j,2.313206
0.740451-0.560850j,0.441861-3.317229j,0.441861+2.965956j,2.401463
0.732444-0.571150j,0.440991-3.321066j,0.440991+2.962119j,2.489721
0.724292-0.581336j,0.440103-3.324905j,0.440103+2.958281j,2.577979
0.716000-0.591405j,0.439196-3.328746j,0.439196+2.954440j,2.666237
0.707567-0.601356j,0.438270-3.332589j,0.438270+2.950596j,2.754494
0.698996-0.611187j,0.437325-3.336435j,0.437325+2.946750j,2.842752
0.690288-0.620896j,0.436362-3.340283j,0.436362+2.942902j,2.931010
0.681446-0.630481j,0.435379-3.344134j,0.435379+2.939051j,3.019268
0.672471-0.639940j,0.434377-3.347987j,0.434377+2.935198j,3.107525
0.663364-0.649271j,0.433357-3.351843j,0.433357+2.931342j,3.195783
0.654128-0.658473j,0.432317-3.355702j,0.432317+2.927483j,3.284041
0.644764-0.667543j,0.431258-3.359563j,0.431258+2.923622j,3.372299
0.635275-0.676480j,0.430180-3.363428j,0.430180+2.919758j,3.460556
0.625662-0.685282j,0.429082-3.367295j,0.429082+2.915890j,3.548814
0.615927-0.693948j,0.427966-3.371165j,0.427966+2.912020j,3.637072
0.606071-0.702476j,0.426829-3.375039j,0.426829+2.908147j,3.725329
0.596098-0.710863j,0.425674-3.378915j,0.425674+2.904270j,3.813587
0.586009-0.719109j,0.424499-3.382795j,0.424499+2.900391j,3.901845
0.575806-0.727212j,0.423305-3.386678j,0.423305+2.896508j,3.990103
0.565491-0.735170j,0.422091-3.390564j,0.422091+2.892621j,4.078360
0.555065-0.742982j,0.420858-3.394454j,0.420858+2.888732j,4.166618
0.544532-0.750646j,0.419604-3.398347j,0.419604+2.884838j,4.254876
0.533894-0.758161j,0.418332-3.402244j,0.418332+2.880941j,4.343134
