2.216000+0.000000j,0.069525-0.032322j,0.069525+6.250863j,0.000000
2.216000+0.000000j,0.069525-0.032322j,0.069525+6.250863j,0.000000
2.216000-0.000000j,0.069525-0.032322j,0.069525+6.250863j,0.000000
2.216000-0.000000j,0.069525-0.032322j,0.069525+6.250863j,0.000000
2.216000-0.000000j,0.069525-0.032322j,0.069525+6.250863j,0.000000
2.216000-0.000000j,0.069525-0.032322j,0.069525+6.250863j,0.000000
2.216000-0.000000j,0.069525-0.032322j,0.069525+6.250863j,0.000000
2.216000-0.000000j,0.069525-0.032322j,0.069525+6.250863j,0.000000
2.216000-0.000000j,0.069525-0.032322j,0.069525+6.250863j,0.000001
2.216000-0.000002j,0.069525-0.032322j,0.069525+6.250863j,0.000005
2.216000-0.000008j,0.069525-0.032322j,0.069525+6.250863j,0.000022
2.215999-0.000034j,0.069525-0.032322j,0.069525+6.250863j,0.000097
2.215997-0.000154j,0.069525-0.032323j,0.069525+6.250862j,0.000438
2.215987-0.000695j,0.069526-0.032326j,0.069526+6.250859j,0.001970
2.215939-0.003126j,0.069528-0.032339j,0.069528+6.250846j,0.008865
2.215692-0.014066j,0.069536-0.032400j,0.069536+6.250786j,0.039895
2.214776-0.043008j,0.069557-0.032559j,0.069557+6.250626j,0.122027
2.213483-0.071928j,0.069579-0.032719j,0.069579+6.250466j,0.204159
2.211812-0.100822j,0.069600-0.032880j,0.069600+6.250306j,0.286291
2.209764-0.129684j,0.069622-0.033040j,0.069622+6.250145j,0.368422
2.207340-0.158510j,0.069644-0.033201j,0.069644+6.249984j,0.450554
2.204540-0.187295j,0.069666-0.033363j,0.069666+6.249823j,0.532686
2.201365-0.216034j,0.069689-0.033524j,0.069689+6.249661j,0.614818
2.197816-0.244722j,0.069711-0.033687j,0.069711+6.249499j,0.696949
2.193893-0.273354j,0.069734-0.033849j,0.069734+6.249336j,0.779081
2.189597-0.301926j,0.069757-0.034012j,0.069757+6.249173j,0.861213
2.184929-0.330431j,0.069780-0.034175j,0.069780+6.249010j,0.943344
2.179891-0.358867j,0.069803-0.034339j,0.069803+6.248847j,1.025476
2.174482-0.387227j,0.069826-0.034503j,0.069826+6.248682j,1.107608
2.168705-0.415507j,0.069850-0.034667j,0.069850+6.248518j,1.189740
2.162560-0.443703j,0.069873-0.034832j,0.069873+6.248353j,1.271871
2.156050-0.471808j,0.069897-0.034997j,0.069897+6.248188j,1.354003
2.149174-0.499820j,0.069921-0.035163j,0.069921+6.248023j,1.436135
2.141934-0.527732j,0.069946-0.035329j,0.069946+6.247857j,1.518267
2.134332-0.555541j,0.069970-0.035495j,0.069970+6.247690j,1.600398
2.126369-0.583241j,0.069995-0.035662j,0.069995+6.247523j,1.682530
2.118047-0.610828j,0.070019-0.035829j,0.070019+6.247356j,1.764662
2.109368-0.638297j,0.070044-0.035997j,0.070044+6.247189j,1.846794
2.100332-0.665643j,0.070069-0.036165j,0.070069+6.247021j,1.928925
2.090942-0.692863j,0.070095-0.036333j,0.070095+6.246852j,2.011057
2.081200-0.719951j,0.070120-0.036502j,0.070120+6.246683j,2.093189
2.071107-0.746902j,0.070146-0.036671j,0.070146+6.246514j,2.175320
2.060665-0.773713j,0.070172-0.036841j,0.070172+6.246345j,2.257452
2.049876-0.800379j,0.070198-0.037011j,0.070198+6.246174j,2.339584
2.038743-0.826894j,0.070224-0.037181j,0.070224+6.246004j,2.421716
2.027267-0.853256j,0.070251-0.037352j,0.070251+6.245833j,2.503847
2.015450-0.879459j,0.070277-0.037524j,0.070277+6.245662j,2.585979
2.003295-0.905499j,0.070304-0.037695j,0.070304+6.245490j,2.668111
1.990803-0.931371j,0.070331-0.037868j,0.070331+6.245318j,2.750243
1.977978-0.957072j,0.070358-0.038040j,0.070358+6.245145j,2.832374
1.964821-0.982597j,0.070386-0.038214j,0.070386+6.244972j,2.914506
1.951335-1.007942j,0.070413-0.038387j,0.070413+6.244798j,2.996638
1.937523-1.033101j,0.070441-0.038561j,0.070441+6.244624j,3.078770
1.923386-1.058073j,0.070469-0.038736j,0.070469+6.244450j,3.160901
1.908928-1.082851j,0.070497-0.038911j,0.070497+6.244275j,3.243033
1.894150-1.107432j,0.070526-0.039086j,0.070526+6.244099j,3.325165
1.879057-1.131812j,0.070555-0.039262j,0.070555+6.243923j,3.407296
1.863650-1.155987j,0.070583-0.039438j,0.070583+6.243747j,3.489428
1.847932-1.179952j,0.070612-0.039615j,0.070612+6.243570j,3.571560
1.831907-1.203704j,0.070642-0.039792j,0.070642+6.243393j,3.653692
1.815576-1.227239j,0.070671-0.039970j,0.070671+6.243215j,3.735823
1.798943-1.250553j,0.070701-0.040148j,0.070701+6.243037j,3.817955
1.782012-1.273642j,0.070731-0.040327j,0.070731+6.242858j,3.900087
1.764784-1.296502j,0.070761-0.040506j,0.070761+6.242679j,3.982219
1.747263-1.319129j,0.070791-0.040686j,0.070791+6.242499j,4.064350
1.729452-1.341520j,0.070822-0.040866j,0.070822+6.242319j,4.146482
1.711355-1.363671j,0.070853-0.041047j,0.070853+6.242139j,4.228614
1.692974-1.385579j,0.070884-0.041228j,0.070884+6.241957j,4.310745
1.674314-1.407238j,0.070915-0.041410j,0.070915+6.241776j,4.392877
1.655376-1.428647j,0.070947-0.041592j,0.070947+6.241594j,4.475009
1.636165-1.449802j,0.070978-0.041774j,0.070978+6.241411j,4.557141
1.616684-1.470698j,0.071010-0.041958j,0.071010+6.241228j,4.639272
1.596936-1.491333j,0.071043-0.042141j,0.071043+6.241044j,4.721404
1.576926-1.511704j,0.071075-0.042326j,0.071075+6.240860j,4.803536
1.556655-1.531806j,0.071108-0.042510j,0.071108+6.240675j,4.885668
1.536129-1.551636j,0.071141-0.042696j,0.071141+6.240490j,4.967799
1.527868-1.559473j,0.071154-0.042770j,0.071154+6.240415j,5.000572
1.527868-1.559473j,0.071154-0.042770j,0.071154+6.240415j,5.000572
1.527868-1.559473j,0.071154-0.042770j,0.071154+6.240415j,5.000572
1.527868-1.559473j,0.071154-0.042770j,0.071154+6.240415j,5.000572
