-0.388633-1.035742j,-0.618006-10.813570j,0.269167-2.118848j,21.491373
-0.388633-1.035742j,-0.618006-10.813570j,0.269167-2.118848j,21.491373
-0.388633-1.035742j,-0.618006-10.813570j,0.269167-2.118848j,21.491373
-0.388633-1.035742j,-0.618006-10.813570j,0.269167-2.118848j,21.491373
-0.388633-1.035742j,-0.618006-10.813570j,0.269167-2.118848j,21.491374
-0.388633-1.035742j,-0.618006-10.813570j,0.269167-2.118848j,21.491374
-0.388633-1.035742j,-0.618005-10.813569j,0.269167-2.118849j,21.491379
-0.388636-1.035741j,-0.618003-10.813566j,0.269167-2.118851j,21.491397
-0.388646-1.035739j,-0.617992-10.813550j,0.269168-2.118861j,21.491480
-0.388692-1.035728j,-0.617944-10.813482j,0.269172-2.118905j,21.491854
-0.388899-1.035680j,-0.617727-10.813173j,0.269190-2.119103j,21.493535
-0.389833-1.035465j,-0.616750-10.811784j,0.269271-2.119996j,21.501101
-0.394036-1.034483j,-0.612401-10.805508j,0.269634-2.124017j,21.535122
-0.407375-1.031242j,-0.599094-10.785375j,0.270771-2.136794j,21.642734
-0.420744-1.027806j,-0.586509-10.764923j,0.271893-2.149624j,21.750344
-0.434141-1.024172j,-0.574633-10.744216j,0.272999-2.162507j,21.857952
-0.447564-1.020340j,-0.563445-10.723311j,0.274092-2.175444j,21.965559
