0.9690537112128598+0.40197097568571605j,0.4877037958387486+3.252141885771899j,-0.439755264557121+0.2826569015834021j,0
0.9690537112128598+0.40197097568571605j,0.4877037958387486+3.252141885771899j,-0.439755264557121+0.2826569015834021j,0
0.9690534968772423+0.40197123604423346j,0.4877037586638329+3.2521419692540787j,-0.43975532100552606+0.2826571256098949j,1.0000000263503066e-06
0.9690525323660495+0.401972407656526j,0.48770359137657243+3.252142344923864j,-0.43975557502333046+0.28265813372926957j,5.500000556453648e-06
0.969048192047166+0.4019776798908691j,0.48770283858106867+3.2521440354374476j,-0.4397567181030804+0.28266267026963116j,2.5750011289223346e-05
0.9690286602372462+0.40200140452070293j,0.48769945094395933+3.252151642739466j,-0.4397618619544681+0.2826830847655682j,0.00011687522862755203
0.9689407595005189+0.4021081567541725j,0.4876842054157507+3.2521858754141015j,-0.43978500913408386+0.2827749512996098j,0.0005269421295886513
0.9685450524930688+0.4025883676020958j,0.4876155770212808+3.2523399187147377j,-0.43988916837057807+0.283188377079098j,0.002372312486111236
0.9667612630339123+0.4047457854601086j,0.4873062727516954+3.2530330379148316j,-0.44035782261293327+0.28504932759200546j,0.01067788133725578
0.9592267423502528+0.41372874291686074j,0.48600084170145397+3.2559379581837216j,-0.4423217842873174+0.29286189962269643j,0.04552743350564205
0.9516042696811216+0.4226090042384905j,0.4846816125771336+3.258840696948147j,-0.44428391277890444+0.30068997940026543j,0.08037704405002616
0.9438950982095089+0.4313856392692904j,0.48334850820174147+3.2617412497806932j,-0.44624417321382726+0.30853367911011836j,0.11522671221119002
0.9361004913081432+0.4400577321331499j,0.48200145025210944+3.2646396120739065j,-0.44820253000616767+0.31639311248291235j,0.15007643721343936
0.9282217223807319+0.44862438134134597j,0.48064035923706616+3.267535779038636j,-0.45015894684110164+0.324268394821255j,0.1849262182642007
0.9202600747020618+0.45708469989845973j,0.4792651544750754+3.2704297457023492j,-0.4521133866575706+0.33215964302701306j,0.21977605455360694
0.9122168412569815+0.4654378154064043j,0.4778757540713241+3.2733215069074264j,-0.45406581163046483+0.3400669756292467j,0.2546259452540716
0.9040933245782871+0.47368287016654775j,0.4764720748942439+3.2762110573094265j,-0.4560161831522997+0.34799051281278665j,0.2894758895198496
0.8958908365835327+0.4818190212799161j,0.4750540325514486+3.279098391375331j,-0.45796446181437006+0.35593037644747155j,0.3243258864865869
