-0.102347+0.056796j,0.073792+1.666057j,0.410583+0.335422j,0.000000
-0.102347+0.056796j,0.073792+1.666057j,0.410583+0.335422j,0.000000
-0.102347+0.056796j,0.073792+1.666057j,0.410583+0.335422j,0.000000
-0.102347+0.056796j,0.073792+1.666057j,0.410583+0.335422j,0.000000
-0.102347+0.056796j,0.073792+1.666057j,0.410583+0.335422j,0.000000
-0.102347+0.056796j,0.073791+1.666057j,0.410583+0.335422j,0.000001
-0.102347+0.056795j,0.073789+1.666059j,0.410582+0.335421j,0.000005
-0.102347+0.056794j,0.073777+1.666067j,0.410576+0.335416j,0.000024
-0.102347+0.056787j,0.073726+1.666101j,0.410549+0.335395j,0.000107
-0.102348+0.056755j,0.073494+1.666255j,0.410429+0.335300j,0.000480
-0.102351+0.056612j,0.072454+1.666948j,0.409889+0.334873j,0.002163
-0.102363+0.055970j,0.067802+1.670037j,0.407477+0.332982j,0.009754
-0.102379+0.054750j,0.059023+1.675827j,0.402932+0.329481j,0.024349
-0.102386+0.053546j,0.050421+1.681453j,0.398489+0.326134j,0.038941
-0.102382+0.052292j,0.041545+1.687209j,0.393916+0.322768j,0.054305
-0.102368+0.051054j,0.032845+1.692807j,0.389445+0.319551j,0.069666
-0.102343+0.049761j,0.023836+1.698557j,0.384828+0.316304j,0.085896
-0.102307+0.048484j,0.015004+1.704152j,0.380314+0.313204j,0.102124
-0.102257+0.047153j,0.005865+1.709897j,0.375658+0.310080j,0.119253
-0.102196+0.045838j,-0.003095+1.715489j,0.371108+0.307098j,0.136379
-0.102120+0.044469j,-0.012359+1.721231j,0.366419+0.304097j,0.154440
-0.102033+0.043117j,-0.021445+1.726823j,0.361836+0.301234j,0.172498
-0.101928+0.041710j,-0.030831+1.732562j,0.357119+0.298358j,0.191523
-0.101810+0.040322j,-0.040037+1.738155j,0.352510+0.295615j,0.210545
-0.101674+0.038880j,-0.049541+1.743893j,0.347771+0.292864j,0.230565
-0.101525+0.037456j,-0.058865+1.749489j,0.343140+0.290241j,0.250583
-0.101354+0.035980j,-0.068482+1.755229j,0.338383+0.287614j,0.271630
-0.101170+0.034523j,-0.077918+1.760830j,0.333736+0.285112j,0.292674
-0.100962+0.033014j,-0.087644+1.766574j,0.328967+0.282609j,0.314778
-0.100740+0.031526j,-0.097190+1.772183j,0.324308+0.280226j,0.336879
-0.100493+0.029986j,-0.107020+1.777933j,0.319533+0.277847j,0.360067
-0.100232+0.028468j,-0.116671+1.783553j,0.314867+0.275582j,0.383253
-0.099942+0.026901j,-0.126601+1.789311j,0.310090+0.273324j,0.407553
-0.099638+0.025356j,-0.136351+1.794945j,0.305423+0.271177j,0.431851
-0.099303+0.023763j,-0.146376+1.800716j,0.300649+0.269039j,0.457289
-0.098953+0.022193j,-0.156222+1.806367j,0.295984+0.267006j,0.482725
-0.098571+0.020578j,-0.166337+1.812154j,0.291218+0.264985j,0.509325
-0.098173+0.018987j,-0.176274+1.817825j,0.286561+0.263065j,0.535922
-0.097741+0.017353j,-0.186474+1.823632j,0.281807+0.261159j,0.563705
-0.097293+0.015744j,-0.196498+1.829327j,0.277161+0.259347j,0.591486
-0.096809+0.014094j,-0.206777+1.835157j,0.272423+0.257553j,0.620472
-0.096308+0.012471j,-0.216883+1.840881j,0.267792+0.255848j,0.649456
-0.095769+0.010809j,-0.227238+1.846739j,0.263075+0.254160j,0.679664
-0.095213+0.009177j,-0.237421+1.852496j,0.258463+0.252558j,0.709869
-0.094617+0.007507j,-0.247845+1.858386j,0.253769+0.250974j,0.741313
-0.094004+0.005869j,-0.258101+1.864180j,0.249179+0.249470j,0.772754
-0.093350+0.004196j,-0.268591+1.870108j,0.244512+0.247985j,0.805448
-0.092678+0.002556j,-0.278914+1.875944j,0.239947+0.246575j,0.838139
-0.091964+0.000885j,-0.289465+1.881914j,0.235309+0.245185j,0.872094
-0.091233-0.000752j,-0.299851+1.887797j,0.230772+0.243864j,0.906045
-0.090457-0.002416j,-0.310458+1.893814j,0.226166+0.242562j,0.941269
-0.089665-0.004045j,-0.320902+1.899750j,0.221659+0.241326j,0.976489
-0.088827-0.005697j,-0.331560+1.905820j,0.217087+0.240108j,1.012989
-0.087972-0.007313j,-0.342058+1.911813j,0.212611+0.238951j,1.049485
-0.087072-0.008948j,-0.352762+1.917942j,0.208075+0.237811j,1.087265
-0.086155-0.010546j,-0.363309+1.923998j,0.203632+0.236727j,1.125041
-0.085191-0.012159j,-0.374055+1.930191j,0.199133+0.235661j,1.164103
-0.084212-0.013733j,-0.384647+1.936317j,0.194725+0.234644j,1.203162
-0.083218-0.015269j,-0.395091+1.942381j,0.190403+0.233675j,1.242218
-0.082160-0.016840j,-0.405892+1.948680j,0.185960+0.232705j,1.283194
-0.081088-0.018369j,-0.416543+1.954920j,0.181604+0.231779j,1.324166
-0.080003-0.019858j,-0.427049+1.961106j,0.177331+0.230894j,1.365135
-0.078853-0.021374j,-0.437896+1.967524j,0.172945+0.230008j,1.408019
-0.077690-0.022846j,-0.448595+1.973892j,0.168642+0.229159j,1.450899
-0.076516-0.024277j,-0.459154+1.980211j,0.164419+0.228345j,1.493776
-0.075277-0.025726j,-0.470036+1.986764j,0.160090+0.227528j,1.538562
-0.074026-0.027130j,-0.480775+1.993272j,0.155839+0.226744j,1.583346
-0.072766-0.028491j,-0.491376+1.999739j,0.151665+0.225987j,1.628125
-0.071442-0.029862j,-0.502285+2.006439j,0.147392+0.225227j,1.674808
-0.070108-0.031188j,-0.513054+2.013102j,0.143193+0.224493j,1.721488
-0.068766-0.032467j,-0.523688+2.019730j,0.139066+0.223782j,1.768164
-0.067362-0.033750j,-0.534615+2.026592j,0.134846+0.223064j,1.816737
-0.065951-0.034986j,-0.545405+2.033422j,0.130697+0.222366j,1.865306
-0.064533-0.036174j,-0.556064+2.040224j,0.126616+0.221687j,1.913872
-0.063055-0.037359j,-0.567000+2.047262j,0.122446+0.220998j,1.964328
-0.061573-0.038496j,-0.577802+2.054275j,0.118343+0.220324j,2.014782
-0.060087-0.039583j,-0.588475+2.061264j,0.114305+0.219663j,2.065232
-0.058543-0.040661j,-0.599413+2.068491j,0.110181+0.218990j,2.117570
-0.056997-0.041689j,-0.610218+2.075698j,0.106121+0.218326j,2.169905
-0.055450-0.042668j,-0.620897+2.082887j,0.102123+0.217671j,2.222236
-0.053848-0.043630j,-0.631827+2.090317j,0.098042+0.217000j,2.276456
-0.052247-0.044542j,-0.642627+2.097731j,0.094021+0.216334j,2.330673
-0.050648-0.045404j,-0.653301+2.105131j,0.090058+0.215671j,2.384887
-0.048997-0.046244j,-0.664216+2.112775j,0.086015+0.214989j,2.440994
-0.047351-0.047033j,-0.675002+2.120407j,0.082030+0.214307j,2.497098
-0.045710-0.047772j,-0.685663+2.128029j,0.078098+0.213624j,2.553198
-0.044075-0.048461j,-0.696200+2.135642j,0.074220+0.212940j,2.609295
-0.042375-0.049130j,-0.707082+2.143587j,0.070221+0.212222j,2.667923
-0.040684-0.049747j,-0.717836+2.151525j,0.066275+0.211500j,2.726548
-0.039002-0.050314j,-0.728465+2.159456j,0.062379+0.210771j,2.785169
-0.037332-0.050832j,-0.738971+2.167380j,0.058533+0.210036j,2.843786
-0.035601-0.051322j,-0.749803+2.175642j,0.054571+0.209260j,2.904955
-0.033884-0.051760j,-0.760508+2.183898j,0.050657+0.208474j,2.966121
-0.032182-0.052149j,-0.771087+2.192150j,0.046792+0.207676j,3.027283
-0.030495-0.052489j,-0.781543+2.200397j,0.042972+0.206867j,3.088441
-0.028756-0.052794j,-0.792301+2.208980j,0.039042+0.206010j,3.152132
-0.027035-0.053049j,-0.802932+2.217558j,0.035159+0.205139j,3.215820
-0.025334-0.053255j,-0.813436+2.226131j,0.031320+0.204251j,3.279503
-0.023652-0.053415j,-0.823817+2.234701j,0.027525+0.203346j,3.343183
-0.021992-0.053530j,-0.834077+2.243267j,0.023772+0.202423j,3.406860
-0.020291-0.053602j,-0.844599+2.252151j,0.019920+0.201445j,3.472950
-0.018614-0.053628j,-0.854994+2.261030j,0.016111+0.200447j,3.539036
-0.016962-0.053609j,-0.865266+2.269904j,0.012343+0.199426j,3.605119
-0.015335-0.053547j,-0.875418+2.278772j,0.008615+0.198383j,3.671198
-0.013734-0.053444j,-0.885450+2.287635j,0.004926+0.197317j,3.737274
-0.012098-0.053294j,-0.895747+2.296834j,0.001135+0.196184j,3.805921
-0.010491-0.053102j,-0.905920+2.306026j,-0.002617+0.195025j,3.874564
-0.008914-0.052869j,-0.915972+2.315211j,-0.006330+0.193838j,3.943204
-0.007366-0.052598j,-0.925905+2.324387j,-0.010004+0.192623j,4.011841
-0.005849-0.052290j,-0.935721+2.333554j,-0.013642+0.191379j,4.080474
-0.004304-0.051931j,-0.945806+2.343076j,-0.017386+0.190055j,4.151854
-0.002792-0.051535j,-0.955768+2.352588j,-0.021091+0.188699j,4.223231
-0.001314-0.051103j,-0.965611+2.362087j,-0.024758+0.187310j,4.294605
0.000130-0.050638j,-0.975337+2.371575j,-0.028388+0.185887j,4.365975
0.001540-0.050140j,-0.984948+2.381050j,-0.031982+0.184430j,4.437342
0.002971-0.049589j,-0.994832+2.390898j,-0.035684+0.182876j,4.511646
0.004364-0.049006j,-1.004595+2.400730j,-0.039347+0.181285j,4.585946
0.005720-0.048393j,-1.014241+2.410547j,-0.042972+0.179654j,4.660243
0.007038-0.047751j,-1.023772+2.420346j,-0.046560+0.177984j,4.734537
0.008318-0.047082j,-1.033189+2.430128j,-0.050110+0.176274j,4.808827
0.009612-0.046358j,-1.042883+2.440300j,-0.053769+0.174449j,4.886253
0.010865-0.045608j,-1.052458+2.450452j,-0.057389+0.172579j,4.963675
0.011986-0.044894j,-1.061197+2.459806j,-0.060695+0.170813j,5.035113
0.011986-0.044894j,-1.061197+2.459806j,-0.060695+0.170813j,5.035113
0.011986-0.044894j,-1.061197+2.459806j,-0.060695+0.170813j,5.035113
0.011986-0.044894j,-1.061197+2.459806j,-0.060695+0.170813j,5.035113
0.011986-0.044894j,-1.061197+2.459806j,-0.060695+0.170813j,5.035113
0.011986-0.044894j,-1.061197+2.459806j,-0.060695+0.170813j,5.035114
0.011986-0.044894j,-1.061197+2.459807j,-0.060695+0.170813j,5.035118
0.011986-0.044893j,-1.061200+2.459809j,-0.060696+0.170812j,5.035136
0.011987-0.044893j,-1.061210+2.459820j,-0.060700+0.170810j,5.035220
0.011993-0.044889j,-1.061255+2.459869j,-0.060717+0.170801j,5.035593
0.012019-0.044872j,-1.061461+2.460091j,-0.060795+0.170759j,5.037275
0.012137-0.044794j,-1.062387+2.461087j,-0.061145+0.170568j,5.044847
0.012660-0.044443j,-1.066540+2.465569j,-0.062718+0.169703j,5.079011
0.013848-0.043609j,-1.076134+2.475996j,-0.066352+0.167654j,5.158977
0.014994-0.042752j,-1.085610+2.486399j,-0.069944+0.165555j,5.238939
0.016096-0.041876j,-1.094971+2.496776j,-0.073493+0.163405j,5.318898
0.017156-0.040982j,-1.104219+2.507127j,-0.076999+0.161204j,5.398853
0.018174-0.040070j,-1.113357+2.517451j,-0.080463+0.158952j,5.478805
0.019188-0.039106j,-1.122742+2.528156j,-0.084018+0.156554j,5.561947
0.020157-0.038128j,-1.132013+2.538830j,-0.087525+0.154100j,5.645085
0.021081-0.037136j,-1.141172+2.549473j,-0.090985+0.151587j,5.728219
0.021962-0.036132j,-1.150221+2.560086j,-0.094397+0.149017j,5.811350
0.022800-0.035118j,-1.159163+2.570666j,-0.097761+0.146387j,5.894478
0.023595-0.034095j,-1.168000+2.581214j,-0.101074+0.143697j,5.977602
0.024348-0.033065j,-1.176733+2.591729j,-0.104337+0.140947j,6.060724
0.025060-0.032029j,-1.185365+2.602210j,-0.107549+0.138136j,6.143842
0.025753-0.030953j,-1.194193+2.613020j,-0.110818+0.135162j,6.229862
0.026404-0.029872j,-1.202917+2.623793j,-0.114029+0.132123j,6.315879
0.027012-0.028790j,-1.211539+2.634530j,-0.117182+0.129016j,6.401893
0.027579-0.027706j,-1.220061+2.645229j,-0.120275+0.125841j,6.487904
0.028106-0.026622j,-1.228486+2.655890j,-0.123306+0.122598j,6.573911
0.028593-0.025540j,-1.236815+2.666514j,-0.126275+0.119286j,6.659916
0.029041-0.024461j,-1.245050+2.677099j,-0.129179+0.115905j,6.745918
0.029452-0.023385j,-1.253193+2.687647j,-0.132016+0.112455j,6.831917
0.029825-0.022314j,-1.261245+2.698155j,-0.134784+0.108934j,6.917913
0.030162-0.021248j,-1.269209+2.708625j,-0.137482+0.105342j,7.003907
0.030463-0.020189j,-1.277086+2.719056j,-0.140106+0.101680j,7.089898
0.030731-0.019137j,-1.284878+2.729448j,-0.142655+0.097947j,7.175887
0.030964-0.018094j,-1.292586+2.739801j,-0.145126+0.094142j,7.261872
0.031165-0.017059j,-1.300211+2.750114j,-0.147516+0.090266j,7.347856
0.031335-0.016034j,-1.307755+2.760388j,-0.149822+0.086319j,7.433837
0.031473-0.015020j,-1.315220+2.770623j,-0.152041+0.082300j,7.519816
0.031581-0.014017j,-1.322607+2.780818j,-0.154171+0.078211j,7.605792
0.031661-0.013026j,-1.329916+2.790974j,-0.156207+0.074051j,7.691766
0.031712-0.012047j,-1.337150+2.801091j,-0.158146+0.069821j,7.777738
0.031736-0.011081j,-1.344309+2.811168j,-0.159985+0.065522j,7.863707
0.031734-0.010128j,-1.351394+2.821205j,-0.161719+0.061154j,7.949674
0.031706-0.009189j,-1.358407+2.831203j,-0.163345+0.056720j,8.035639
0.031654-0.008264j,-1.365349+2.841162j,-0.164858+0.052220j,8.121602
0.031577-0.007354j,-1.372221+2.851082j,-0.166254+0.047655j,8.207563
0.031478-0.006459j,-1.379023+2.860963j,-0.167529+0.043029j,8.293521
0.031357-0.005579j,-1.385757+2.870805j,-0.168678+0.038343j,8.379477
0.031215-0.004715j,-1.392424+2.880608j,-0.169696+0.033601j,8.465431
0.031052-0.003867j,-1.399023+2.890372j,-0.170579+0.028804j,8.551383
0.030870-0.003035j,-1.405557+2.900098j,-0.171321+0.023957j,8.637332
0.030669-0.002219j,-1.412026+2.909786j,-0.171919+0.019063j,8.723280
0.030450-0.001420j,-1.418431+2.919435j,-0.172366+0.014128j,8.809224
0.030214-0.000637j,-1.424772+2.929047j,-0.172659+0.009155j,8.895167
