-0.661994-0.198002j,-0.009715+0.161363j,-0.009715+0.161363j,0.000000
-0.661994-0.198002j,-0.009718+0.161361j,-0.009712+0.161365j,0.000000
-0.661994-0.198002j,-0.009716+0.161362j,-0.009713+0.161364j,0.000000
-0.661994-0.198002j,-0.009715+0.161362j,-0.009715+0.161364j,0.000000
-0.661994-0.198002j,-0.009714+0.161355j,-0.009715+0.161371j,0.000000
-0.661994-0.198002j,-0.009714+0.161355j,-0.009715+0.161371j,0.000000
-0.661994-0.198002j,-0.009714+0.161355j,-0.009715+0.161372j,0.000000
-0.661994-0.198002j,-0.009714+0.161354j,-0.009715+0.161372j,0.000000
-0.661994-0.198002j,-0.009714+0.161354j,-0.009715+0.161372j,0.000000
-0.661994-0.198002j,-0.009714+0.161354j,-0.009715+0.161373j,0.000000
-0.661994-0.198002j,-0.009714+0.161353j,-0.009715+0.161373j,0.000000
-0.661994-0.198002j,-0.009714+0.161353j,-0.009715+0.161373j,0.000000
-0.661994-0.198002j,-0.009714+0.161353j,-0.009715+0.161373j,0.000000
-0.661994-0.198002j,-0.009714+0.161353j,-0.009715+0.161374j,0.000000
-0.661994-0.198002j,-0.009714+0.161352j,-0.009715+0.161374j,0.000000
-0.661994-0.198002j,-0.009714+0.161352j,-0.009715+0.161374j,0.000000
-0.661994-0.198002j,-0.009714+0.161352j,-0.009715+0.161374j,0.000000
-0.661994-0.198002j,-0.009714+0.161352j,-0.009715+0.161374j,0.000000
-0.661994-0.198002j,-0.009714+0.161352j,-0.009715+0.161375j,0.000000
-0.661994-0.198002j,-0.009715+0.161351j,-0.009715+0.161375j,0.000000
-0.661994-0.198002j,-0.009715+0.161351j,-0.009715+0.161375j,0.000000
-0.661994-0.198002j,-0.009715+0.161351j,-0.009715+0.161375j,0.000000
-0.661994-0.198002j,-0.009715+0.161351j,-0.009715+0.161375j,0.000000
-0.661994-0.198002j,-0.009715+0.161351j,-0.009715+0.161376j,0.000000
-0.661994-0.198002j,-0.009715+0.161351j,-0.009715+0.161376j,0.000000
-0.661994-0.198002j,-0.009715+0.161350j,-0.009715+0.161376j,0.000000
-0.661994-0.198002j,-0.009715+0.161350j,-0.009715+0.161376j,0.000000
-0.661994-0.198002j,-0.009715+0.161350j,-0.009715+0.161376j,0.000000
-0.661994-0.198002j,-0.009715+0.161350j,-0.009715+0.161376j,0.000000
-0.661994-0.198002j,-0.009715+0.161350j,-0.009715+0.161376j,0.000000
-0.661994-0.198002j,-0.009715+0.161350j,-0.009715+0.161377j,0.000000
-0.661994-0.198002j,-0.009715+0.161349j,-0.009715+0.161377j,0.000000
-0.661994-0.198002j,-0.009715+0.161349j,-0.009715+0.161377j,0.000000
-0.661994-0.198002j,-0.009715+0.161349j,-0.009715+0.161377j,0.000000
-0.661994-0.198002j,-0.009715+0.161349j,-0.009715+0.161377j,0.000000
-0.661994-0.198002j,-0.009715+0.161349j,-0.009715+0.161377j,0.000000
-0.661994-0.198002j,-0.009715+0.161349j,-0.009715+0.161377j,0.000000
-0.661994-0.198002j,-0.009715+0.161349j,-0.009715+0.161378j,0.000000
