-1.386546+0.414715j,-0.198199+0.256861j,-0.198199+0.256861j,0.000000
-1.386546+0.414715j,-0.198196+0.256863j,-0.198202+0.256860j,0.000000
-1.386546+0.414715j,-0.198198+0.256862j,-0.198201+0.256860j,0.000000
-1.386546+0.414715j,-0.198199+0.256863j,-0.198199+0.256860j,0.000000
-1.386546+0.414715j,-0.198200+0.256869j,-0.198199+0.256854j,0.000000
-1.386546+0.414715j,-0.198200+0.256869j,-0.198199+0.256853j,0.000000
-1.386546+0.414715j,-0.198200+0.256870j,-0.198199+0.256853j,0.000000
-1.386546+0.414715j,-0.198200+0.256870j,-0.198199+0.256852j,0.000000
-1.386546+0.414715j,-0.198200+0.256870j,-0.198199+0.256852j,0.000000
-1.386546+0.414715j,-0.198200+0.256871j,-0.198199+0.256852j,0.000000
-1.386546+0.414715j,-0.198200+0.256871j,-0.198199+0.256851j,0.000000
-1.386546+0.414715j,-0.198200+0.256871j,-0.198199+0.256851j,0.000000
-1.386546+0.414715j,-0.198200+0.256871j,-0.198199+0.256851j,0.000000
-1.386546+0.414715j,-0.198200+0.256872j,-0.198199+0.256851j,0.000000
-1.386546+0.414715j,-0.198199+0.256872j,-0.198199+0.256850j,0.000000
-1.386546+0.414715j,-0.198199+0.256872j,-0.198199+0.256850j,0.000000
-1.386546+0.414715j,-0.198199+0.256872j,-0.198199+0.256850j,0.000000
-1.386546+0.414715j,-0.198199+0.256873j,-0.198199+0.256850j,0.000000
-1.386546+0.414715j,-0.198199+0.256873j,-0.198199+0.256850j,0.000000
-1.386546+0.414715j,-0.198199+0.256873j,-0.198199+0.256849j,0.000000
-1.386546+0.414715j,-0.198199+0.256873j,-0.198199+0.256849j,0.000000
-1.386546+0.414715j,-0.198199+0.256873j,-0.198199+0.256849j,0.000000
-1.386546+0.414715j,-0.198199+0.256873j,-0.198199+0.256849j,0.000000
-1.386546+0.414715j,-0.198199+0.256874j,-0.198199+0.256849j,0.000000
-1.386546+0.414715j,-0.198199+0.256874j,-0.198199+0.256849j,0.000000
-1.386546+0.414715j,-0.198199+0.256874j,-0.198199+0.256848j,0.000000
-1.386546+0.414715j,-0.198199+0.256874j,-0.198199+0.256848j,0.000000
