-1.172721+0.030133j,-0.067313-2.930725j,-0.067313-2.930725j,0.000000
-1.172721+0.030133j,-0.067316-2.930722j,-0.067309-2.930728j,0.000000
-1.172721+0.030133j,-0.067315-2.930724j,-0.067310-2.930727j,0.000000
-1.172721+0.030133j,-0.067315-2.930726j,-0.067311-2.930725j,0.000000
-1.172721+0.030133j,-0.067323-2.930730j,-0.067303-2.930721j,0.000000
-1.172721+0.030133j,-0.067323-2.930730j,-0.067302-2.930721j,0.000000
-1.172721+0.030133j,-0.067324-2.930730j,-0.067301-2.930720j,0.000000
-1.172721+0.030133j,-0.067324-2.930730j,-0.067301-2.930720j,0.000000
-1.172721+0.030133j,-0.067325-2.930730j,-0.067301-2.930720j,0.000000
-1.172721+0.030133j,-0.067325-2.930731j,-0.067300-2.930720j,0.000000
-1.172721+0.030133j,-0.067326-2.930731j,-0.067300-2.930720j,0.000000
-1.172721+0.030133j,-0.067326-2.930731j,-0.067299-2.930720j,0.000000
-1.172721+0.030133j,-0.067326-2.930731j,-0.067299-2.930720j,0.000000
-1.172721+0.030133j,-0.067327-2.930731j,-0.067299-2.930720j,0.000000
-1.172721+0.030133j,-0.067327-2.930731j,-0.067298-2.930719j,0.000000
-1.172721+0.030133j,-0.067327-2.930731j,-0.067298-2.930719j,0.000000
-1.172721+0.030133j,-0.067328-2.930731j,-0.067298-2.930719j,0.000000
-1.172721+0.030133j,-0.067328-2.930731j,-0.067297-2.930719j,0.000000
-1.172721+0.030133j,-0.067328-2.930731j,-0.067297-2.930719j,0.000000
-1.172721+0.030133j,-0.067329-2.930732j,-0.067297-2.930719j,0.000000
-1.172721+0.030133j,-0.067329-2.930732j,-0.067297-2.930719j,0.000000
-1.172721+0.030133j,-0.067329-2.930732j,-0.067296-2.930719j,0.000000
-1.172721+0.030133j,-0.067329-2.930732j,-0.067296-2.930719j,0.000000
-1.172721+0.030133j,-0.067329-2.930732j,-0.067296-2.930719j,0.000000
-1.172721+0.030133j,-0.067330-2.930732j,-0.067296-2.930719j,0.000000
-1.172721+0.030133j,-0.067330-2.930732j,-0.067296-2.930719j,0.000000
-1.172721+0.030133j,-0.067330-2.930732j,-0.067295-2.930718j,0.000000
-1.172721+0.030133j,-0.067330-2.930732j,-0.067295-2.930718j,0.000000
-1.172721+0.030133j,-0.067331-2.930732j,-0.067295-2.930718j,0.000000
-1.172721+0.030133j,-0.067331-2.930732j,-0.067295-2.930718j,0.000000
-1.172721+0.030133j,-0.067331-2.930732j,-0.067295-2.930718j,0.000000
-1.172721+0.030133j,-0.067331-2.930732j,-0.067294-2.930718j,0.000000
-1.172721+0.030133j,-0.067331-2.930732j,-0.067294-2.930718j,0.000000
-1.172721+0.030133j,-0.067332-2.930733j,-0.067294-2.930718j,0.000000
-1.172721+0.030133j,-0.067332-2.930733j,-0.067294-2.930718j,0.000000
-1.172721+0.030133j,-0.067332-2.930733j,-0.067294-2.930718j,0.000000
-1.172721+0.030133j,-0.067332-2.930733j,-0.067293-2.930718j,0.000000
-1.172721+0.030133j,-0.067332-2.930733j,-0.067293-2.930718j,0.000000
-1.172721+0.030133j,-0.067332-2.930733j,-0.067293-2.930718j,0.000000
-1.172721+0.030133j,-0.067333-2.930733j,-0.067293-2.930718j,0.000000
-1.172721+0.030133j,-0.067333-2.930733j,-0.067293-2.930718j,0.000000
-1.172721+0.030133j,-0.067333-2.930733j,-0.067293-2.930718j,0.000000
