-0.661994-0.198002j,-0.009715+0.161363j,-0.009715+0.161363j,0.000000
-0.661994-0.198002j,-0.009715+0.161367j,-0.009715+0.161360j,0.000000
-0.661994-0.198002j,-0.009715+0.161365j,-0.009714+0.161361j,0.000000
-0.661994-0.198002j,-0.009716+0.161364j,-0.009714+0.161362j,0.000000
-0.661994-0.198002j,-0.009722+0.161366j,-0.009708+0.161360j,0.000000
-0.661994-0.198002j,-0.009722+0.161367j,-0.009708+0.161360j,0.000000
-0.661994-0.198002j,-0.009722+0.161367j,-0.009707+0.161359j,0.000000
-0.661994-0.198002j,-0.009723+0.161367j,-0.009707+0.161359j,0.000000
-0.661994-0.198002j,-0.009723+0.161367j,-0.009707+0.161359j,0.000000
-0.661994-0.198002j,-0.009723+0.161368j,-0.009706+0.161359j,0.000000
-0.661994-0.198002j,-0.009723+0.161368j,-0.009706+0.161359j,0.000000
-0.661994-0.198002j,-0.009724+0.161368j,-0.009706+0.161358j,0.000000
-0.661994-0.198002j,-0.009724+0.161368j,-0.009706+0.161358j,0.000000
-0.661994-0.198002j,-0.009724+0.161368j,-0.009706+0.161358j,0.000000
-0.661994-0.198002j,-0.009724+0.161368j,-0.009705+0.161358j,0.000000
-0.661994-0.198002j,-0.009724+0.161368j,-0.009705+0.161358j,0.000000
-0.661994-0.198002j,-0.009725+0.161368j,-0.009705+0.161358j,0.000000
-0.661994-0.198002j,-0.009725+0.161369j,-0.009705+0.161358j,0.000000
-0.661994-0.198002j,-0.009725+0.161369j,-0.009705+0.161358j,0.000000
-0.661994-0.198002j,-0.009725+0.161369j,-0.009704+0.161357j,0.000000
-0.661994-0.198002j,-0.009725+0.161369j,-0.009704+0.161357j,0.000000
-0.661994-0.198002j,-0.009725+0.161369j,-0.009704+0.161357j,0.000000
-0.661994-0.198002j,-0.009726+0.161369j,-0.009704+0.161357j,0.000000
-0.661994-0.198002j,-0.009726+0.161369j,-0.009704+0.161357j,0.000000
-0.661994-0.198002j,-0.009726+0.161369j,-0.009704+0.161357j,0.000000
-0.661994-0.198002j,-0.009726+0.161369j,-0.009704+0.161357j,0.000000
-0.661994-0.198002j,-0.009726+0.161369j,-0.009703+0.161357j,0.000000
-0.661994-0.198002j,-0.009726+0.161369j,-0.009703+0.161357j,0.000000
-0.661994-0.198002j,-0.009726+0.161370j,-0.009703+0.161357j,0.000000
-0.661994-0.198002j,-0.009726+0.161370j,-0.009703+0.161357j,0.000000
-0.661994-0.198002j,-0.009727+0.161370j,-0.009703+0.161357j,0.000000
-0.661994-0.198002j,-0.009727+0.161370j,-0.009703+0.161356j,0.000000
-0.661994-0.198002j,-0.009727+0.161370j,-0.009703+0.161356j,0.000000
-0.661994-0.198002j,-0.009727+0.161370j,-0.009703+0.161356j,0.000000
-0.661994-0.198002j,-0.009727+0.161370j,-0.009702+0.161356j,0.000000
-0.661994-0.198002j,-0.009727+0.161370j,-0.009702+0.161356j,0.000000
-0.661994-0.198002j,-0.009727+0.161370j,-0.009702+0.161356j,0.000000
-0.661994-0.198002j,-0.009727+0.161370j,-0.009702+0.161356j,0.000000
-0.661994-0.198002j,-0.009727+0.161370j,-0.009702+0.161356j,0.000000
-0.661994-0.198002j,-0.009728+0.161370j,-0.009702+0.161356j,0.000000
-0.661994-0.198002j,-0.009728+0.161370j,-0.009702+0.161356j,0.000000
-0.661994-0.198002j,-0.009728+0.161370j,-0.009702+0.161356j,0.000000
-0.661994-0.198002j,-0.009728+0.161371j,-0.009702+0.161356j,0.000000
-0.661994-0.198002j,-0.009728+0.161371j,-0.009702+0.161356j,0.000000
-0.661994-0.198002j,-0.009728+0.161371j,-0.009701+0.161356j,0.000000
-0.661994-0.198002j,-0.009728+0.161371j,-0.009701+0.161356j,0.000000
-0.661994-0.198002j,-0.009728+0.161371j,-0.009701+0.161356j,0.000000
-0.661994-0.198002j,-0.009728+0.161371j,-0.009701+0.161355j,0.000000
-0.661994-0.198002j,-0.009728+0.161371j,-0.009701+0.161355j,0.000000
-0.661994-0.198002j,-0.009729+0.161371j,-0.009701+0.161355j,0.000000
-0.661994-0.198002j,-0.009729+0.161371j,-0.009701+0.161355j,0.000000
-0.661994-0.198002j,-0.009729+0.161371j,-0.009701+0.161355j,0.000000
-0.661994-0.198002j,-0.009728+0.161371j,-0.009702+0.161355j,0.000000
-0.661994-0.198002j,-0.009728+0.161371j,-0.009701+0.161355j,0.000000
-0.661994-0.198002j,-0.009728+0.161371j,-0.009701+0.161355j,0.000000
-0.661994-0.198002j,-0.009729+0.161371j,-0.009701+0.161355j,0.000000
-0.661994-0.198002j,-0.009729+0.161371j,-0.009701+0.161355j,0.000000
-0.661994-0.198002j,-0.009729+0.161371j,-0.009701+0.161355j,0.000000
-0.661994-0.198002j,-0.009729+0.161371j,-0.009701+0.161355j,0.000000
-0.661994-0.198002j,-0.009729+0.161371j,-0.009700+0.161355j,0.000000
-0.661994-0.198002j,-0.009729+0.161372j,-0.009700+0.161355j,0.000000
-0.661994-0.198002j,-0.009729+0.161372j,-0.009700+0.161355j,0.000000
-0.661994-0.198002j,-0.009730+0.161372j,-0.009700+0.161354j,0.000000
-0.661994-0.198002j,-0.009730+0.161372j,-0.009700+0.161354j,0.000000
-0.661994-0.198002j,-0.009730+0.161372j,-0.009700+0.161354j,0.000000
-0.661994-0.198002j,-0.009730+0.161372j,-0.009699+0.161354j,0.000000
-0.661994-0.198002j,-0.009730+0.161372j,-0.009699+0.161354j,0.000000
-0.661994-0.198002j,-0.009730+0.161372j,-0.009699+0.161354j,0.000000
-0.661994-0.198002j,-0.009731+0.161372j,-0.009699+0.161354j,0.000000
-0.661994-0.198002j,-0.009731+0.161372j,-0.009699+0.161354j,0.000000
-0.661994-0.198002j,-0.009731+0.161372j,-0.009699+0.161354j,0.000000
-0.661994-0.198002j,-0.009731+0.161372j,-0.009699+0.161354j,0.000000
-0.661994-0.198002j,-0.009731+0.161373j,-0.009699+0.161354j,0.000000
-0.661994-0.198002j,-0.009731+0.161373j,-0.009698+0.161354j,0.000000
-0.661994-0.198002j,-0.009731+0.161373j,-0.009698+0.161354j,0.000000
-0.661994-0.198002j,-0.009731+0.161373j,-0.009698+0.161353j,0.000000
-0.661994-0.198002j,-0.009732+0.161373j,-0.009698+0.161353j,0.000000
-0.661994-0.198002j,-0.009732+0.161373j,-0.009698+0.161353j,0.000000
-0.661994-0.198002j,-0.009732+0.161373j,-0.009698+0.161353j,0.000000
-0.661994-0.198002j,-0.009732+0.161373j,-0.009698+0.161353j,0.000000
-0.661994-0.198002j,-0.009732+0.161373j,-0.009698+0.161353j,0.000000
-0.661994-0.198002j,-0.009732+0.161373j,-0.009697+0.161353j,0.000000
-0.661994-0.198002j,-0.009732+0.161373j,-0.009697+0.161353j,0.000000
-0.661994-0.198002j,-0.009732+0.161373j,-0.009697+0.161353j,0.000000
-0.661994-0.198002j,-0.009732+0.161373j,-0.009697+0.161353j,0.000000
-0.661994-0.198002j,-0.009733+0.161373j,-0.009697+0.161353j,0.000000
-0.661994-0.198002j,-0.009733+0.161373j,-0.009697+0.161353j,0.000000
-0.661994-0.198002j,-0.009733+0.161374j,-0.009697+0.161353j,0.000000
-0.661994-0.198002j,-0.009733+0.161374j,-0.009697+0.161353j,0.000000
-0.661994-0.198002j,-0.009733+0.161374j,-0.009697+0.161353j,0.000000
-0.661994-0.198002j,-0.009733+0.161374j,-0.009696+0.161353j,0.000000
-0.661994-0.198002j,-0.009733+0.161374j,-0.009696+0.161352j,0.000000
-0.661994-0.198002j,-0.009733+0.161374j,-0.009696+0.161352j,0.000000
-0.661994-0.198002j,-0.009733+0.161374j,-0.009696+0.161352j,0.000000
-0.661994-0.198002j,-0.009733+0.161374j,-0.009696+0.161352j,0.000000
-0.661994-0.198002j,-0.009734+0.161374j,-0.009696+0.161352j,0.000000
-0.661994-0.198002j,-0.009734+0.161374j,-0.009696+0.161352j,0.000000
-0.661994-0.198002j,-0.009734+0.161374j,-0.009696+0.161352j,0.000000
-0.661994-0.198002j,-0.009734+0.161374j,-0.009696+0.161352j,0.000000
-0.661994-0.198002j,-0.009734+0.161374j,-0.009696+0.161352j,0.000000
-0.661994-0.198002j,-0.009734+0.161374j,-0.009696+0.161352j,0.000000
-0.661994-0.198002j,-0.009734+0.161374j,-0.009695+0.161352j,0.000000
-0.661994-0.198002j,-0.009734+0.161374j,-0.009695+0.161352j,0.000000
-0.661994-0.198002j,-0.009734+0.161374j,-0.009695+0.161352j,0.000000
-0.661994-0.198002j,-0.009734+0.161375j,-0.009695+0.161352j,0.000000
-0.661994-0.198002j,-0.009735+0.161375j,-0.009695+0.161352j,0.000000
-0.661994-0.198002j,-0.009735+0.161375j,-0.009695+0.161351j,0.000000
-0.661994-0.198002j,-0.009735+0.161375j,-0.009695+0.161351j,0.000000
-0.661994-0.198002j,-0.009735+0.161375j,-0.009694+0.161351j,0.000000
-0.661994-0.198002j,-0.009735+0.161375j,-0.009694+0.161351j,0.000000
-0.661994-0.198002j,-0.009735+0.161375j,-0.009694+0.161351j,0.000000
-0.661994-0.198002j,-0.009736+0.161375j,-0.009694+0.161351j,0.000000
-0.661994-0.198002j,-0.009736+0.161375j,-0.009694+0.161351j,0.000000
-0.661994-0.198002j,-0.009736+0.161375j,-0.009694+0.161351j,0.000000
-0.661994-0.198002j,-0.009736+0.161375j,-0.009693+0.161351j,0.000000
-0.661994-0.198002j,-0.009736+0.161376j,-0.009693+0.161351j,0.000000
-0.661994-0.198002j,-0.009736+0.161376j,-0.009693+0.161351j,0.000000
-0.661994-0.198002j,-0.009737+0.161376j,-0.009693+0.161351j,0.000000
-0.661994-0.198002j,-0.009737+0.161376j,-0.009693+0.161350j,0.000000
-0.661994-0.198002j,-0.009737+0.161376j,-0.009693+0.161350j,0.000000
-0.661994-0.198002j,-0.009737+0.161376j,-0.009693+0.161350j,0.000000
-0.661994-0.198002j,-0.009737+0.161376j,-0.009692+0.161350j,0.000000
-0.661994-0.198002j,-0.009737+0.161376j,-0.009692+0.161350j,0.000000
-0.661994-0.198002j,-0.009737+0.161376j,-0.009692+0.161350j,0.000000
-0.661994-0.198002j,-0.009737+0.161376j,-0.009692+0.161350j,0.000000
-0.661994-0.198002j,-0.009738+0.161376j,-0.009692+0.161350j,0.000000
-0.661994-0.198002j,-0.009738+0.161376j,-0.009692+0.161350j,0.000000
-0.661994-0.198002j,-0.009738+0.161377j,-0.009692+0.161350j,0.000000
-0.661994-0.198002j,-0.009738+0.161377j,-0.009692+0.161350j,0.000000
-0.661994-0.198002j,-0.009738+0.161377j,-0.009691+0.161350j,0.000000
-0.661994-0.198002j,-0.009738+0.161377j,-0.009691+0.161350j,0.000000
-0.661994-0.198002j,-0.009738+0.161377j,-0.009691+0.161349j,0.000000
-0.661994-0.198002j,-0.009738+0.161377j,-0.009691+0.161349j,0.000000
-0.661994-0.198002j,-0.009739+0.161377j,-0.009691+0.161349j,0.000000
-0.661994-0.198002j,-0.009739+0.161377j,-0.009691+0.161349j,0.000000
-0.661994-0.198002j,-0.009739+0.161377j,-0.009691+0.161349j,0.000000
-0.661994-0.198002j,-0.009739+0.161377j,-0.009691+0.161349j,0.000000
-0.661994-0.198002j,-0.009739+0.161377j,-0.009690+0.161349j,0.000000
-0.661994-0.198002j,-0.009739+0.161377j,-0.009690+0.161349j,0.000000
-0.661994-0.198002j,-0.009739+0.161377j,-0.009690+0.161349j,0.000000
