-0.852155-0.021896j,-0.140601-2.934236j,-0.140601-2.934236j,0.000000
-0.852155-0.021896j,-0.140597-2.934239j,-0.140605-2.934233j,0.000000
-0.852155-0.021896j,-0.140599-2.934237j,-0.140604-2.934234j,0.000000
-0.852155-0.021896j,-0.140599-2.934235j,-0.140603-2.934236j,0.000000
-0.852155-0.021896j,-0.140591-2.934231j,-0.140611-2.934240j,0.000000
-0.852155-0.021896j,-0.140591-2.934231j,-0.140612-2.934240j,0.000000
-0.852155-0.021896j,-0.140590-2.934231j,-0.140612-2.934241j,0.000000
-0.852155-0.021896j,-0.140589-2.934231j,-0.140613-2.934241j,0.000000
-0.852155-0.021896j,-0.140589-2.934231j,-0.140613-2.934241j,0.000000
-0.852155-0.021896j,-0.140589-2.934230j,-0.140614-2.934241j,0.000000
-0.852155-0.021896j,-0.140588-2.934230j,-0.140614-2.934241j,0.000000
-0.852155-0.021896j,-0.140588-2.934230j,-0.140615-2.934241j,0.000000
-0.852155-0.021896j,-0.140588-2.934230j,-0.140615-2.934241j,0.000000
-0.852155-0.021896j,-0.140587-2.934230j,-0.140615-2.934241j,0.000000
-0.852155-0.021896j,-0.140587-2.934230j,-0.140616-2.934242j,0.000000
-0.852155-0.021896j,-0.140587-2.934230j,-0.140616-2.934242j,0.000000
-0.852155-0.021896j,-0.140586-2.934230j,-0.140616-2.934242j,0.000000
-0.852155-0.021896j,-0.140586-2.934230j,-0.140616-2.934242j,0.000000
-0.852155-0.021896j,-0.140586-2.934230j,-0.140617-2.934242j,0.000000
-0.852155-0.021896j,-0.140585-2.934229j,-0.140617-2.934242j,0.000000
-0.852155-0.021896j,-0.140585-2.934229j,-0.140617-2.934242j,0.000000
-0.852155-0.021896j,-0.140585-2.934229j,-0.140617-2.934242j,0.000000
-0.852155-0.021896j,-0.140585-2.934229j,-0.140618-2.934242j,0.000000
-0.852155-0.021896j,-0.140584-2.934229j,-0.140618-2.934242j,0.000000
-0.852155-0.021896j,-0.140584-2.934229j,-0.140618-2.934242j,0.000000
-0.852155-0.021896j,-0.140584-2.934229j,-0.140618-2.934242j,0.000000
-0.852155-0.021896j,-0.140584-2.934229j,-0.140619-2.934243j,0.000000
-0.852155-0.021896j,-0.140584-2.934229j,-0.140619-2.934243j,0.000000
-0.852155-0.021896j,-0.140583-2.934229j,-0.140619-2.934243j,0.000000
-0.852155-0.021896j,-0.140583-2.934229j,-0.140619-2.934243j,0.000000
-0.852155-0.021896j,-0.140583-2.934229j,-0.140619-2.934243j,0.000000
-0.852155-0.021896j,-0.140583-2.934229j,-0.140620-2.934243j,0.000000
-0.852155-0.021896j,-0.140583-2.934228j,-0.140620-2.934243j,0.000000
-0.852155-0.021896j,-0.140582-2.934228j,-0.140620-2.934243j,0.000000
-0.852155-0.021896j,-0.140582-2.934228j,-0.140620-2.934243j,0.000000
-0.852155-0.021896j,-0.140582-2.934228j,-0.140620-2.934243j,0.000000
-0.852155-0.021896j,-0.140582-2.934228j,-0.140621-2.934243j,0.000000
-0.852155-0.021896j,-0.140582-2.934228j,-0.140621-2.934243j,0.000000
-0.852155-0.021896j,-0.140582-2.934228j,-0.140621-2.934243j,0.000000
-0.852155-0.021896j,-0.140581-2.934228j,-0.140621-2.934243j,0.000000
-0.852155-0.021896j,-0.140581-2.934228j,-0.140621-2.934243j,0.000000
-0.852155-0.021896j,-0.140581-2.934228j,-0.140621-2.934243j,0.000000
-0.852155-0.021896j,-0.140581-2.934228j,-0.140622-2.934243j,0.000000
-0.852155-0.021896j,-0.140581-2.934228j,-0.140622-2.934244j,0.000000
