-0.089757-0.021343j,-0.103607-3.171101j,-2.279545-2.878628j,0.000000
-0.089757-0.021343j,-0.103607-3.171101j,-2.279545-2.878628j,0.000000
-0.089756-0.021343j,-0.103607-3.171101j,-2.279550-2.878629j,0.000010
-0.089754-0.021343j,-0.103604-3.171100j,-2.279572-2.878633j,0.000055
-0.089746-0.021340j,-0.103594-3.171094j,-2.279674-2.878649j,0.000258
-0.089711-0.021326j,-0.103546-3.171071j,-2.280133-2.878725j,0.001169
-0.089550-0.021265j,-0.103333-3.170967j,-2.282197-2.879066j,0.005276
-0.088831-0.020996j,-0.102384-3.170504j,-2.291456-2.880582j,0.023847
-0.087314-0.020434j,-0.100385-3.169547j,-2.311203-2.883749j,0.064074
-0.085781-0.019875j,-0.098375-3.168605j,-2.331436-2.886901j,0.105770
-0.084287-0.019340j,-0.096425-3.167710j,-2.351444-2.889931j,0.147457
-0.082767-0.018803j,-0.094448-3.166823j,-2.372116-2.892974j,0.191037
-0.081286-0.018289j,-0.092532-3.165980j,-2.392557-2.895899j,0.234609
-0.079780-0.017774j,-0.090592-3.165145j,-2.413668-2.898836j,0.280139
-0.078314-0.017280j,-0.088711-3.164353j,-2.434542-2.901660j,0.325660
-0.076826-0.016787j,-0.086810-3.163567j,-2.456088-2.904494j,0.373201
-0.075377-0.016314j,-0.084969-3.162822j,-2.477392-2.907218j,0.420732
-0.073909-0.015842j,-0.083111-3.162085j,-2.499348-2.909949j,0.470295
-0.072482-0.015390j,-0.081313-3.161386j,-2.521058-2.912576j,0.519848
-0.071041-0.014941j,-0.079507-3.160697j,-2.543351-2.915199j,0.571323
-0.069641-0.014510j,-0.077759-3.160044j,-2.565395-2.917724j,0.622788
-0.068280-0.014098j,-0.076067-3.159423j,-2.587200-2.920154j,0.674243
-0.066899-0.013685j,-0.074359-3.158807j,-2.609711-2.922598j,0.727975
-0.065558-0.013290j,-0.072706-3.158222j,-2.631978-2.924951j,0.781697
-0.064254-0.012911j,-0.071107-3.157666j,-2.654008-2.927220j,0.835409
-0.062987-0.012548j,-0.069558-3.157138j,-2.675808-2.929408j,0.889111
-0.061755-0.012199j,-0.068059-3.156634j,-2.697386-2.931521j,0.942804
-0.060556-0.011864j,-0.066606-3.156154j,-2.718749-2.933562j,0.996488
-0.059390-0.011542j,-0.065197-3.155696j,-2.739902-2.935536j,1.050163
-0.058254-0.011233j,-0.063832-3.155258j,-2.760853-2.937446j,1.103830
