-1.8897512312374315e-09-1.8882623082801205e-10j,-20.08185327082071+3.2411832963911094j,-1.8897512104510875e-09+3.1415926534009646j,0
-1.8897512312374315e-09-1.8882623082801205e-10j,-20.08185327082071+3.2411832963911094j,-1.8897512104510875e-09+3.1415926534009646j,0
-1.8897513253594385e-09-1.8882624002090023e-10j,-20.081853221025245+3.241183296280088j,-1.889751304573095e-09+3.1415926534009646j,9.99999973506506e-07
-1.8897517489085308e-09-1.8882628138890292e-10j,-20.081852996945653+3.2411832957804934j,-1.8897517281221905e-09+3.1415926534009646j,5.49999943944028e-06
-1.8897536548806815e-09-1.8882646754503307e-10j,-20.081851988587452+3.2411832935323193j,-1.8897536340943516e-09+3.1415926534009646j,2.5749988725023933e-05
-1.8897622317803314e-09-1.8882730525000753e-10j,-20.08184745097491+3.2411832834155367j,-1.889762210994049e-09+3.1415926534009637j,0.00011687477168873206
-1.8898008283344578e-09-1.8883107497076673e-10j,-20.08182703170578+3.2411832378900214j,-1.889800807548392e-09+3.14159265340096j,0.0005269328766560832
-1.88997452306896e-09-1.888480396937988e-10j,-20.081735144737777+3.2411830330253304j,-1.88997450228387e-09+3.1415926534009433j,0.002372125129181683
-1.8907563567931884e-09-1.8892440078842225e-10j,-20.081321648178704+3.241182111136824j,-1.8907563360124886e-09+3.141592653400867j,0.010674088729402152
-1.8942788124396584e-09-1.8926842783702986e-10j,-20.079460808288815+3.241177962691289j,-1.8942787916787622e-09+3.1415926534005227j,0.04800455889115378
-1.9102153255206968e-09-1.9082472389197565e-10j,-20.071084893827322+3.2411592957581092j,-1.910215304849859e-09+3.1415926533989667j,0.2154186330425064
-1.9469985029930256e-09-1.944157541338143e-10j,-20.052016148754067+3.241116833953733j,-1.9469984825329336e-09+3.1415926533953753j,0.5941684555462283
-1.9845259936979052e-09-1.9807793961188854e-10j,-20.03292925285742+3.241074381448537j,-1.9845259734569673e-09+3.141592653391713j,0.9729145086942297
-2.0228136241820403e-09-2.0181276501886885e-10j,-20.013824154207622+3.2410319384116404j,-2.0228136041690096e-09+3.1415926533879786j,1.3516567814224296
-2.0618775745649745e-09-2.056217476678775e-10j,-19.9947008006268+3.240989505013652j,-2.0618775547889625e-09+3.14159265338417j,1.7303952626128323
-2.1017343868362176e-09-2.095064382470462e-10j,-19.975559139687338+3.2409470814266856j,-2.1017343673067088e-09+3.141592653380285j,2.109129941093154
-2.14240097335682e-09-2.1346842159244394e-10j,-19.956399118710202+3.2409046678243754j,-2.1424009540836892e-09+3.1415926533763234j,2.487860805636445
-2.1838946255706866e-09-2.175093174798455e-10j,-19.937220684763208+3.240862264381888j,-2.1838946065642136e-09+3.141592653372282j,2.866587844960732
-2.226233022931054e-09-2.216307814358241e-10j,-19.91802378465937+3.240819871275941j,-2.2262330042019425e-09+3.141592653368161j,3.2453110477286247
-2.269434242047717e-09-2.258345055686639e-10j,-19.89880836495513+3.2407774886848166j,-2.2694342236071116e-09+3.1415926533639573j,3.6240304025469445
-2.3135167660607297e-09-2.3012221941960246e-10j,-19.879574371948664+3.240735116788376j,-2.3135167479202337e-09+3.1415926533596696j,4.002745897966341
-2.358499494246469e-09-2.344956908349263e-10j,-19.860321751678107+3.240692755768077j,-2.358499476418165e-09+3.1415926533552962j,4.3814575224809
