-0.011237-0.002541j,-1.270209+1.130975j,-1.270209+1.130975j,0.000000
-0.011237-0.002541j,-1.270206+1.130978j,-1.270211+1.130972j,0.000000
-0.011237-0.002541j,-1.270216+1.130966j,-1.270201+1.130984j,0.000000
-0.011237-0.002541j,-1.270216+1.130965j,-1.270201+1.130985j,0.000000
-0.011237-0.002541j,-1.270217+1.130965j,-1.270201+1.130985j,0.000000
-0.011237-0.002541j,-1.270217+1.130964j,-1.270201+1.130986j,0.000000
-0.011237-0.002541j,-1.270217+1.130964j,-1.270200+1.130986j,0.000000
-0.011237-0.002541j,-1.270217+1.130964j,-1.270200+1.130986j,0.000000
-0.011237-0.002541j,-1.270218+1.130964j,-1.270200+1.130987j,0.000000
-0.011237-0.002541j,-1.270218+1.130963j,-1.270200+1.130987j,0.000000
-0.011237-0.002541j,-1.270218+1.130963j,-1.270199+1.130987j,0.000000
-0.011237-0.002541j,-1.270218+1.130963j,-1.270199+1.130987j,0.000000
-0.011237-0.002541j,-1.270218+1.130962j,-1.270199+1.130988j,0.000000
-0.011237-0.002541j,-1.270219+1.130962j,-1.270199+1.130988j,0.000000
-0.011237-0.002541j,-1.270219+1.130962j,-1.270199+1.130988j,0.000000
-0.011237-0.002541j,-1.270219+1.130962j,-1.270199+1.130988j,0.000000
-0.011237-0.002541j,-1.270219+1.130962j,-1.270198+1.130989j,0.000000
-0.011237-0.002541j,-1.270219+1.130961j,-1.270198+1.130989j,0.000000
-0.011237-0.002541j,-1.270219+1.130961j,-1.270198+1.130989j,0.000000
-0.011237-0.002541j,-1.270220+1.130961j,-1.270198+1.130989j,0.000000
-0.011237-0.002541j,-1.270220+1.130961j,-1.270198+1.130989j,0.000000
-0.011237-0.002541j,-1.270220+1.130961j,-1.270198+1.130990j,0.000000
-0.011237-0.002541j,-1.270220+1.130960j,-1.270197+1.130990j,0.000000
-0.011237-0.002541j,-1.270220+1.130960j,-1.270197+1.130990j,0.000000
-0.011237-0.002541j,-1.270220+1.130960j,-1.270197+1.130990j,0.000000
-0.011237-0.002541j,-1.270220+1.130960j,-1.270197+1.130990j,0.000000
-0.011237-0.002541j,-1.270221+1.130960j,-1.270197+1.130990j,0.000000
-0.011237-0.002541j,-1.270221+1.130960j,-1.270197+1.130991j,0.000000
-0.011237-0.002541j,-1.270221+1.130959j,-1.270197+1.130991j,0.000000
-0.011237-0.002541j,-1.270221+1.130959j,-1.270197+1.130991j,0.000000
-0.011237-0.002541j,-1.270221+1.130959j,-1.270196+1.130991j,0.000000
-0.011237-0.002541j,-1.270221+1.130959j,-1.270196+1.130991j,0.000000
-0.011237-0.002541j,-1.270221+1.130959j,-1.270196+1.130991j,0.000000
-0.011237-0.002541j,-1.270221+1.130959j,-1.270196+1.130991j,0.000000
-0.011237-0.002541j,-1.270221+1.130959j,-1.270196+1.130992j,0.000000
