-0.093389+0.107162j,0.617264+0.965384j,0.617264+0.965384j,0.000000
-0.093389+0.107162j,0.617264+0.965383j,0.617264+0.965385j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965187j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965581j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965186j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965582j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965185j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965583j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965184j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617273+0.965584j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617273+0.965585j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965183j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965182j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965182j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965182j,0.000000
-0.093389+0.107162j,0.617274+0.965585j,0.617254+0.965182j,0.000000
-0.093389+0.107162j,0.617275+0.965611j,0.617253+0.965156j,0.000000
-0.093389+0.107162j,0.617276+0.965634j,0.617252+0.965134j,0.000000
-0.093389+0.107162j,0.617277+0.965660j,0.617251+0.965108j,0.000000
-0.093389+0.107162j,0.617278+0.965688j,0.617249+0.965080j,0.000000
-0.093389+0.107162j,0.617280+0.965718j,0.617248+0.965050j,0.000000
-0.093389+0.107162j,0.617281+0.965751j,0.617246+0.965017j,0.000000
-0.093389+0.107162j,0.617283+0.965786j,0.617245+0.964982j,0.000000
-0.093389+0.107162j,0.617285+0.965825j,0.617243+0.964943j,0.000000
-0.093389+0.107162j,0.617287+0.965866j,0.617241+0.964902j,0.000000
-0.093389+0.107162j,0.617289+0.965911j,0.617238+0.964857j,0.000000
-0.093389+0.107162j,0.617291+0.965959j,0.617236+0.964809j,0.000000
-0.093389+0.107162j,0.617294+0.966011j,0.617234+0.964757j,0.000000
-0.093389+0.107162j,0.617296+0.966067j,0.617231+0.964701j,0.000000
-0.093389+0.107162j,0.617299+0.966127j,0.617228+0.964641j,0.000000
-0.093389+0.107162j,0.617302+0.966191j,0.617225+0.964577j,0.000000
-0.093389+0.107162j,0.617306+0.966261j,0.617221+0.964508j,0.000000
-0.093389+0.107162j,0.617309+0.966335j,0.617218+0.964433j,0.000000
-0.093389+0.107162j,0.617313+0.966414j,0.617214+0.964354j,0.000000
-0.093389+0.107162j,0.617317+0.966499j,0.617210+0.964269j,0.000000
-0.093389+0.107162j,0.617321+0.966590j,0.617205+0.964179j,0.000000
-0.093389+0.107162j,0.617326+0.966687j,0.617200+0.964082j,0.000000
-0.093389+0.107162j,0.617330+0.966791j,0.617195+0.963978j,0.000000
-0.093389+0.107162j,0.617335+0.966901j,0.617190+0.963868j,0.000000
-0.093389+0.107162j,0.617341+0.967019j,0.617184+0.963751j,0.000000
-0.093389+0.107162j,0.617347+0.967144j,0.617178+0.963626j,0.000000
-0.093389+0.107162j,0.617353+0.967278j,0.617171+0.963493j,0.000000
-0.093389+0.107161j,0.617359+0.967419j,0.617164+0.963351j,0.000000
-0.093389+0.107161j,0.617366+0.967570j,0.617156+0.963201j,0.000000
-0.093389+0.107161j,0.617373+0.967730j,0.617148+0.963042j,0.000000
-0.093389+0.107161j,0.617381+0.967899j,0.617140+0.962872j,0.000000
-0.093389+0.107161j,0.617389+0.968079j,0.617130+0.962693j,0.000000
-0.093389+0.107161j,0.617398+0.968270j,0.617121+0.962503j,0.000000
-0.093390+0.107161j,0.617407+0.968472j,0.617110+0.962302j,0.000000
-0.093390+0.107161j,0.617416+0.968685j,0.617099+0.962090j,0.000000
-0.093390+0.107161j,0.617426+0.968911j,0.617088+0.961865j,0.000000
