0.763577-1.508301j,-1.013527-0.890762j,-1.013527-0.890762j,0.000000
0.763577-1.508301j,-1.013528-0.890765j,-1.013525-0.890760j,0.000000
0.763577-1.508301j,-1.013515-0.890742j,-1.013538-0.890783j,0.000000
0.763577-1.508301j,-1.013515-0.890742j,-1.013538-0.890783j,0.000000
0.763577-1.508301j,-1.013515-0.890741j,-1.013539-0.890784j,0.000000
0.763577-1.508301j,-1.013514-0.890741j,-1.013539-0.890784j,0.000000
0.763577-1.508301j,-1.013514-0.890741j,-1.013539-0.890784j,0.000000
0.763577-1.508301j,-1.013514-0.890740j,-1.013539-0.890785j,0.000000
0.763577-1.508301j,-1.013514-0.890740j,-1.013539-0.890785j,0.000000
0.763577-1.508301j,-1.013514-0.890739j,-1.013540-0.890786j,0.000000
0.763577-1.508301j,-1.013513-0.890739j,-1.013540-0.890786j,0.000000
0.763577-1.508301j,-1.013513-0.890739j,-1.013540-0.890786j,0.000000
0.763577-1.508301j,-1.013513-0.890738j,-1.013540-0.890786j,0.000000
0.763577-1.508301j,-1.013513-0.890738j,-1.013540-0.890787j,0.000000
0.763577-1.508301j,-1.013513-0.890738j,-1.013540-0.890787j,0.000000
0.763577-1.508301j,-1.013512-0.890738j,-1.013541-0.890787j,0.000000
0.763577-1.508301j,-1.013512-0.890737j,-1.013541-0.890788j,0.000000
0.763577-1.508301j,-1.013512-0.890737j,-1.013541-0.890788j,0.000000
0.763577-1.508301j,-1.013512-0.890737j,-1.013541-0.890788j,0.000000
0.763577-1.508301j,-1.013512-0.890736j,-1.013541-0.890788j,0.000000
0.763577-1.508301j,-1.013512-0.890736j,-1.013541-0.890789j,0.000000
0.763577-1.508301j,-1.013512-0.890736j,-1.013541-0.890789j,0.000000
0.763577-1.508301j,-1.013511-0.890736j,-1.013542-0.890789j,0.000000
0.763577-1.508301j,-1.013511-0.890735j,-1.013542-0.890789j,0.000000
0.763577-1.508301j,-1.013511-0.890735j,-1.013542-0.890790j,0.000000
0.763577-1.508301j,-1.013511-0.890735j,-1.013542-0.890790j,0.000000
0.763577-1.508301j,-1.013511-0.890735j,-1.013542-0.890790j,0.000000
0.763577-1.508301j,-1.013511-0.890735j,-1.013542-0.890790j,0.000000
0.763577-1.508301j,-1.013511-0.890734j,-1.013542-0.890791j,0.000000
0.763577-1.508301j,-1.013511-0.890734j,-1.013543-0.890791j,0.000000
0.763577-1.508301j,-1.013510-0.890734j,-1.013543-0.890791j,0.000000
0.763577-1.508301j,-1.013510-0.890734j,-1.013543-0.890791j,0.000000
0.763577-1.508301j,-1.013510-0.890733j,-1.013543-0.890792j,0.000000
0.763577-1.508301j,-1.013510-0.890733j,-1.013543-0.890792j,0.000000
0.763577-1.508301j,-1.013510-0.890733j,-1.013543-0.890792j,0.000000
0.763577-1.508301j,-1.013510-0.890733j,-1.013543-0.890792j,0.000000
0.763577-1.508301j,-1.013510-0.890733j,-1.013543-0.890792j,0.000000
0.763577-1.508301j,-1.013510-0.890732j,-1.013544-0.890793j,0.000000
0.763577-1.508301j,-1.013509-0.890732j,-1.013544-0.890793j,0.000000
0.763577-1.508301j,-1.013509-0.890732j,-1.013544-0.890793j,0.000000
0.763577-1.508301j,-1.013509-0.890732j,-1.013544-0.890793j,0.000000
0.763577-1.508301j,-1.013509-0.890732j,-1.013544-0.890793j,0.000000
0.763577-1.508301j,-1.013509-0.890731j,-1.013544-0.890794j,0.000000
0.763577-1.508301j,-1.013509-0.890731j,-1.013544-0.890794j,0.000000
0.763577-1.508301j,-1.013509-0.890731j,-1.013544-0.890794j,0.000000
0.763577-1.508301j,-1.013509-0.890731j,-1.013544-0.890794j,0.000000
0.763577-1.508301j,-1.013509-0.890731j,-1.013544-0.890794j,0.000000
0.763577-1.508301j,-1.013509-0.890731j,-1.013545-0.890794j,0.000000
0.763577-1.508301j,-1.013508-0.890730j,-1.013545-0.890795j,0.000000
0.763577-1.508301j,-1.013508-0.890730j,-1.013545-0.890795j,0.000000
0.763577-1.508301j,-1.013508-0.890730j,-1.013545-0.890795j,0.000000
0.763577-1.508301j,-1.013508-0.890730j,-1.013545-0.890795j,0.000000
0.763577-1.508301j,-1.013508-0.890730j,-1.013545-0.890795j,0.000000
0.763577-1.508301j,-1.013508-0.890729j,-1.013545-0.890796j,0.000000
0.763577-1.508301j,-1.013508-0.890729j,-1.013545-0.890796j,0.000000
0.763577-1.508301j,-1.013507-0.890729j,-1.013546-0.890796j,0.000000
0.763577-1.508301j,-1.013507-0.890728j,-1.013546-0.890797j,0.000000
0.763577-1.508301j,-1.013507-0.890728j,-1.013546-0.890797j,0.000000
0.763577-1.508301j,-1.013507-0.890728j,-1.013546-0.890797j,0.000000
0.763577-1.508301j,-1.013507-0.890727j,-1.013546-0.890798j,0.000000
0.763577-1.508301j,-1.013507-0.890727j,-1.013547-0.890798j,0.000000
0.763577-1.508301j,-1.013506-0.890727j,-1.013547-0.890798j,0.000000
0.763577-1.508301j,-1.013506-0.890727j,-1.013547-0.890798j,0.000000
0.763577-1.508301j,-1.013506-0.890726j,-1.013547-0.890799j,0.000000
0.763577-1.508301j,-1.013506-0.890726j,-1.013547-0.890799j,0.000000
0.763577-1.508301j,-1.013506-0.890726j,-1.013547-0.890799j,0.000000
0.763577-1.508301j,-1.013506-0.890725j,-1.013547-0.890800j,0.000000
0.763577-1.508301j,-1.013505-0.890725j,-1.013548-0.890800j,0.000000
0.763577-1.508301j,-1.013505-0.890725j,-1.013548-0.890800j,0.000000
0.763577-1.508301j,-1.013505-0.890725j,-1.013548-0.890800j,0.000000
0.763577-1.508301j,-1.013505-0.890724j,-1.013548-0.890801j,0.000000
0.763577-1.508301j,-1.013505-0.890724j,-1.013548-0.890801j,0.000000
0.763577-1.508301j,-1.013505-0.890724j,-1.013548-0.890801j,0.000000
0.763577-1.508301j,-1.013505-0.890724j,-1.013548-0.890801j,0.000000
0.763577-1.508301j,-1.013505-0.890723j,-1.013549-0.890801j,0.000000
0.763577-1.508301j,-1.013504-0.890723j,-1.013549-0.890802j,0.000000
0.763577-1.508301j,-1.013504-0.890723j,-1.013549-0.890802j,0.000000
0.763577-1.508301j,-1.013504-0.890723j,-1.013549-0.890802j,0.000000
0.763577-1.508301j,-1.013504-0.890723j,-1.013549-0.890802j,0.000000
0.763577-1.508301j,-1.013504-0.890722j,-1.013549-0.890803j,0.000000
0.763577-1.508301j,-1.013504-0.890722j,-1.013549-0.890803j,0.000000
0.763577-1.508301j,-1.013504-0.890722j,-1.013549-0.890803j,0.000000
0.763577-1.508301j,-1.013504-0.890722j,-1.013550-0.890803j,0.000000
0.763577-1.508301j,-1.013503-0.890721j,-1.013550-0.890803j,0.000000
0.763577-1.508301j,-1.013503-0.890721j,-1.013550-0.890804j,0.000000
0.763577-1.508301j,-1.013503-0.890721j,-1.013550-0.890804j,0.000000
0.763577-1.508301j,-1.013503-0.890721j,-1.013550-0.890804j,0.000000
0.763577-1.508301j,-1.013503-0.890721j,-1.013550-0.890804j,0.000000
0.763577-1.508301j,-1.013503-0.890720j,-1.013550-0.890805j,0.000000
0.763577-1.508301j,-1.013503-0.890720j,-1.013550-0.890805j,0.000000
0.763577-1.508301j,-1.013503-0.890720j,-1.013550-0.890805j,0.000000
0.763577-1.508301j,-1.013502-0.890720j,-1.013551-0.890805j,0.000000
0.763577-1.508301j,-1.013502-0.890720j,-1.013551-0.890805j,0.000000
0.763577-1.508301j,-1.013502-0.890719j,-1.013551-0.890806j,0.000000
0.763577-1.508301j,-1.013502-0.890719j,-1.013551-0.890806j,0.000000
0.763577-1.508301j,-1.013502-0.890719j,-1.013551-0.890806j,0.000000
0.763577-1.508301j,-1.013502-0.890719j,-1.013551-0.890806j,0.000000
0.763577-1.508301j,-1.013502-0.890719j,-1.013551-0.890806j,0.000000
0.763577-1.508301j,-1.013502-0.890719j,-1.013551-0.890806j,0.000000
0.763577-1.508301j,-1.013502-0.890718j,-1.013551-0.890807j,0.000000
0.763577-1.508301j,-1.013502-0.890718j,-1.013552-0.890807j,0.000000
0.763577-1.508301j,-1.013501-0.890718j,-1.013552-0.890807j,0.000000
0.763577-1.508301j,-1.013501-0.890718j,-1.013552-0.890807j,0.000000
0.763577-1.508301j,-1.013501-0.890717j,-1.013552-0.890808j,0.000000
0.763577-1.508301j,-1.013501-0.890717j,-1.013552-0.890808j,0.000000
0.763577-1.508301j,-1.013501-0.890717j,-1.013552-0.890808j,0.000000
0.763577-1.508301j,-1.013500-0.890716j,-1.013553-0.890809j,0.000000
