0.398528+0.973970j,0.173482+19.110376j,-0.266244+4.231376j,132.107799
0.398528+0.973970j,0.173482+19.110376j,-0.266244+4.231376j,132.107799
0.398528+0.973970j,0.173482+19.110376j,-0.266244+4.231376j,132.107799
0.398528+0.973970j,0.173482+19.110376j,-0.266244+4.231376j,132.107799
0.398528+0.973970j,0.173482+19.110376j,-0.266244+4.231376j,132.107800
0.398527+0.973970j,0.173482+19.110376j,-0.266244+4.231376j,132.107801
0.398527+0.973970j,0.173482+19.110376j,-0.266244+4.231376j,132.107805
0.398526+0.973971j,0.173481+19.110376j,-0.266244+4.231376j,132.107823
0.398521+0.973973j,0.173480+19.110376j,-0.266244+4.231373j,132.107906
0.398496+0.973983j,0.173475+19.110377j,-0.266242+4.231362j,132.108280
0.398386+0.974029j,0.173449+19.110381j,-0.266232+4.231314j,132.109961
0.397892+0.974234j,0.173335+19.110397j,-0.266188+4.231097j,132.117528
0.395668+0.975155j,0.172822+19.110472j,-0.265992+4.230119j,132.151580
0.385636+0.979236j,0.170519+19.110796j,-0.265112+4.225717j,132.304826
0.355373+0.990844j,0.163699+19.111670j,-0.262504+4.212513j,132.763796
0.324795+1.001528j,0.156994+19.112402j,-0.259935+4.199275j,133.222759
0.293931+1.011280j,0.150406+19.113002j,-0.257405+4.186006j,133.681717
0.262807+1.020093j,0.143935+19.113476j,-0.254912+4.172707j,134.140669
0.231453+1.027961j,0.137581+19.113834j,-0.252456+4.159380j,134.599615
0.199895+1.034879j,0.131343+19.114083j,-0.250036+4.146027j,135.058556
0.168163+1.040842j,0.125221+19.114230j,-0.247652+4.132648j,135.517491
0.136284+1.045847j,0.119214+19.114281j,-0.245301+4.119246j,135.976421
0.104286+1.049890j,0.113320+19.114244j,-0.242984+4.105822j,136.435346
0.072198+1.052971j,0.107538+19.114125j,-0.240699+4.092377j,136.894267
0.040048+1.055087j,0.101865+19.113930j,-0.238447+4.078913j,137.353183
0.007864+1.056239j,0.096300+19.113664j,-0.236225+4.065430j,137.812094
-0.024324+1.056426j,0.090841+19.113333j,-0.234034+4.051930j,138.271001
-0.056490+1.055650j,0.085484+19.112942j,-0.231872+4.038413j,138.729903
-0.088605+1.053913j,0.080229+19.112494j,-0.229738+4.024882j,139.188802
-0.120641+1.051218j,0.075071+19.111996j,-0.227633+4.011336j,139.647696
-0.152569+1.047569j,0.070008+19.111450j,-0.225555+3.997778j,140.106586
-0.184363+1.042970j,0.065038+19.110861j,-0.223504+3.984207j,140.565473
-0.215994+1.037425j,0.060159+19.110233j,-0.221478+3.970625j,141.024356
-0.247435+1.030942j,0.055366+19.109568j,-0.219478+3.957033j,141.483236
-0.278658+1.023528j,0.050658+19.108869j,-0.217502+3.943431j,141.942111
-0.309638+1.015188j,0.046032+19.108141j,-0.215550+3.929820j,142.400984
-0.340347+1.005933j,0.041484+19.107384j,-0.213621+3.916201j,142.859853
-0.370758+0.995772j,0.037013+19.106603j,-0.211715+3.902575j,143.318719
-0.400846+0.984713j,0.032616+19.105798j,-0.209831+3.888942j,143.777582
-0.430585+0.972768j,0.028290+19.104973j,-0.207968+3.875304j,144.236441
-0.459948+0.959948j,0.024033+19.104129j,-0.206126+3.861660j,144.695298
-0.488913+0.946266j,0.019842+19.103268j,-0.204304+3.848012j,145.154152
-0.518425+0.931219j,0.015573+19.102361j,-0.202440+3.833890j,145.628766
-0.547456+0.915278j,0.011370+19.101440j,-0.200597+3.819765j,146.103377
-0.575980+0.898458j,0.007229+19.100506j,-0.198773+3.805637j,146.577985
-0.603971+0.880776j,0.003149+19.099560j,-0.196969+3.791507j,147.052590
-0.631403+0.862249j,-0.000873+19.098605j,-0.195183+3.777375j,147.527192
-0.658251+0.842895j,-0.004841+19.097640j,-0.193415+3.763242j,148.001791
-0.684493+0.822732j,-0.008755+19.096668j,-0.191665+3.749108j,148.476387
-0.710103+0.801780j,-0.012619+19.095689j,-0.189931+3.734974j,148.950981
-0.735060+0.780059j,-0.016435+19.094705j,-0.188214+3.720840j,149.425571
-0.759340+0.757590j,-0.020205+19.093715j,-0.186513+3.706707j,149.900159
-0.782922+0.734393j,-0.023931+19.092722j,-0.184827+3.692575j,150.374744
-0.805785+0.710491j,-0.027614+19.091726j,-0.183156+3.678446j,150.849327
-0.827909+0.685907j,-0.031259+19.090727j,-0.181500+3.664318j,151.323907
-0.849275+0.660662j,-0.034865+19.089726j,-0.179857+3.650193j,151.798484
-0.862890+0.643729j,-0.037214+19.089068j,-0.178785+3.640915j,152.110293
