0.744490-1.779623j,-0.410609-4.307690j,0.397583-0.217101j,23.515763
0.744490-1.779623j,-0.410609-4.307690j,0.397583-0.217101j,23.515763
0.744490-1.779623j,-0.410609-4.307690j,0.397583-0.217101j,23.515763
0.744490-1.779623j,-0.410609-4.307690j,0.397583-0.217101j,23.515763
0.744490-1.779624j,-0.410609-4.307690j,0.397583-0.217101j,23.515763
0.744489-1.779624j,-0.410609-4.307690j,0.397582-0.217102j,23.515764
0.744488-1.779625j,-0.410609-4.307690j,0.397582-0.217102j,23.515768
0.744481-1.779630j,-0.410609-4.307687j,0.397581-0.217102j,23.515787
0.744449-1.779651j,-0.410609-4.307678j,0.397577-0.217103j,23.515870
0.744305-1.779747j,-0.410607-4.307633j,0.397555-0.217107j,23.516243
0.743659-1.780181j,-0.410601-4.307434j,0.397461-0.217127j,23.517925
0.740748-1.782129j,-0.410573-4.306539j,0.397035-0.217217j,23.525489
0.727585-1.790843j,-0.410449-4.302504j,0.395129-0.217618j,23.559493
0.688810-1.815618j,-0.410103-4.290765j,0.389676-0.218758j,23.657824
0.649138-1.839641j,-0.409778-4.278966j,0.384330-0.219867j,23.756154
0.608578-1.862881j,-0.409475-4.267105j,0.379087-0.220949j,23.854483
0.567140-1.885310j,-0.409192-4.255185j,0.373947-0.222005j,23.952812
0.524836-1.906897j,-0.408931-4.243204j,0.368904-0.223039j,24.051140
0.481677-1.927612j,-0.408690-4.231164j,0.363957-0.224054j,24.149468
0.437677-1.947427j,-0.408470-4.219063j,0.359102-0.225051j,24.247794
0.392850-1.966311j,-0.408271-4.206903j,0.354336-0.226032j,24.346120
0.347210-1.984233j,-0.408092-4.194682j,0.349657-0.227001j,24.444444
0.300773-2.001165j,-0.407934-4.182402j,0.345063-0.227958j,24.542768
0.253554-2.017076j,-0.407797-4.170063j,0.340550-0.228905j,24.641090
0.205572-2.031935j,-0.407680-4.157663j,0.336116-0.229844j,24.739412
0.156845-2.045714j,-0.407583-4.145204j,0.331759-0.230776j,24.837732
0.107390-2.058382j,-0.407506-4.132685j,0.327476-0.231703j,24.936050
