0.901877-0.242880j,-0.527681+18.657635j,0.459413+9.353635j,0.000000
0.901877-0.242880j,-0.527681+18.657635j,0.459413+9.353635j,0.000000
0.901878-0.242879j,-0.527681+18.657635j,0.459413+9.353635j,0.000010
0.901879-0.242875j,-0.527681+18.657639j,0.459413+9.353637j,0.000055
0.901887-0.242856j,-0.527680+18.657655j,0.459414+9.353643j,0.000257
0.901920-0.242772j,-0.527674+18.657725j,0.459419+9.353668j,0.001169
0.902070-0.242391j,-0.527649+18.658044j,0.459443+9.353785j,0.005269
0.902743-0.240676j,-0.527534+18.659478j,0.459549+9.354311j,0.023721
0.905729-0.232939j,-0.527015+18.665930j,0.460024+9.356676j,0.106735
0.910295-0.220698j,-0.526183+18.676078j,0.460756+9.360399j,0.237401
0.914693-0.208383j,-0.525336+18.686216j,0.461469+9.364124j,0.368067
0.918923-0.195997j,-0.524473+18.696344j,0.462164+9.367849j,0.498734
0.922983-0.183543j,-0.523594+18.706462j,0.462841+9.371574j,0.629400
0.926873-0.171022j,-0.522699+18.716570j,0.463500+9.375301j,0.760066
0.930592-0.158437j,-0.521788+18.726668j,0.464141+9.379029j,0.890732
0.934138-0.145791j,-0.520862+18.736756j,0.464764+9.382757j,1.021398
0.937510-0.133085j,-0.519921+18.746834j,0.465369+9.386487j,1.152065
0.940708-0.120322j,-0.518964+18.756902j,0.465955+9.390217j,1.282731
0.943732-0.107505j,-0.517991+18.766960j,0.466524+9.393949j,1.413397
0.946579-0.094636j,-0.517004+18.777008j,0.467075+9.397681j,1.544064
0.949249-0.081717j,-0.516001+18.787045j,0.467609+9.401415j,1.674730
0.951742-0.068751j,-0.514983+18.797073j,0.468124+9.405149j,1.805397
0.954057-0.055740j,-0.513950+18.807091j,0.468622+9.408885j,1.936063
0.956193-0.042687j,-0.512902+18.817099j,0.469102+9.412623j,2.066730
0.958150-0.029594j,-0.511839+18.827096j,0.469565+9.416361j,2.197397
0.959926-0.016463j,-0.510762+18.837084j,0.470009+9.420101j,2.328064
0.961521-0.003298j,-0.509669+18.847062j,0.470437+9.423842j,2.458730
0.962935+0.009899j,-0.508562+18.857029j,0.470846+9.427584j,2.589397
0.964168+0.023127j,-0.507441+18.866987j,0.471239+9.431328j,2.720064
0.965218+0.036381j,-0.506305+18.876934j,0.471613+9.435074j,2.850731
0.966085+0.049661j,-0.505155+18.886872j,0.471971+9.438821j,2.981398
0.966207+0.052029j,-0.504958+18.888642j,0.472029+9.439488j,3.004681
