0.500000-0.000000j,0.287682-0.000000j,0.287682-0.000000j,0.000000
0.500001+0.000002j,0.287011+0.001180j,0.288353-0.001180j,0.000000
0.500002+0.000004j,0.286836+0.001485j,0.288526-0.001489j,0.000000
0.500003+0.000005j,0.286713+0.001699j,0.288647-0.001706j,0.000000
0.500004+0.000006j,0.286615+0.001869j,0.288744-0.001878j,0.000000
0.500004+0.000007j,0.286532+0.002012j,0.288825-0.002024j,0.000000
0.500005+0.000008j,0.286460+0.002138j,0.288897-0.002151j,0.000000
0.500005+0.000009j,0.286395+0.002250j,0.288960-0.002265j,0.000000
0.500006+0.000009j,0.286336+0.002352j,0.289018-0.002368j,0.000000
0.500006+0.000010j,0.286282+0.002445j,0.289072-0.002464j,0.000000
0.500007+0.000011j,0.286231+0.002532j,0.289121-0.002552j,0.000000
0.500007+0.000012j,0.286184+0.002613j,0.289167-0.002635j,0.000000
0.500007+0.000012j,0.286140+0.002690j,0.289211-0.002713j,0.000000
0.500008+0.000013j,0.286098+0.002762j,0.289252-0.002786j,0.000000
0.500008+0.000014j,0.286058+0.002831j,0.289291-0.002857j,0.000000
0.500009+0.000014j,0.286020+0.002896j,0.289328-0.002923j,0.000000
0.500009+0.000015j,0.285983+0.002959j,0.289364-0.002987j,0.000000
0.500009+0.000016j,0.285948+0.003019j,0.289398-0.003049j,0.000000
0.500010+0.000016j,0.285915+0.003077j,0.289431-0.003107j,0.000000
0.500010+0.000017j,0.285882+0.003132j,0.289463-0.003164j,0.000000
0.500010+0.000018j,0.285851+0.003186j,0.289493-0.003219j,0.000000
0.500011+0.000018j,0.285821+0.003238j,0.289523-0.003272j,0.000000
0.500011+0.000019j,0.285792+0.003288j,0.289551-0.003324j,0.000000
0.500011+0.000019j,0.285763+0.003337j,0.289579-0.003374j,0.000000
0.500012+0.000020j,0.285736+0.003384j,0.289606-0.003422j,0.000000
0.500012+0.000020j,0.285709+0.003430j,0.289632-0.003469j,0.000000
0.500012+0.000021j,0.285683+0.003475j,0.289658-0.003515j,0.000000
0.500013+0.000021j,0.285657+0.003519j,0.289683-0.003560j,0.000000
0.500013+0.000022j,0.285632+0.003561j,0.289707-0.003604j,0.000000
0.500013+0.000022j,0.285608+0.003603j,0.289731-0.003646j,0.000000
0.500014+0.000023j,0.285584+0.003644j,0.289754-0.003688j,0.000000
0.500014+0.000023j,0.285561+0.003683j,0.289776-0.003729j,0.000000
0.500014+0.000024j,0.285538+0.003722j,0.289798-0.003769j,0.000000
0.500015+0.000024j,0.285516+0.003760j,0.289820-0.003808j,0.000000
0.500015+0.000025j,0.285494+0.003798j,0.289841-0.003846j,0.000000
0.500015+0.000025j,0.285473+0.003834j,0.289862-0.003884j,0.000000
0.500015+0.000026j,0.285452+0.003870j,0.289883-0.003921j,0.000000
0.500016+0.000026j,0.285431+0.003906j,0.289903-0.003957j,0.000000
0.500016+0.000027j,0.285411+0.003940j,0.289922-0.003992j,0.000000
0.500016+0.000027j,0.285391+0.003974j,0.289942-0.004027j,0.000000
0.500017+0.000028j,0.285371+0.004008j,0.289961-0.004062j,0.000000
0.500017+0.000028j,0.285352+0.004040j,0.289979-0.004096j,0.000000
0.500017+0.000029j,0.285333+0.004073j,0.289998-0.004129j,0.000000
0.500017+0.000029j,0.285314+0.004105j,0.290016-0.004162j,0.000000
0.500018+0.000030j,0.285296+0.004136j,0.290034-0.004194j,0.000000
0.500018+0.000030j,0.285278+0.004167j,0.290051-0.004226j,0.000000
0.500018+0.000030j,0.285260+0.004197j,0.290069-0.004257j,0.000000
0.500018+0.000031j,0.285242+0.004227j,0.290086-0.004288j,0.000000
0.500019+0.000031j,0.285225+0.004257j,0.290102-0.004318j,0.000000
0.500019+0.000032j,0.285208+0.004286j,0.290119-0.004348j,0.000001
0.500019+0.000032j,0.285191+0.004315j,0.290135-0.004378j,0.000001
0.500019+0.000033j,0.285175+0.004343j,0.290152-0.004407j,0.000001
0.500020+0.000033j,0.285158+0.004371j,0.290167-0.004436j,0.000001
0.500020+0.000034j,0.285142+0.004398j,0.290183-0.004464j,0.000001
0.500020+0.000034j,0.285126+0.004426j,0.290199-0.004492j,0.000001
0.500020+0.000034j,0.285110+0.004453j,0.290214-0.004520j,0.000001
0.500021+0.000035j,0.285094+0.004479j,0.290229-0.004548j,0.000001
0.500021+0.000035j,0.285079+0.004506j,0.290244-0.004575j,0.000001
0.500021+0.000036j,0.285064+0.004531j,0.290259-0.004601j,0.000001
0.500021+0.000036j,0.285049+0.004557j,0.290273-0.004628j,0.000001
0.500022+0.000036j,0.285034+0.004583j,0.290288-0.004654j,0.000001
0.500022+0.000037j,0.285019+0.004608j,0.290302-0.004680j,0.000001
0.500022+0.000037j,0.285004+0.004632j,0.290316-0.004706j,0.000001
0.500022+0.000038j,0.284990+0.004657j,0.290330-0.004731j,0.000001
0.500023+0.000038j,0.284976+0.004681j,0.290344-0.004756j,0.000001
0.500023+0.000038j,0.284961+0.004705j,0.290358-0.004781j,0.000001
0.500023+0.000039j,0.284947+0.004729j,0.290371-0.004806j,0.000001
0.500023+0.000039j,0.284934+0.004753j,0.290385-0.004830j,0.000001
0.500024+0.000040j,0.284920+0.004776j,0.290398-0.004854j,0.000001
0.500024+0.000040j,0.284906+0.004799j,0.290411-0.004878j,0.000001
0.500024+0.000040j,0.284893+0.004822j,0.290424-0.004902j,0.000001
0.500024+0.000041j,0.284879+0.004845j,0.290437-0.004925j,0.000001
0.500024+0.000041j,0.284866+0.004867j,0.290450-0.004948j,0.000001
0.500025+0.000041j,0.284853+0.004889j,0.290462-0.004971j,0.000001
0.500025+0.000042j,0.284840+0.004911j,0.290475-0.004994j,0.000001
0.500025+0.000042j,0.284827+0.004933j,0.290487-0.005017j,0.000001
0.500025+0.000043j,0.284815+0.004955j,0.290500-0.005039j,0.000001
0.500026+0.000043j,0.284802+0.004976j,0.290512-0.005061j,0.000001
0.500026+0.000043j,0.284789+0.004998j,0.290524-0.005083j,0.000001
0.500026+0.000044j,0.284777+0.005019j,0.290536-0.005105j,0.000001
0.500026+0.000044j,0.284765+0.005040j,0.290548-0.005127j,0.000001
0.500026+0.000044j,0.284752+0.005060j,0.290560-0.005148j,0.000001
0.500027+0.000045j,0.284740+0.005081j,0.290571-0.005169j,0.000001
0.500027+0.000045j,0.284728+0.005101j,0.290583-0.005190j,0.000001
0.500027+0.000046j,0.284716+0.005121j,0.290594-0.005211j,0.000001
0.500027+0.000046j,0.284704+0.005141j,0.290606-0.005232j,0.000001
0.500027+0.000046j,0.284693+0.005161j,0.290617-0.005253j,0.000001
0.500028+0.000047j,0.284681+0.005181j,0.290628-0.005273j,0.000001
0.500028+0.000047j,0.284670+0.005201j,0.290639-0.005294j,0.000001
0.500028+0.000047j,0.284658+0.005220j,0.290650-0.005314j,0.000001
0.500028+0.000048j,0.284647+0.005239j,0.290661-0.005334j,0.000001
0.500029+0.000048j,0.284635+0.005259j,0.290672-0.005354j,0.000001
0.500029+0.000048j,0.284624+0.005278j,0.290683-0.005373j,0.000001
0.500029+0.000049j,0.284613+0.005296j,0.290694-0.005393j,0.000001
0.500029+0.000049j,0.284602+0.005315j,0.290705-0.005412j,0.000001
0.500029+0.000049j,0.284591+0.005334j,0.290715-0.005432j,0.000001
0.500030+0.000050j,0.284580+0.005352j,0.290726-0.005451j,0.000001
0.500030+0.000050j,0.284569+0.005371j,0.290736-0.005470j,0.000001
0.500030+0.000050j,0.284558+0.005389j,0.290746-0.005489j,0.000001
0.500030+0.000051j,0.284548+0.005407j,0.290757-0.005508j,0.000001
0.500030+0.000051j,0.284537+0.005425j,0.290767-0.005526j,0.000001
0.500031+0.000052j,0.284526+0.005443j,0.290777-0.005545j,0.000001
0.500031+0.000052j,0.284516+0.005460j,0.290787-0.005563j,0.000001
0.500031+0.000052j,0.284506+0.005478j,0.290797-0.005581j,0.000001
0.500031+0.000053j,0.284495+0.005496j,0.290807-0.005600j,0.000001
0.500031+0.000053j,0.284485+0.005513j,0.290817-0.005618j,0.000001
0.500032+0.000053j,0.284475+0.005530j,0.290827-0.005636j,0.000001
0.500032+0.000054j,0.284465+0.005547j,0.290837-0.005653j,0.000001
0.500032+0.000054j,0.284454+0.005564j,0.290846-0.005671j,0.000001
0.500032+0.000054j,0.284444+0.005581j,0.290856-0.005689j,0.000001
0.500032+0.000055j,0.284434+0.005598j,0.290865-0.005706j,0.000001
0.500033+0.000055j,0.284425+0.005615j,0.290875-0.005724j,0.000001
0.500033+0.000055j,0.284415+0.005632j,0.290884-0.005741j,0.000001
0.500033+0.000056j,0.284405+0.005648j,0.290894-0.005758j,0.000001
0.500033+0.000056j,0.284395+0.005665j,0.290903-0.005775j,0.000001
0.500033+0.000056j,0.284385+0.005681j,0.290912-0.005792j,0.000001
0.500034+0.000057j,0.284376+0.005697j,0.290922-0.005809j,0.000001
0.500034+0.000057j,0.284366+0.005713j,0.290931-0.005826j,0.000001
0.500034+0.000057j,0.284357+0.005729j,0.290940-0.005843j,0.000001
0.500034+0.000057j,0.284347+0.005745j,0.290949-0.005859j,0.000001
0.500034+0.000058j,0.284338+0.005761j,0.290958-0.005876j,0.000001
0.500035+0.000058j,0.284329+0.005777j,0.290967-0.005892j,0.000001
0.500035+0.000058j,0.284319+0.005793j,0.290976-0.005909j,0.000001
0.500035+0.000059j,0.284310+0.005808j,0.290985-0.005925j,0.000001
0.500035+0.000059j,0.284301+0.005824j,0.290994-0.005941j,0.000001
0.500035+0.000059j,0.284292+0.005839j,0.291003-0.005957j,0.000001
0.500035+0.000060j,0.284282+0.005855j,0.291011-0.005973j,0.000001
0.500036+0.000060j,0.284273+0.005870j,0.291020-0.005989j,0.000001
0.500036+0.000060j,0.284264+0.005885j,0.291029-0.006005j,0.000001
0.500036+0.000061j,0.284255+0.005900j,0.291037-0.006021j,0.000001
0.500036+0.000061j,0.284246+0.005915j,0.291046-0.006036j,0.000001
0.500036+0.000061j,0.284238+0.005930j,0.291054-0.006052j,0.000001
0.500037+0.000062j,0.284229+0.005945j,0.291063-0.006067j,0.000001
0.500037+0.000062j,0.284220+0.005960j,0.291071-0.006083j,0.000001
0.500037+0.000062j,0.284211+0.005975j,0.291080-0.006098j,0.000001
0.500037+0.000063j,0.284203+0.005989j,0.291088-0.006114j,0.000001
0.500037+0.000063j,0.284194+0.006004j,0.291096-0.006129j,0.000001
0.500037+0.000063j,0.284185+0.006019j,0.291104-0.006144j,0.000001
0.500038+0.000063j,0.284177+0.006033j,0.291113-0.006159j,0.000001
0.500038+0.000064j,0.284168+0.006047j,0.291121-0.006174j,0.000001
0.500038+0.000064j,0.284160+0.006062j,0.291129-0.006189j,0.000001
0.500038+0.000064j,0.284151+0.006076j,0.291137-0.006204j,0.000001
0.500038+0.000065j,0.284143+0.006090j,0.291145-0.006219j,0.000001
0.500039+0.000065j,0.284134+0.006104j,0.291153-0.006233j,0.000001
0.500039+0.000065j,0.284126+0.006118j,0.291161-0.006248j,0.000001
