0.179645+0.199254j,-0.704177+1.695739j,-0.704177+1.695739j,0.000000
0.179645+0.199254j,-0.704174+1.695749j,-0.704179+1.695728j,0.000000
0.179645+0.199254j,-0.704176+1.695744j,-0.704177+1.695733j,0.000000
0.179645+0.199254j,-0.704177+1.695737j,-0.704175+1.695741j,0.000000
0.179645+0.199254j,-0.704183+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704183+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704183+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704183+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704183+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704183+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704187+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704186+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704186+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704186+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704186+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704186+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704186+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704186+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704186+1.695838j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704186+1.695839j,0.000000
0.179645+0.199254j,-0.704184+1.695599j,-0.704186+1.695839j,0.000000
