-2.371145+0.379482j,0.602677+2.944538j,0.602677+2.944538j,0.000000
-2.371145+0.379482j,0.602672+2.944544j,0.602681+2.944532j,0.000000
-2.371145+0.379482j,0.602673+2.944540j,0.602680+2.944535j,0.000000
-2.371145+0.379482j,0.602677+2.944536j,0.602677+2.944540j,0.000000
-2.371145+0.379482j,0.602706+2.944553j,0.602647+2.944523j,0.000000
-2.371145+0.379482j,0.602706+2.944553j,0.602648+2.944522j,0.000000
-2.371145+0.379482j,0.602706+2.944553j,0.602648+2.944522j,0.000000
-2.371145+0.379482j,0.602706+2.944553j,0.602648+2.944522j,0.000000
-2.371145+0.379482j,0.602705+2.944553j,0.602648+2.944522j,0.000000
-2.371145+0.379482j,0.602705+2.944554j,0.602649+2.944522j,0.000000
-2.371145+0.379482j,0.602705+2.944554j,0.602649+2.944522j,0.000000
-2.371145+0.379482j,0.602705+2.944554j,0.602649+2.944521j,0.000000
-2.371145+0.379482j,0.602704+2.944554j,0.602649+2.944521j,0.000000
-2.371145+0.379482j,0.602704+2.944554j,0.602649+2.944521j,0.000000
-2.371145+0.379482j,0.602704+2.944555j,0.602650+2.944521j,0.000000
-2.371145+0.379482j,0.602704+2.944555j,0.602650+2.944521j,0.000000
-2.371145+0.379482j,0.602703+2.944555j,0.602650+2.944520j,0.000000
-2.371145+0.379482j,0.602703+2.944555j,0.602650+2.944520j,0.000000
-2.371145+0.379482j,0.602703+2.944555j,0.602651+2.944520j,0.000000
-2.371145+0.379482j,0.602703+2.944556j,0.602651+2.944520j,0.000000
-2.371145+0.379482j,0.602703+2.944556j,0.602651+2.944520j,0.000000
-2.371145+0.379482j,0.602702+2.944556j,0.602651+2.944519j,0.000000
-2.371145+0.379482j,0.602702+2.944556j,0.602652+2.944519j,0.000000
-2.371145+0.379482j,0.602702+2.944557j,0.602652+2.944519j,0.000000
-2.371145+0.379482j,0.602702+2.944557j,0.602652+2.944519j,0.000000
-2.371145+0.379482j,0.602701+2.944557j,0.602652+2.944518j,0.000000
-2.371145+0.379482j,0.602701+2.944557j,0.602652+2.944518j,0.000000
-2.371145+0.379482j,0.602701+2.944558j,0.602653+2.944518j,0.000000
-2.371145+0.379482j,0.602701+2.944558j,0.602653+2.944517j,0.000000
-2.371145+0.379482j,0.602701+2.944558j,0.602653+2.944517j,0.000000
-2.371145+0.379482j,0.602701+2.944558j,0.602653+2.944517j,0.000000
-2.371145+0.379482j,0.602700+2.944559j,0.602653+2.944517j,0.000000
-2.371145+0.379482j,0.602700+2.944559j,0.602653+2.944516j,0.000000
-2.371145+0.379482j,0.602700+2.944559j,0.602654+2.944516j,0.000000
-2.371145+0.379482j,0.602700+2.944560j,0.602654+2.944516j,0.000000
-2.371145+0.379482j,0.602700+2.944560j,0.602654+2.944516j,0.000000
-2.371145+0.379482j,0.602700+2.944560j,0.602654+2.944515j,0.000000
-2.371145+0.379482j,0.602700+2.944560j,0.602654+2.944515j,0.000000
-2.371145+0.379482j,0.602699+2.944561j,0.602654+2.944515j,0.000000
-2.371145+0.379482j,0.602699+2.944561j,0.602654+2.944514j,0.000000
-2.371145+0.379482j,0.602699+2.944561j,0.602654+2.944514j,0.000000
-2.371145+0.379482j,0.602699+2.944562j,0.602654+2.944514j,0.000000
-2.371145+0.379482j,0.602699+2.944562j,0.602655+2.944514j,0.000000
-2.371145+0.379482j,0.602699+2.944562j,0.602655+2.944513j,0.000000
-2.371145+0.379482j,0.602699+2.944562j,0.602655+2.944513j,0.000000
-2.371145+0.379482j,0.602699+2.944563j,0.602655+2.944513j,0.000000
-2.371145+0.379482j,0.602699+2.944563j,0.602655+2.944512j,0.000000
-2.371145+0.379482j,0.602699+2.944563j,0.602655+2.944512j,0.000000
-2.371145+0.379482j,0.602699+2.944564j,0.602655+2.944512j,0.000000
-2.371145+0.379482j,0.602698+2.944564j,0.602655+2.944512j,0.000000
-2.371145+0.379482j,0.602698+2.944564j,0.602655+2.944511j,0.000000
-2.371145+0.379482j,0.602698+2.944564j,0.602655+2.944511j,0.000000
-2.371145+0.379482j,0.602679+2.944566j,0.602674+2.944509j,0.000000
-2.371145+0.379482j,0.602680+2.944567j,0.602673+2.944509j,0.000000
-2.371145+0.379482j,0.602681+2.944567j,0.602673+2.944508j,0.000000
-2.371145+0.379482j,0.602681+2.944567j,0.602672+2.944508j,0.000000
-2.371145+0.379482j,0.602682+2.944568j,0.602672+2.944508j,0.000000
-2.371145+0.379482j,0.602682+2.944568j,0.602671+2.944507j,0.000000
-2.371145+0.379482j,0.602683+2.944569j,0.602671+2.944507j,0.000000
-2.371145+0.379482j,0.602683+2.944569j,0.602670+2.944506j,0.000000
-2.371145+0.379482j,0.602684+2.944570j,0.602670+2.944506j,0.000000
-2.371145+0.379482j,0.602684+2.944570j,0.602669+2.944505j,0.000000
-2.371145+0.379482j,0.602684+2.944571j,0.602669+2.944505j,0.000000
-2.371145+0.379482j,0.602685+2.944571j,0.602669+2.944504j,0.000000
-2.371145+0.379482j,0.602685+2.944572j,0.602668+2.944504j,0.000000
-2.371145+0.379482j,0.602685+2.944572j,0.602668+2.944504j,0.000000
-2.371145+0.379482j,0.602686+2.944572j,0.602668+2.944503j,0.000000
-2.371145+0.379482j,0.602686+2.944573j,0.602667+2.944503j,0.000000
-2.371145+0.379482j,0.602686+2.944573j,0.602667+2.944502j,0.000000
-2.371145+0.379482j,0.602687+2.944574j,0.602667+2.944502j,0.000000
-2.371145+0.379482j,0.602687+2.944574j,0.602667+2.944502j,0.000000
-2.371145+0.379482j,0.602687+2.944574j,0.602666+2.944501j,0.000000
-2.371145+0.379482j,0.602687+2.944575j,0.602666+2.944501j,0.000000
-2.371145+0.379482j,0.602688+2.944575j,0.602666+2.944501j,0.000000
-2.371145+0.379482j,0.602688+2.944575j,0.602666+2.944500j,0.000000
-2.371145+0.379482j,0.602688+2.944576j,0.602665+2.944500j,0.000000
-2.371145+0.379482j,0.602688+2.944576j,0.602665+2.944499j,0.000000
-2.371145+0.379482j,0.602688+2.944576j,0.602665+2.944499j,0.000000
-2.371145+0.379482j,0.602689+2.944577j,0.602665+2.944499j,0.000000
-2.371145+0.379482j,0.602689+2.944577j,0.602664+2.944498j,0.000000
-2.371145+0.379482j,0.602689+2.944577j,0.602664+2.944498j,0.000000
-2.371145+0.379482j,0.602689+2.944578j,0.602664+2.944498j,0.000000
-2.371145+0.379482j,0.602689+2.944578j,0.602664+2.944498j,0.000000
-2.371145+0.379482j,0.602690+2.944578j,0.602664+2.944497j,0.000000
-2.371145+0.379482j,0.602690+2.944579j,0.602664+2.944497j,0.000000
-2.371145+0.379482j,0.602690+2.944579j,0.602663+2.944497j,0.000000
-2.371145+0.379482j,0.602690+2.944579j,0.602663+2.944496j,0.000000
-2.371145+0.379482j,0.602690+2.944579j,0.602663+2.944496j,0.000000
-2.371145+0.379482j,0.602690+2.944580j,0.602663+2.944496j,0.000000
-2.371145+0.379482j,0.602691+2.944580j,0.602663+2.944495j,0.000000
-2.371145+0.379482j,0.602691+2.944580j,0.602663+2.944495j,0.000000
-2.371145+0.379482j,0.602691+2.944581j,0.602662+2.944495j,0.000000
-2.371145+0.379482j,0.602691+2.944581j,0.602662+2.944495j,0.000000
-2.371145+0.379482j,0.602691+2.944581j,0.602662+2.944494j,0.000000
-2.371145+0.379482j,0.602691+2.944581j,0.602662+2.944494j,0.000000
-2.371145+0.379482j,0.602692+2.944582j,0.602662+2.944494j,0.000000
-2.371145+0.379482j,0.602692+2.944582j,0.602662+2.944494j,0.000000
-2.371145+0.379482j,0.602692+2.944582j,0.602661+2.944493j,0.000000
-2.371145+0.379482j,0.602692+2.944582j,0.602661+2.944493j,0.000000
-2.371145+0.379482j,0.602692+2.944583j,0.602661+2.944493j,0.000000
-2.371145+0.379482j,0.602692+2.944583j,0.602661+2.944493j,0.000000
-2.371145+0.379482j,0.602692+2.944583j,0.602661+2.944492j,0.000000
-2.371145+0.379482j,0.602693+2.944583j,0.602661+2.944492j,0.000000
-2.371145+0.379482j,0.602693+2.944584j,0.602661+2.944492j,0.000000
-2.371145+0.379482j,0.602693+2.944584j,0.602660+2.944491j,0.000000
-2.371145+0.379482j,0.602693+2.944585j,0.602660+2.944491j,0.000000
-2.371145+0.379482j,0.602694+2.944585j,0.602660+2.944490j,0.000000
-2.371145+0.379482j,0.602694+2.944586j,0.602660+2.944490j,0.000000
-2.371145+0.379482j,0.602694+2.944586j,0.602659+2.944489j,0.000000
-2.371145+0.379482j,0.602694+2.944587j,0.602659+2.944489j,0.000000
-2.371145+0.379482j,0.602694+2.944587j,0.602659+2.944489j,0.000000
-2.371145+0.379482j,0.602695+2.944587j,0.602659+2.944488j,0.000000
-2.371145+0.379482j,0.602695+2.944588j,0.602659+2.944488j,0.000000
-2.371145+0.379482j,0.602695+2.944588j,0.602658+2.944487j,0.000000
-2.371145+0.379482j,0.602695+2.944589j,0.602658+2.944487j,0.000000
-2.371145+0.379482j,0.602695+2.944589j,0.602658+2.944487j,0.000000
-2.371145+0.379482j,0.602696+2.944589j,0.602658+2.944486j,0.000000
-2.371145+0.379482j,0.602696+2.944590j,0.602658+2.944486j,0.000000
-2.371145+0.379482j,0.602696+2.944590j,0.602657+2.944485j,0.000000
-2.371145+0.379482j,0.602696+2.944591j,0.602657+2.944485j,0.000000
-2.371145+0.379482j,0.602696+2.944591j,0.602657+2.944485j,0.000000
-2.371145+0.379482j,0.602697+2.944591j,0.602657+2.944484j,0.000000
-2.371145+0.379482j,0.602697+2.944592j,0.602657+2.944484j,0.000000
-2.371145+0.379482j,0.602697+2.944592j,0.602656+2.944484j,0.000000
-2.371145+0.379482j,0.602697+2.944592j,0.602656+2.944483j,0.000000
-2.371145+0.379482j,0.602697+2.944593j,0.602656+2.944483j,0.000000
-2.371145+0.379482j,0.602697+2.944593j,0.602656+2.944483j,0.000000
-2.371145+0.379482j,0.602697+2.944593j,0.602656+2.944482j,0.000000
-2.371145+0.379482j,0.602698+2.944594j,0.602656+2.944482j,0.000000
-2.371145+0.379482j,0.602698+2.944594j,0.602656+2.944482j,0.000000
-2.371145+0.379482j,0.602698+2.944594j,0.602655+2.944481j,0.000000
-2.371145+0.379482j,0.602698+2.944595j,0.602655+2.944481j,0.000000
-2.371145+0.379482j,0.602698+2.944595j,0.602655+2.944481j,0.000000
-2.371145+0.379482j,0.602698+2.944595j,0.602655+2.944480j,0.000000
-2.371145+0.379482j,0.602699+2.944596j,0.602655+2.944480j,0.000000
-2.371145+0.379482j,0.602699+2.944596j,0.602655+2.944480j,0.000000
-2.371145+0.379482j,0.602699+2.944596j,0.602655+2.944479j,0.000000
-2.371145+0.379482j,0.602699+2.944596j,0.602654+2.944479j,0.000000
-2.371145+0.379482j,0.602699+2.944597j,0.602654+2.944479j,0.000000
-2.371145+0.379482j,0.602699+2.944597j,0.602654+2.944479j,0.000000
-2.371145+0.379482j,0.602699+2.944597j,0.602654+2.944478j,0.000000
-2.371145+0.379482j,0.602700+2.944598j,0.602654+2.944478j,0.000000
-2.371145+0.379482j,0.602700+2.944598j,0.602654+2.944478j,0.000000
-2.371145+0.379482j,0.602700+2.944598j,0.602654+2.944477j,0.000000
-2.371145+0.379482j,0.602700+2.944598j,0.602653+2.944477j,0.000000
-2.371145+0.379482j,0.602700+2.944599j,0.602653+2.944477j,0.000000
-2.371145+0.379482j,0.602700+2.944599j,0.602653+2.944477j,0.000000
-2.371145+0.379482j,0.602700+2.944599j,0.602653+2.944476j,0.000000
-2.371145+0.379482j,0.602700+2.944600j,0.602653+2.944476j,0.000000
-2.371145+0.379482j,0.602701+2.944600j,0.602653+2.944476j,0.000000
-2.371145+0.379482j,0.602701+2.944600j,0.602653+2.944475j,0.000000
-2.371145+0.379482j,0.602701+2.944600j,0.602653+2.944475j,0.000000
-2.371145+0.379482j,0.602701+2.944601j,0.602652+2.944475j,0.000000
-2.371145+0.379482j,0.602701+2.944601j,0.602652+2.944475j,0.000000
-2.371145+0.379482j,0.602701+2.944601j,0.602652+2.944474j,0.000000
-2.371145+0.379482j,0.602701+2.944601j,0.602652+2.944474j,0.000000
-2.371145+0.379482j,0.602701+2.944602j,0.602652+2.944474j,0.000000
-2.371145+0.379482j,0.602702+2.944602j,0.602652+2.944473j,0.000000
-2.371145+0.379482j,0.602702+2.944602j,0.602652+2.944473j,0.000000
-2.371145+0.379482j,0.602702+2.944603j,0.602651+2.944473j,0.000000
-2.371145+0.379482j,0.602702+2.944603j,0.602651+2.944472j,0.000000
-2.371145+0.379482j,0.602702+2.944603j,0.602651+2.944472j,0.000000
-2.371145+0.379482j,0.602702+2.944604j,0.602651+2.944472j,0.000000
-2.371145+0.379482j,0.602702+2.944604j,0.602651+2.944472j,0.000000
-2.371145+0.379482j,0.602703+2.944604j,0.602651+2.944471j,0.000000
-2.371145+0.379482j,0.602703+2.944604j,0.602651+2.944471j,0.000000
-2.371145+0.379482j,0.602703+2.944605j,0.602651+2.944471j,0.000000
-2.371145+0.379482j,0.602703+2.944605j,0.602650+2.944470j,0.000000
-2.371145+0.379482j,0.602703+2.944605j,0.602650+2.944470j,0.000000
-2.371145+0.379482j,0.602703+2.944606j,0.602650+2.944470j,0.000000
-2.371145+0.379482j,0.602703+2.944606j,0.602650+2.944470j,0.000000
-2.371145+0.379482j,0.602703+2.944606j,0.602650+2.944469j,0.000000
-2.371145+0.379482j,0.602704+2.944606j,0.602650+2.944469j,0.000000
-2.371145+0.379482j,0.602704+2.944607j,0.602650+2.944469j,0.000000
-2.371145+0.379482j,0.602704+2.944607j,0.602650+2.944469j,0.000000
-2.371145+0.379482j,0.602704+2.944607j,0.602649+2.944468j,0.000000
-2.371145+0.379482j,0.602704+2.944608j,0.602649+2.944468j,0.000000
-2.371145+0.379482j,0.602704+2.944608j,0.602649+2.944468j,0.000000
-2.371145+0.379482j,0.602704+2.944608j,0.602649+2.944467j,0.000000
-2.371145+0.379482j,0.602704+2.944608j,0.602649+2.944467j,0.000000
-2.371145+0.379482j,0.602704+2.944609j,0.602649+2.944467j,0.000000
-2.371145+0.379482j,0.602705+2.944609j,0.602649+2.944467j,0.000000
-2.371145+0.379482j,0.602705+2.944609j,0.602649+2.944466j,0.000000
-2.371145+0.379482j,0.602705+2.944609j,0.602649+2.944466j,0.000000
-2.371145+0.379482j,0.602705+2.944610j,0.602648+2.944466j,0.000000
-2.371145+0.379482j,0.602705+2.944610j,0.602648+2.944466j,0.000000
-2.371145+0.379482j,0.602705+2.944610j,0.602648+2.944465j,0.000000
-2.371145+0.379482j,0.602705+2.944610j,0.602648+2.944465j,0.000000
-2.371145+0.379482j,0.602705+2.944611j,0.602648+2.944465j,0.000000
-2.371145+0.379482j,0.602705+2.944611j,0.602648+2.944465j,0.000000
-2.371145+0.379482j,0.602706+2.944611j,0.602648+2.944465j,0.000000
-2.371145+0.379482j,0.602706+2.944611j,0.602648+2.944464j,0.000000
-2.371145+0.379482j,0.602706+2.944611j,0.602648+2.944464j,0.000000
-2.371145+0.379482j,0.602706+2.944612j,0.602648+2.944464j,0.000000
-2.371145+0.379482j,0.602706+2.944612j,0.602647+2.944464j,0.000000
-2.371145+0.379482j,0.602706+2.944612j,0.602647+2.944463j,0.000000
-2.371145+0.379482j,0.602706+2.944612j,0.602647+2.944463j,0.000000
-2.371145+0.379482j,0.602706+2.944613j,0.602647+2.944463j,0.000000
-2.371145+0.379482j,0.602706+2.944613j,0.602647+2.944463j,0.000000
-2.371145+0.379482j,0.602706+2.944613j,0.602647+2.944462j,0.000000
-2.371145+0.379482j,0.602707+2.944613j,0.602647+2.944462j,0.000000
-2.371145+0.379482j,0.602707+2.944614j,0.602647+2.944462j,0.000000
-2.371145+0.379482j,0.602707+2.944614j,0.602647+2.944462j,0.000000
-2.371145+0.379482j,0.602712+2.944626j,0.602641+2.944450j,0.000000
-2.371145+0.379482j,0.602717+2.944637j,0.602637+2.944439j,0.000000
-2.371145+0.379482j,0.602722+2.944650j,0.602631+2.944425j,0.000000
-2.371145+0.379482j,0.602728+2.944665j,0.602625+2.944411j,0.000000
