0.225185+0.219732j,0.474226+2.964133j,0.474226+2.964133j,0.000000
0.225185+0.219732j,0.474229+2.964126j,0.474223+2.964140j,0.000000
0.225185+0.219732j,0.474227+2.964131j,0.474225+2.964135j,0.000000
0.225185+0.219732j,0.474224+2.964169j,0.474228+2.964097j,0.000000
0.225185+0.219732j,0.474224+2.964169j,0.474229+2.964097j,0.000000
0.225185+0.219732j,0.474224+2.964169j,0.474229+2.964097j,0.000000
0.225185+0.219732j,0.474224+2.964169j,0.474229+2.964097j,0.000000
0.225185+0.219732j,0.474223+2.964170j,0.474229+2.964097j,0.000000
0.225185+0.219732j,0.474223+2.964170j,0.474229+2.964097j,0.000000
0.225185+0.219732j,0.474223+2.964170j,0.474230+2.964097j,0.000000
0.225185+0.219732j,0.474223+2.964170j,0.474230+2.964096j,0.000000
0.225185+0.219732j,0.474223+2.964170j,0.474230+2.964096j,0.000000
0.225185+0.219732j,0.474222+2.964170j,0.474230+2.964096j,0.000000
0.225185+0.219732j,0.474222+2.964170j,0.474230+2.964096j,0.000000
0.225185+0.219732j,0.474222+2.964171j,0.474230+2.964096j,0.000000
0.225185+0.219732j,0.474222+2.964171j,0.474231+2.964096j,0.000000
0.225185+0.219732j,0.474222+2.964171j,0.474231+2.964096j,0.000000
0.225185+0.219732j,0.474221+2.964171j,0.474231+2.964095j,0.000000
0.225185+0.219732j,0.474221+2.964171j,0.474231+2.964095j,0.000000
0.225185+0.219732j,0.474221+2.964171j,0.474231+2.964095j,0.000000
0.225185+0.219732j,0.474221+2.964171j,0.474232+2.964095j,0.000000
0.225185+0.219732j,0.474221+2.964172j,0.474232+2.964095j,0.000000
0.225185+0.219732j,0.474221+2.964172j,0.474232+2.964095j,0.000000
0.225185+0.219732j,0.474220+2.964172j,0.474232+2.964095j,0.000000
0.225185+0.219732j,0.474220+2.964172j,0.474232+2.964094j,0.000000
0.225185+0.219732j,0.474220+2.964172j,0.474232+2.964094j,0.000000
0.225185+0.219732j,0.474220+2.964172j,0.474232+2.964094j,0.000000
0.225185+0.219732j,0.474220+2.964172j,0.474233+2.964094j,0.000000
0.225185+0.219732j,0.474220+2.964173j,0.474233+2.964094j,0.000000
0.225185+0.219732j,0.474220+2.964173j,0.474233+2.964094j,0.000000
0.225185+0.219732j,0.474219+2.964173j,0.474233+2.964094j,0.000000
0.225185+0.219732j,0.474219+2.964173j,0.474233+2.964093j,0.000000
0.225185+0.219732j,0.474219+2.964173j,0.474233+2.964093j,0.000000
0.225185+0.219732j,0.474219+2.964173j,0.474234+2.964093j,0.000000
0.225185+0.219732j,0.474219+2.964173j,0.474234+2.964093j,0.000000
0.225185+0.219732j,0.474219+2.964173j,0.474234+2.964093j,0.000000
0.225185+0.219732j,0.474219+2.964174j,0.474234+2.964093j,0.000000
0.225185+0.219732j,0.474218+2.964174j,0.474234+2.964093j,0.000000
0.225185+0.219732j,0.474218+2.964174j,0.474234+2.964093j,0.000000
0.225185+0.219732j,0.474218+2.964174j,0.474234+2.964092j,0.000000
0.225185+0.219732j,0.474218+2.964174j,0.474234+2.964092j,0.000000
0.225185+0.219732j,0.474218+2.964174j,0.474235+2.964092j,0.000000
0.225185+0.219732j,0.474218+2.964174j,0.474235+2.964092j,0.000000
0.225185+0.219732j,0.474218+2.964175j,0.474235+2.964092j,0.000000
0.225185+0.219732j,0.474218+2.964175j,0.474235+2.964092j,0.000000
0.225185+0.219732j,0.474217+2.964175j,0.474235+2.964092j,0.000000
0.225185+0.219732j,0.474217+2.964175j,0.474235+2.964091j,0.000000
0.225185+0.219732j,0.474217+2.964175j,0.474235+2.964091j,0.000000
0.225185+0.219732j,0.474217+2.964175j,0.474235+2.964091j,0.000000
0.225185+0.219732j,0.474217+2.964175j,0.474236+2.964091j,0.000000
0.225185+0.219732j,0.474217+2.964175j,0.474236+2.964091j,0.000000
0.225185+0.219732j,0.474217+2.964176j,0.474236+2.964091j,0.000000
0.225185+0.219732j,0.474213+2.964155j,0.474240+2.964111j,0.000000
0.225185+0.219732j,0.474213+2.964156j,0.474240+2.964110j,0.000000
0.225185+0.219732j,0.474213+2.964157j,0.474240+2.964109j,0.000000
0.225185+0.219732j,0.474213+2.964158j,0.474240+2.964108j,0.000000
0.225185+0.219732j,0.474212+2.964159j,0.474240+2.964108j,0.000000
0.225185+0.219732j,0.474212+2.964160j,0.474240+2.964107j,0.000000
0.225185+0.219732j,0.474212+2.964160j,0.474240+2.964106j,0.000000
0.225185+0.219732j,0.474212+2.964161j,0.474240+2.964106j,0.000000
0.225185+0.219732j,0.474212+2.964162j,0.474241+2.964105j,0.000000
0.225185+0.219732j,0.474212+2.964162j,0.474241+2.964104j,0.000000
0.225185+0.219732j,0.474212+2.964163j,0.474241+2.964104j,0.000000
0.225185+0.219732j,0.474212+2.964163j,0.474241+2.964103j,0.000000
0.225185+0.219732j,0.474211+2.964164j,0.474241+2.964103j,0.000000
0.225185+0.219732j,0.474211+2.964164j,0.474241+2.964102j,0.000000
0.225185+0.219732j,0.474211+2.964165j,0.474241+2.964102j,0.000000
0.225185+0.219732j,0.474211+2.964165j,0.474241+2.964101j,0.000000
0.225185+0.219732j,0.474211+2.964166j,0.474242+2.964101j,0.000000
0.225185+0.219732j,0.474211+2.964166j,0.474242+2.964100j,0.000000
0.225185+0.219732j,0.474211+2.964167j,0.474242+2.964100j,0.000000
0.225185+0.219732j,0.474210+2.964167j,0.474242+2.964099j,0.000000
0.225185+0.219732j,0.474210+2.964168j,0.474242+2.964099j,0.000000
0.225185+0.219732j,0.474210+2.964168j,0.474242+2.964098j,0.000000
0.225185+0.219732j,0.474210+2.964169j,0.474242+2.964098j,0.000000
0.225185+0.219732j,0.474210+2.964169j,0.474243+2.964097j,0.000000
0.225185+0.219732j,0.474210+2.964169j,0.474243+2.964097j,0.000000
0.225185+0.219732j,0.474210+2.964170j,0.474243+2.964097j,0.000000
0.225185+0.219732j,0.474210+2.964170j,0.474243+2.964096j,0.000000
0.225185+0.219732j,0.474210+2.964170j,0.474243+2.964096j,0.000000
0.225185+0.219732j,0.474209+2.964171j,0.474243+2.964096j,0.000000
0.225185+0.219732j,0.474209+2.964171j,0.474243+2.964095j,0.000000
0.225185+0.219732j,0.474209+2.964172j,0.474243+2.964095j,0.000000
0.225185+0.219732j,0.474209+2.964172j,0.474243+2.964095j,0.000000
0.225185+0.219732j,0.474209+2.964172j,0.474244+2.964094j,0.000000
0.225185+0.219732j,0.474209+2.964173j,0.474244+2.964094j,0.000000
0.225185+0.219732j,0.474209+2.964173j,0.474244+2.964093j,0.000000
0.225185+0.219732j,0.474209+2.964173j,0.474244+2.964093j,0.000000
0.225185+0.219732j,0.474209+2.964174j,0.474244+2.964093j,0.000000
0.225185+0.219732j,0.474208+2.964174j,0.474244+2.964093j,0.000000
0.225185+0.219732j,0.474208+2.964174j,0.474244+2.964092j,0.000000
0.225185+0.219732j,0.474208+2.964174j,0.474244+2.964092j,0.000000
0.225185+0.219732j,0.474208+2.964175j,0.474244+2.964092j,0.000000
0.225185+0.219732j,0.474208+2.964175j,0.474244+2.964091j,0.000000
0.225185+0.219732j,0.474208+2.964175j,0.474245+2.964091j,0.000000
0.225185+0.219732j,0.474208+2.964176j,0.474245+2.964091j,0.000000
0.225185+0.219732j,0.474208+2.964176j,0.474245+2.964090j,0.000000
0.225185+0.219732j,0.474208+2.964176j,0.474245+2.964090j,0.000000
0.225185+0.219732j,0.474208+2.964177j,0.474245+2.964090j,0.000000
0.225185+0.219732j,0.474207+2.964177j,0.474245+2.964090j,0.000000
0.225185+0.219732j,0.474207+2.964177j,0.474245+2.964089j,0.000000
0.225185+0.219732j,0.474207+2.964177j,0.474245+2.964089j,0.000000
0.225185+0.219732j,0.474207+2.964178j,0.474245+2.964089j,0.000000
0.225185+0.219732j,0.474207+2.964178j,0.474246+2.964088j,0.000000
0.225185+0.219732j,0.474207+2.964179j,0.474246+2.964088j,0.000000
0.225185+0.219732j,0.474207+2.964179j,0.474246+2.964087j,0.000000
0.225185+0.219732j,0.474206+2.964180j,0.474246+2.964087j,0.000000
0.225185+0.219732j,0.474206+2.964180j,0.474246+2.964086j,0.000000
0.225185+0.219732j,0.474206+2.964181j,0.474246+2.964086j,0.000000
0.225185+0.219732j,0.474206+2.964181j,0.474247+2.964085j,0.000000
0.225185+0.219732j,0.474206+2.964181j,0.474247+2.964085j,0.000000
0.225185+0.219732j,0.474206+2.964182j,0.474247+2.964085j,0.000000
0.225185+0.219732j,0.474205+2.964182j,0.474247+2.964084j,0.000000
0.225185+0.219732j,0.474205+2.964183j,0.474247+2.964084j,0.000000
0.225185+0.219732j,0.474205+2.964183j,0.474247+2.964083j,0.000000
0.225185+0.219732j,0.474205+2.964184j,0.474247+2.964083j,0.000000
0.225185+0.219732j,0.474205+2.964184j,0.474248+2.964082j,0.000000
0.225185+0.219732j,0.474205+2.964184j,0.474248+2.964082j,0.000000
