0.911916+0.175555j,0.459360-9.373461j,0.459360-3.090276j,0.000000
0.911916+0.175555j,0.459360-9.373461j,0.459360-3.090276j,0.000000
0.911917+0.175554j,0.459360-9.373461j,0.459360-3.090276j,0.000010
0.911918+0.175547j,0.459360-9.373463j,0.459360-3.090278j,0.000055
0.911923+0.175518j,0.459361-9.373472j,0.459361-3.090287j,0.000258
0.911948+0.175385j,0.459363-9.373511j,0.459363-3.090326j,0.001169
0.912059+0.174789j,0.459373-9.373688j,0.459373-3.090502j,0.005269
0.912552+0.172107j,0.459418-9.374481j,0.459418-3.091296j,0.023722
0.914675+0.160020j,0.459613-9.378050j,0.459613-3.094865j,0.106763
0.916755+0.147142j,0.459802-9.381844j,0.459802-3.098659j,0.195042
0.918655+0.134236j,0.459974-9.385637j,0.459974-3.102452j,0.283322
0.920373+0.121307j,0.460127-9.389429j,0.460127-3.106244j,0.371601
0.921909+0.108355j,0.460263-9.393221j,0.460263-3.110036j,0.459881
0.923263+0.095385j,0.460380-9.397012j,0.460380-3.113827j,0.548160
0.924434+0.082398j,0.460480-9.400803j,0.460480-3.117617j,0.636440
0.925422+0.069396j,0.460562-9.404593j,0.460562-3.121408j,0.724719
0.926228+0.056384j,0.460625-9.408382j,0.460625-3.125197j,0.812999
0.926851+0.043362j,0.460671-9.412172j,0.460671-3.128986j,0.901278
0.927291+0.030334j,0.460699-9.415960j,0.460699-3.132775j,0.989558
0.927548+0.017302j,0.460709-9.419749j,0.460709-3.136564j,1.077837
0.927621+0.004269j,0.460702-9.423537j,0.460702-3.140352j,1.166117
0.927512-0.008763j,0.460676-9.427325j,0.460676-3.144140j,1.254396
0.927219-0.021791j,0.460632-9.431113j,0.460632-3.147928j,1.342676
0.926744-0.034812j,0.460571-9.434901j,0.460571-3.151715j,1.430955
0.926085-0.047824j,0.460491-9.438688j,0.460491-3.155503j,1.519235
0.925244-0.060825j,0.460394-9.442476j,0.460394-3.159290j,1.607514
0.924221-0.073812j,0.460278-9.446263j,0.460278-3.163078j,1.695794
0.923015-0.086781j,0.460145-9.450051j,0.460145-3.166866j,1.784073
0.921628-0.099732j,0.459994-9.453839j,0.459994-3.170653j,1.872353
0.920058-0.112660j,0.459825-9.457626j,0.459825-3.174441j,1.960632
0.918308-0.125565j,0.459638-9.461414j,0.459638-3.178229j,2.048911
0.916376-0.138442j,0.459433-9.465203j,0.459433-3.182017j,2.137191
0.914264-0.151289j,0.459210-9.468991j,0.459210-3.185806j,2.225470
0.911971-0.164105j,0.458969-9.472780j,0.458969-3.189595j,2.313750
0.909500-0.176886j,0.458710-9.476569j,0.458710-3.193384j,2.402029
0.906849-0.189630j,0.458433-9.480359j,0.458433-3.197173j,2.490309
0.904019-0.202335j,0.458138-9.484149j,0.458138-3.200963j,2.578588
0.901011-0.214997j,0.457825-9.487939j,0.457825-3.204754j,2.666868
0.897827-0.227615j,0.457494-9.491730j,0.457494-3.208545j,2.755147
0.894465-0.240186j,0.457145-9.495522j,0.457145-3.212337j,2.843427
0.890928-0.252708j,0.456778-9.499315j,0.456778-3.216129j,2.931706
0.888804-0.259839j,0.456554-9.501483j,0.456554-3.218298j,2.982194
