0.946374+0.478374j,0.487866-9.292652j,0.487866-3.009466j,0.000000
0.946374+0.478374j,0.487866-9.292652j,0.487866-3.009466j,0.000000
0.946374+0.478372j,0.487866-9.292652j,0.487866-3.009467j,0.000010
0.946378+0.478365j,0.487866-9.292654j,0.487866-3.009469j,0.000055
0.946393+0.478335j,0.487868-9.292663j,0.487868-3.009478j,0.000258
0.946461+0.478197j,0.487873-9.292704j,0.487873-3.009519j,0.001169
0.946768+0.477577j,0.487899-9.292890j,0.487899-3.009704j,0.005269
0.948143+0.474782j,0.488013-9.293724j,0.488013-3.010539j,0.023722
0.954229+0.462160j,0.488520-9.297477j,0.488520-3.014291j,0.106764
0.960433+0.448834j,0.489035-9.301412j,0.489035-3.018226j,0.193884
0.966451+0.435425j,0.489532-9.305345j,0.489532-3.022160j,0.281005
0.972283+0.421935j,0.490012-9.309276j,0.490012-3.026091j,0.368125
0.977925+0.408368j,0.490475-9.313205j,0.490475-3.030020j,0.455245
0.983379+0.394725j,0.490920-9.317133j,0.490920-3.033948j,0.542365
0.988642+0.381009j,0.491349-9.321059j,0.491349-3.037874j,0.629486
0.993714+0.367223j,0.491760-9.324983j,0.491760-3.041798j,0.716606
0.998594+0.353370j,0.492154-9.328906j,0.492154-3.045721j,0.803726
1.003281+0.339452j,0.492531-9.332827j,0.492531-3.049642j,0.890847
1.007774+0.325473j,0.492891-9.336747j,0.492891-3.053561j,0.977967
1.012072+0.311433j,0.493233-9.340665j,0.493233-3.057479j,1.065087
1.016175+0.297338j,0.493559-9.344582j,0.493559-3.061396j,1.152207
1.020081+0.283188j,0.493867-9.348497j,0.493867-3.065312j,1.239328
1.023790+0.268987j,0.494159-9.352411j,0.494159-3.069226j,1.326448
1.027302+0.254738j,0.494433-9.356324j,0.494433-3.073139j,1.413568
1.030615+0.240443j,0.494690-9.360236j,0.494690-3.077050j,1.500688
1.033730+0.226105j,0.494930-9.364146j,0.494930-3.080961j,1.587809
1.036645+0.211727j,0.495153-9.368056j,0.495153-3.084871j,1.674929
1.039360+0.197312j,0.495360-9.371964j,0.495360-3.088779j,1.762049
1.041875+0.182862j,0.495549-9.375872j,0.495549-3.092687j,1.849170
1.044189+0.168380j,0.495721-9.379778j,0.495721-3.096593j,1.936290
1.046302+0.153870j,0.495875-9.383684j,0.495875-3.100499j,2.023410
1.048213+0.139333j,0.496013-9.387589j,0.496013-3.104404j,2.110530
1.049922+0.124773j,0.496134-9.391493j,0.496134-3.108308j,2.197651
1.051429+0.110192j,0.496238-9.395397j,0.496238-3.112211j,2.284771
1.052734+0.095593j,0.496325-9.399300j,0.496325-3.116114j,2.371891
1.053836+0.080979j,0.496395-9.403202j,0.496395-3.120016j,2.459012
1.054735+0.066354j,0.496448-9.407103j,0.496448-3.123918j,2.546132
1.055431+0.051718j,0.496484-9.411004j,0.496484-3.127819j,2.633252
1.055924+0.037077j,0.496503-9.414905j,0.496503-3.131720j,2.720372
1.056214+0.022431j,0.496505-9.418805j,0.496505-3.135620j,2.807493
1.056301+0.007785j,0.496490-9.422705j,0.496490-3.139520j,2.894613
1.056185-0.006860j,0.496458-9.426605j,0.496458-3.143419j,2.981733
