-2.268965-0.291620j,-0.478910-3.043157j,-0.432059+0.002634j,0.000000
-2.268965-0.291620j,-0.478910-3.043157j,-0.432059+0.002634j,0.000000
-2.268965-0.291620j,-0.478910-3.043157j,-0.432059+0.002634j,0.000000
-2.268965-0.291620j,-0.478910-3.043157j,-0.432059+0.002634j,0.000000
-2.268965-0.291620j,-0.478910-3.043157j,-0.432059+0.002634j,0.000000
-2.268965-0.291620j,-0.478910-3.043157j,-0.432059+0.002635j,0.000001
-2.268967-0.291617j,-0.478910-3.043157j,-0.432059+0.002635j,0.000005
-2.268975-0.291606j,-0.478912-3.043154j,-0.432061+0.002637j,0.000024
-2.269011-0.291554j,-0.478919-3.043144j,-0.432071+0.002646j,0.000107
-2.269170-0.291324j,-0.478952-3.043096j,-0.432113+0.002687j,0.000480
-2.269888-0.290284j,-0.479100-3.042883j,-0.432305+0.002872j,0.002162
-2.273112-0.285599j,-0.479764-3.041924j,-0.433166+0.003705j,0.009724
-2.287538-0.264355j,-0.482752-3.037605j,-0.437030+0.007451j,0.043684
-2.316017-0.220996j,-0.488735-3.028945j,-0.444721+0.014960j,0.111562
-2.343899-0.176592j,-0.494708-3.020276j,-0.452343+0.022471j,0.179441
-2.371155-0.131146j,-0.500673-3.011600j,-0.459896+0.029983j,0.247320
-2.397757-0.084659j,-0.506630-3.002916j,-0.467381+0.037494j,0.315198
-2.423677-0.037135j,-0.512579-2.994225j,-0.474799+0.045004j,0.383077
-2.448887+0.011424j,-0.518519-2.985526j,-0.482149+0.052511j,0.450956
-2.473357+0.061012j,-0.524451-2.976821j,-0.489433+0.060016j,0.518835
-2.497061+0.111625j,-0.530376-2.968109j,-0.496651+0.067517j,0.586715
-2.520848+0.165300j,-0.536524-2.959050j,-0.504082+0.075307j,0.657237
-2.543743+0.220071j,-0.542663-2.949983j,-0.511443+0.083093j,0.727760
-2.565712+0.275928j,-0.548794-2.940910j,-0.518733+0.090873j,0.798283
-2.586722+0.332865j,-0.554918-2.931830j,-0.525953+0.098647j,0.868805
-2.606741+0.390872j,-0.561033-2.922744j,-0.533104+0.106414j,0.939328
-2.625735+0.449939j,-0.567140-2.913653j,-0.540185+0.114175j,1.009850
-2.644320+0.512324j,-0.573467-2.904215j,-0.547458+0.122218j,1.082994
-2.661728+0.575826j,-0.579787-2.894771j,-0.554656+0.130254j,1.156137
-2.677923+0.640433j,-0.586098-2.885322j,-0.561780+0.138281j,1.229280
-2.692867+0.706129j,-0.592401-2.875867j,-0.568829+0.146301j,1.302422
-2.706521+0.772900j,-0.598696-2.866406j,-0.575804+0.154313j,1.375565
-2.719260+0.843150j,-0.605206-2.856605j,-0.582947+0.162600j,1.451282
-2.730534+0.914515j,-0.611708-2.846799j,-0.590010+0.170879j,1.526999
-2.740303+0.986976j,-0.618201-2.836988j,-0.596993+0.179149j,1.602715
-2.748522+1.060510j,-0.624687-2.827171j,-0.603895+0.187412j,1.678431
-2.755151+1.135096j,-0.631166-2.817350j,-0.610717+0.195667j,1.754147
-2.760305+1.213596j,-0.637881-2.807152j,-0.617711+0.204228j,1.832715
-2.763654+1.293174j,-0.644589-2.796950j,-0.624618+0.212782j,1.911282
-2.765151+1.373803j,-0.651289-2.786743j,-0.631436+0.221329j,1.989849
-2.764749+1.455452j,-0.657981-2.776531j,-0.638166+0.229871j,2.068415
-2.762404+1.538088j,-0.664665-2.766316j,-0.644807+0.238408j,2.146981
-2.757858+1.624946j,-0.671602-2.755700j,-0.651611+0.247273j,2.228580
-2.751113+1.712795j,-0.678530-2.745081j,-0.658318+0.256136j,2.310178
-2.742117+1.801596j,-0.685450-2.734457j,-0.664927+0.264996j,2.391775
-2.730820+1.891305j,-0.692363-2.723831j,-0.671438+0.273856j,2.473373
-2.717171+1.981879j,-0.699269-2.713201j,-0.677849+0.282718j,2.554969
-2.700470+2.076730j,-0.706427-2.702169j,-0.684397+0.291916j,2.639618
-2.681127+2.172411j,-0.713577-2.691133j,-0.690836+0.301120j,2.724266
-2.659091+2.268867j,-0.720720-2.680096j,-0.697166+0.310330j,2.808914
-2.634305+2.366041j,-0.727855-2.669056j,-0.703386+0.319550j,2.893561
-2.606719+2.463875j,-0.734982-2.658014j,-0.709497+0.328781j,2.978207
-2.576279+2.562309j,-0.742103-2.646971j,-0.715496+0.338026j,3.062853
-2.541587+2.665118j,-0.749492-2.635500j,-0.721608+0.347646j,3.150750
-2.503705+2.768434j,-0.756873-2.624028j,-0.727600+0.357287j,3.238646
-2.462578+2.872183j,-0.764246-2.612555j,-0.733469+0.366952j,3.326541
-2.418153+2.976287j,-0.771612-2.601082j,-0.739216+0.376644j,3.414436
-2.370378+3.080668j,-0.778972-2.589609j,-0.744840+0.386368j,3.502330
-2.319201+3.185245j,-0.786324-2.578136j,-0.750341+0.396126j,3.590224
-2.264573+3.289933j,-0.793669-2.566664j,-0.755717+0.405923j,3.678117
-2.206445+3.394648j,-0.801007-2.555194j,-0.760969+0.415762j,3.766010
-2.144773+3.499301j,-0.808338-2.543725j,-0.766097+0.425648j,3.853903
-2.079511+3.603803j,-0.815663-2.532257j,-0.771101+0.435586j,3.941795
-2.010617+3.708059j,-0.822980-2.520793j,-0.775981+0.445580j,4.029687
-1.938049+3.811977j,-0.830291-2.509331j,-0.780737+0.455634j,4.117578
-1.861770+3.915460j,-0.837595-2.497871j,-0.785369+0.465754j,4.205469
-1.781742+4.018408j,-0.844892-2.486416j,-0.789879+0.475945j,4.293361
-1.697930+4.120721j,-0.852183-2.474964j,-0.794267+0.486212j,4.381252
-1.610304+4.222297j,-0.859466-2.463517j,-0.798534+0.496561j,4.469143
-1.518832+4.323029j,-0.866743-2.452074j,-0.802682+0.506997j,4.557034
-1.423488+4.422811j,-0.874012-2.440636j,-0.806713+0.517527j,4.644925
-1.324247+4.521534j,-0.881274-2.429204j,-0.810628+0.528156j,4.732816
-1.221085+4.619087j,-0.888529-2.417778j,-0.814430+0.538891j,4.820708
-1.113985+4.715358j,-0.895777-2.406358j,-0.818122+0.549738j,4.908600
-1.002929+4.810231j,-0.903017-2.394944j,-0.821707+0.560703j,4.996493
-0.887903+4.903592j,-0.910249-2.383538j,-0.825188+0.571794j,5.084386
-0.768896+4.995320j,-0.917473-2.372140j,-0.828570+0.583016j,5.172280
-0.645902+5.085297j,-0.924689-2.360749j,-0.831857+0.594377j,5.260174
-0.518915+5.173401j,-0.931896-2.349367j,-0.835055+0.605883j,5.348070
-0.401610+5.250735j,-0.938353-2.339164j,-0.837852+0.616334j,5.426970
-0.281093+5.326372j,-0.944803-2.328969j,-0.840587+0.626911j,5.505871
-0.157368+5.400223j,-0.951245-2.318782j,-0.843264+0.637620j,5.584773
-0.030442+5.472194j,-0.957678-2.308603j,-0.845889+0.648466j,5.663677
0.099679+5.542192j,-0.964104-2.298431j,-0.848468+0.659453j,5.742581
0.232982+5.610125j,-0.970521-2.288268j,-0.851008+0.670585j,5.821486
0.369456+5.675896j,-0.976928-2.278114j,-0.853515+0.681866j,5.900392
0.509082+5.739411j,-0.983326-2.267969j,-0.855998+0.693300j,5.979300
0.651845+5.800573j,-0.989715-2.257832j,-0.858464+0.704890j,6.058209
0.797722+5.859285j,-0.996093-2.247705j,-0.860921+0.716639j,6.137119
0.946690+5.915448j,-1.002460-2.237588j,-0.863379+0.728549j,6.216031
1.098723+5.968965j,-1.008815-2.227480j,-0.865847+0.740621j,6.294945
1.253792+6.019734j,-1.015159-2.217381j,-0.868335+0.752857j,6.373859
1.411866+6.067657j,-1.021491-2.207293j,-0.870853+0.765256j,6.452776
1.572909+6.112632j,-1.027809-2.197214j,-0.873411+0.777818j,6.531694
1.736885+6.154558j,-1.034114-2.187145j,-0.876019+0.790542j,6.610614
