-0.049513+0.455054j,-0.319428+1.445743j,-0.319428+1.445743j,0.000000
-0.049513+0.455054j,-0.319438+1.445745j,-0.319419+1.445742j,0.000000
-0.049513+0.455054j,-0.319431+1.445744j,-0.319426+1.445743j,0.000000
-0.049513+0.455054j,-0.319381+1.445735j,-0.319476+1.445752j,0.000000
-0.049513+0.455054j,-0.319381+1.445735j,-0.319476+1.445752j,0.000000
-0.049513+0.455054j,-0.319381+1.445735j,-0.319476+1.445752j,0.000000
-0.049513+0.455054j,-0.319380+1.445735j,-0.319476+1.445752j,0.000000
-0.049513+0.455054j,-0.319380+1.445735j,-0.319477+1.445752j,0.000000
-0.049513+0.455054j,-0.319380+1.445735j,-0.319477+1.445752j,0.000000
-0.049513+0.455054j,-0.319380+1.445735j,-0.319477+1.445752j,0.000000
-0.049513+0.455054j,-0.319379+1.445735j,-0.319477+1.445752j,0.000000
-0.049513+0.455054j,-0.319379+1.445734j,-0.319478+1.445753j,0.000000
-0.049513+0.455054j,-0.319379+1.445734j,-0.319478+1.445753j,0.000000
-0.049513+0.455054j,-0.319379+1.445734j,-0.319478+1.445753j,0.000000
-0.049513+0.455054j,-0.319379+1.445734j,-0.319478+1.445753j,0.000000
-0.049513+0.455054j,-0.319378+1.445734j,-0.319478+1.445753j,0.000000
-0.049513+0.455054j,-0.319378+1.445734j,-0.319479+1.445753j,0.000000
-0.049513+0.455054j,-0.319378+1.445734j,-0.319479+1.445753j,0.000000
-0.049513+0.455054j,-0.319378+1.445734j,-0.319479+1.445753j,0.000000
-0.049513+0.455054j,-0.319378+1.445734j,-0.319479+1.445753j,0.000000
-0.049513+0.455054j,-0.319377+1.445734j,-0.319479+1.445753j,0.000000
-0.049513+0.455054j,-0.319377+1.445734j,-0.319480+1.445753j,0.000000
-0.049513+0.455054j,-0.319377+1.445734j,-0.319480+1.445753j,0.000000
-0.049513+0.455054j,-0.319377+1.445734j,-0.319480+1.445753j,0.000000
-0.049513+0.455054j,-0.319377+1.445734j,-0.319480+1.445753j,0.000000
-0.049513+0.455054j,-0.319376+1.445734j,-0.319480+1.445753j,0.000000
-0.049513+0.455054j,-0.319376+1.445734j,-0.319481+1.445753j,0.000000
-0.049513+0.455054j,-0.319376+1.445734j,-0.319481+1.445753j,0.000000
-0.049513+0.455054j,-0.319376+1.445734j,-0.319481+1.445753j,0.000000
-0.049513+0.455054j,-0.319376+1.445734j,-0.319481+1.445753j,0.000000
-0.049513+0.455054j,-0.319375+1.445734j,-0.319481+1.445753j,0.000000
-0.049513+0.455054j,-0.319375+1.445734j,-0.319482+1.445753j,0.000000
-0.049513+0.455054j,-0.319375+1.445734j,-0.319482+1.445753j,0.000000
-0.049513+0.455054j,-0.319375+1.445734j,-0.319482+1.445753j,0.000000
-0.049513+0.455054j,-0.319375+1.445734j,-0.319482+1.445753j,0.000000
-0.049513+0.455054j,-0.319375+1.445734j,-0.319482+1.445753j,0.000000
-0.049513+0.455054j,-0.319374+1.445734j,-0.319482+1.445753j,0.000000
-0.049513+0.455054j,-0.319374+1.445734j,-0.319483+1.445753j,0.000000
-0.049513+0.455054j,-0.319374+1.445734j,-0.319483+1.445753j,0.000000
-0.049513+0.455054j,-0.319374+1.445733j,-0.319483+1.445754j,0.000000
-0.049513+0.455054j,-0.319374+1.445733j,-0.319483+1.445754j,0.000000
-0.049513+0.455054j,-0.319373+1.445733j,-0.319483+1.445754j,0.000000
-0.049513+0.455054j,-0.319373+1.445733j,-0.319484+1.445754j,0.000000
-0.049513+0.455054j,-0.319373+1.445733j,-0.319484+1.445754j,0.000000
-0.049513+0.455054j,-0.319373+1.445733j,-0.319484+1.445754j,0.000000
-0.049513+0.455054j,-0.319373+1.445733j,-0.319484+1.445754j,0.000000
-0.049513+0.455054j,-0.319373+1.445733j,-0.319484+1.445754j,0.000000
-0.049513+0.455054j,-0.319372+1.445733j,-0.319484+1.445754j,0.000000
-0.049513+0.455054j,-0.319372+1.445733j,-0.319485+1.445754j,0.000000
-0.049513+0.455054j,-0.319372+1.445733j,-0.319485+1.445754j,0.000000
-0.049513+0.455054j,-0.319372+1.445733j,-0.319485+1.445754j,0.000000
-0.049513+0.455054j,-0.319372+1.445733j,-0.319485+1.445754j,0.000000
-0.049513+0.455054j,-0.319401+1.445738j,-0.319456+1.445749j,0.000000
-0.049513+0.455054j,-0.319399+1.445738j,-0.319457+1.445749j,0.000000
-0.049513+0.455054j,-0.319398+1.445738j,-0.319459+1.445749j,0.000000
-0.049513+0.455054j,-0.319397+1.445738j,-0.319460+1.445749j,0.000000
-0.049513+0.455054j,-0.319396+1.445738j,-0.319461+1.445749j,0.000000
-0.049513+0.455054j,-0.319395+1.445737j,-0.319462+1.445750j,0.000000
-0.049513+0.455054j,-0.319394+1.445737j,-0.319463+1.445750j,0.000000
-0.049513+0.455054j,-0.319393+1.445737j,-0.319464+1.445750j,0.000000
-0.049513+0.455054j,-0.319393+1.445737j,-0.319464+1.445750j,0.000000
-0.049513+0.455054j,-0.319392+1.445737j,-0.319465+1.445750j,0.000000
-0.049513+0.455054j,-0.319391+1.445737j,-0.319466+1.445750j,0.000000
-0.049513+0.455054j,-0.319390+1.445736j,-0.319467+1.445751j,0.000000
-0.049513+0.455054j,-0.319390+1.445736j,-0.319467+1.445751j,0.000000
-0.049513+0.455054j,-0.319389+1.445736j,-0.319468+1.445751j,0.000000
-0.049513+0.455054j,-0.319388+1.445736j,-0.319469+1.445751j,0.000000
-0.049513+0.455054j,-0.319388+1.445736j,-0.319469+1.445751j,0.000000
-0.049513+0.455054j,-0.319387+1.445736j,-0.319470+1.445751j,0.000000
-0.049513+0.455054j,-0.319386+1.445736j,-0.319470+1.445751j,0.000000
-0.049513+0.455054j,-0.319386+1.445736j,-0.319471+1.445751j,0.000000
-0.049513+0.455054j,-0.319385+1.445736j,-0.319472+1.445751j,0.000000
-0.049513+0.455054j,-0.319385+1.445735j,-0.319472+1.445752j,0.000000
-0.049513+0.455054j,-0.319384+1.445735j,-0.319473+1.445752j,0.000000
-0.049513+0.455054j,-0.319384+1.445735j,-0.319473+1.445752j,0.000000
-0.049513+0.455054j,-0.319383+1.445735j,-0.319474+1.445752j,0.000000
-0.049513+0.455054j,-0.319383+1.445735j,-0.319474+1.445752j,0.000000
-0.049513+0.455054j,-0.319382+1.445735j,-0.319475+1.445752j,0.000000
-0.049513+0.455054j,-0.319382+1.445735j,-0.319475+1.445752j,0.000000
-0.049513+0.455054j,-0.319381+1.445735j,-0.319476+1.445752j,0.000000
