-0.300553+1.181879j,0.279689-3.995615j,-0.281070+3.940979j,22.319381
-0.300553+1.181879j,0.279689-3.995615j,-0.281070+3.940979j,22.319381
-0.300553+1.181879j,0.279689-3.995615j,-0.281070+3.940979j,22.319381
-0.300553+1.181879j,0.279689-3.995615j,-0.281070+3.940979j,22.319381
-0.300553+1.181879j,0.279689-3.995615j,-0.281070+3.940979j,22.319381
-0.300553+1.181879j,0.279689-3.995615j,-0.281070+3.940979j,22.319382
-0.300552+1.181879j,0.279689-3.995616j,-0.281070+3.940979j,22.319386
-0.300549+1.181880j,0.279689-3.995617j,-0.281070+3.940980j,22.319404
-0.300537+1.181882j,0.279690-3.995624j,-0.281070+3.940985j,22.319487
-0.300481+1.181892j,0.279694-3.995656j,-0.281072+3.941006j,22.319861
-0.300227+1.181938j,0.279715-3.995797j,-0.281080+3.941101j,22.321543
-0.299086+1.182143j,0.279807-3.996433j,-0.281117+3.941529j,22.329110
-0.293950+1.183051j,0.280219-3.999289j,-0.281281+3.943453j,22.363176
-0.270851+1.186858j,0.282058-4.012020j,-0.282021+3.952093j,22.516712
-0.245423+1.190520j,0.284048-4.025817j,-0.282840+3.961579j,22.685952
-0.220034+1.193630j,0.285996-4.039367j,-0.283664+3.971027j,22.855188
