0.615746-0.394531j,-0.035089-0.105980j,-0.035089-0.105980j,0.000000
0.615750-0.394539j,-0.035641-0.106269j,-0.034538-0.105691j,0.000000
0.615753-0.394543j,-0.035785-0.106343j,-0.034395-0.105615j,0.000000
0.615755-0.394547j,-0.035886-0.106395j,-0.034295-0.105562j,0.000000
0.615757-0.394551j,-0.035966-0.106437j,-0.034215-0.105520j,0.000000
0.615759-0.394554j,-0.036034-0.106472j,-0.034148-0.105484j,0.000000
0.615760-0.394557j,-0.036094-0.106502j,-0.034089-0.105453j,0.000000
0.615762-0.394559j,-0.036147-0.106530j,-0.034036-0.105425j,0.000000
0.615763-0.394562j,-0.036195-0.106555j,-0.033989-0.105400j,0.000000
0.615765-0.394564j,-0.036240-0.106577j,-0.033945-0.105376j,0.000000
0.615766-0.394567j,-0.036281-0.106599j,-0.033904-0.105355j,0.000000
0.615768-0.394569j,-0.036319-0.106619j,-0.033866-0.105334j,0.000000
0.615769-0.394571j,-0.036356-0.106637j,-0.033830-0.105315j,0.000000
0.615770-0.394574j,-0.036390-0.106655j,-0.033796-0.105297j,0.000000
0.615771-0.394576j,-0.036423-0.106672j,-0.033764-0.105280j,0.000000
0.615772-0.394578j,-0.036454-0.106688j,-0.033733-0.105263j,0.000000
0.615774-0.394580j,-0.036484-0.106703j,-0.033704-0.105248j,0.000000
0.615775-0.394582j,-0.036512-0.106717j,-0.033675-0.105233j,0.000000
0.615776-0.394584j,-0.036540-0.106732j,-0.033648-0.105218j,0.000000
0.615777-0.394586j,-0.036566-0.106745j,-0.033622-0.105204j,0.000000
0.615778-0.394588j,-0.036592-0.106758j,-0.033597-0.105191j,0.000000
0.615779-0.394590j,-0.036617-0.106771j,-0.033573-0.105178j,0.000000
0.615780-0.394591j,-0.036641-0.106783j,-0.033549-0.105165j,0.000000
0.615781-0.394593j,-0.036664-0.106795j,-0.033526-0.105153j,0.000000
0.615782-0.394595j,-0.036686-0.106807j,-0.033504-0.105141j,0.000000
0.615783-0.394597j,-0.036708-0.106818j,-0.033482-0.105129j,0.000000
0.615784-0.394598j,-0.036730-0.106829j,-0.033461-0.105118j,0.000000
0.615785-0.394600j,-0.036751-0.106839j,-0.033441-0.105107j,0.000000
0.615786-0.394602j,-0.036771-0.106850j,-0.033421-0.105096j,0.000000
0.615787-0.394604j,-0.036791-0.106860j,-0.033401-0.105086j,0.000000
0.615788-0.394605j,-0.036810-0.106870j,-0.033382-0.105076j,0.000000
0.615789-0.394607j,-0.036829-0.106879j,-0.033364-0.105066j,0.000000
0.615790-0.394608j,-0.036848-0.106889j,-0.033345-0.105056j,0.000000
0.615791-0.394610j,-0.036866-0.106898j,-0.033327-0.105046j,0.000000
0.615792-0.394612j,-0.036884-0.106907j,-0.033310-0.105037j,0.000000
0.615793-0.394613j,-0.036902-0.106916j,-0.033293-0.105027j,0.000000
0.615794-0.394615j,-0.036919-0.106925j,-0.033276-0.105018j,0.000000
0.615794-0.394616j,-0.036936-0.106934j,-0.033259-0.105010j,0.000000
0.615795-0.394618j,-0.036952-0.106942j,-0.033243-0.105001j,0.000000
0.615796-0.394619j,-0.036968-0.106950j,-0.033227-0.104992j,0.000000
0.615797-0.394621j,-0.036984-0.106958j,-0.033211-0.104984j,0.000000
0.615798-0.394622j,-0.037000-0.106966j,-0.033196-0.104975j,0.000000
0.615799-0.394624j,-0.037016-0.106974j,-0.033181-0.104967j,0.000000
0.615800-0.394625j,-0.037031-0.106982j,-0.033166-0.104959j,0.000000
0.615800-0.394627j,-0.037046-0.106990j,-0.033151-0.104951j,0.000000
0.615801-0.394628j,-0.037061-0.106997j,-0.033136-0.104943j,0.000000
0.615802-0.394630j,-0.037075-0.107005j,-0.033122-0.104936j,0.000000
0.615803-0.394631j,-0.037090-0.107012j,-0.033108-0.104928j,0.000000
0.615804-0.394632j,-0.037104-0.107019j,-0.033094-0.104921j,0.000000
0.615804-0.394634j,-0.037118-0.107026j,-0.033081-0.104913j,0.000001
0.615805-0.394635j,-0.037132-0.107033j,-0.033067-0.104906j,0.000001
0.615806-0.394637j,-0.037145-0.107040j,-0.033054-0.104899j,0.000001
