0.918463+0.165109j,0.460879-9.376709j,0.460879-3.093523j,0.000000
0.918463+0.165109j,0.460879-9.376709j,0.460879-3.093523j,0.000000
0.918464+0.165107j,0.460879-9.376709j,0.460879-3.093524j,0.000010
0.918465+0.165101j,0.460879-9.376711j,0.460879-3.093526j,0.000055
0.918470+0.165071j,0.460880-9.376720j,0.460880-3.093535j,0.000258
0.918493+0.164938j,0.460882-9.376759j,0.460882-3.093574j,0.001169
0.918597+0.164338j,0.460891-9.376936j,0.460891-3.093750j,0.005269
0.919061+0.161637j,0.460934-9.377730j,0.460934-3.094545j,0.023722
0.921049+0.149466j,0.461115-9.381305j,0.461115-3.098119j,0.106762
0.922984+0.136507j,0.461290-9.385102j,0.461290-3.101917j,0.194998
0.924738+0.123523j,0.461446-9.388899j,0.461446-3.105714j,0.283233
0.926308+0.110517j,0.461585-9.392695j,0.461585-3.109510j,0.371468
0.927696+0.097492j,0.461707-9.396491j,0.461707-3.113305j,0.459703
0.928901+0.084449j,0.461810-9.400286j,0.461810-3.117100j,0.547938
0.929922+0.071391j,0.461895-9.404080j,0.461895-3.120895j,0.636173
0.930760+0.058322j,0.461962-9.407874j,0.461962-3.124689j,0.724408
0.931414+0.045243j,0.462012-9.411668j,0.462012-3.128483j,0.812643
0.931885+0.032157j,0.462044-9.415461j,0.462044-3.132276j,0.900878
0.932171+0.019067j,0.462058-9.419254j,0.462058-3.136069j,0.989114
0.932274+0.005975j,0.462053-9.423047j,0.462053-3.139862j,1.077349
0.932193-0.007116j,0.462032-9.426840j,0.462032-3.143654j,1.165584
0.931928-0.020203j,0.461992-9.430632j,0.461992-3.147447j,1.253819
0.931480-0.033285j,0.461934-9.434424j,0.461934-3.151239j,1.342054
0.930847-0.046358j,0.461858-9.438216j,0.461858-3.155031j,1.430289
0.930032-0.059419j,0.461765-9.442008j,0.461765-3.158823j,1.518524
0.929033-0.072467j,0.461654-9.445800j,0.461654-3.162615j,1.606759
0.927851-0.085499j,0.461524-9.449593j,0.461524-3.166407j,1.694994
0.926486-0.098512j,0.461377-9.453385j,0.461377-3.170199j,1.783230
0.924939-0.111503j,0.461212-9.457177j,0.461212-3.173992j,1.871465
0.923210-0.124470j,0.461029-9.460970j,0.461029-3.177784j,1.959700
0.921299-0.137411j,0.460828-9.464763j,0.460828-3.181577j,2.047935
0.919207-0.150322j,0.460610-9.468556j,0.460610-3.185370j,2.136170
0.916933-0.163202j,0.460373-9.472349j,0.460373-3.189164j,2.224405
0.914480-0.176048j,0.460118-9.476143j,0.460118-3.192958j,2.312640
0.911846-0.188856j,0.459846-9.479937j,0.459846-3.196752j,2.400875
0.909033-0.201626j,0.459555-9.483732j,0.459555-3.200547j,2.489110
0.906041-0.214354j,0.459246-9.487527j,0.459246-3.204342j,2.577346
0.902871-0.227038j,0.458920-9.491323j,0.458920-3.208138j,2.665581
0.899523-0.239675j,0.458575-9.495120j,0.458575-3.211934j,2.753816
0.895999-0.252262j,0.458213-9.498917j,0.458213-3.215731j,2.842051
0.892298-0.264798j,0.457832-9.502714j,0.457832-3.219529j,2.930286
0.888423-0.277280j,0.457433-9.506513j,0.457433-3.223328j,3.018521
0.884372-0.289705j,0.457017-9.510312j,0.457017-3.227127j,3.106756
0.880148-0.302071j,0.456582-9.514113j,0.456582-3.230927j,3.194991
0.875751-0.314376j,0.456129-9.517914j,0.456129-3.234728j,3.283227
0.871182-0.326616j,0.455658-9.521716j,0.455658-3.238531j,3.371462
0.866442-0.338791j,0.455169-9.525519j,0.455169-3.242334j,3.459697
0.861531-0.350896j,0.454661-9.529323j,0.454661-3.246138j,3.547932
0.856452-0.362931j,0.454136-9.533128j,0.454136-3.249943j,3.636167
0.851205-0.374892j,0.453592-9.536935j,0.453592-3.253750j,3.724402
0.845790-0.386777j,0.453030-9.540742j,0.453030-3.257557j,3.812637
0.840210-0.398584j,0.452450-9.544551j,0.452450-3.261366j,3.900872
0.834465-0.410311j,0.451851-9.548362j,0.451851-3.265176j,3.989107
0.828556-0.421955j,0.451234-9.552173j,0.451234-3.268988j,4.077343
0.822485-0.433514j,0.450599-9.555986j,0.450599-3.272801j,4.165578
0.816252-0.444986j,0.449945-9.559801j,0.449945-3.276615j,4.253813
0.809860-0.456368j,0.449273-9.563617j,0.449273-3.280431j,4.342048
0.803309-0.467658j,0.448583-9.567434j,0.448583-3.284249j,4.430283
0.796600-0.478855j,0.447874-9.571253j,0.447874-3.288068j,4.518518
0.789736-0.489955j,0.447147-9.575074j,0.447147-3.291889j,4.606753
0.782717-0.500957j,0.446401-9.578897j,0.446401-3.295711j,4.694988
0.775545-0.511858j,0.445637-9.582721j,0.445637-3.299536j,4.783223
0.768220-0.522657j,0.444854-9.586548j,0.444854-3.303362j,4.871459
0.760746-0.533351j,0.444052-9.590376j,0.444052-3.307190j,4.959694
0.757269-0.538219j,0.443679-9.592132j,0.443679-3.308947j,5.000154
0.757269-0.538219j,0.443679-9.592132j,0.443679-3.308947j,5.000154
0.757268-0.538220j,0.443679-9.592132j,0.443679-3.308947j,5.000164
0.757264-0.538225j,0.443678-9.592134j,0.443678-3.308949j,5.000209
0.757246-0.538250j,0.443676-9.592143j,0.443676-3.308958j,5.000411
0.757168-0.538359j,0.443668-9.592183j,0.443668-3.308997j,5.001322
0.756813-0.538851j,0.443630-9.592361j,0.443630-3.309175j,5.005423
0.755215-0.541063j,0.443458-9.593162j,0.443458-3.309976j,5.023876
0.747944-0.550955j,0.442674-9.596768j,0.442674-3.313582j,5.106916
0.740072-0.561364j,0.441822-9.600603j,0.441822-3.317418j,5.195191
0.732055-0.571661j,0.440951-9.604441j,0.440951-3.321255j,5.283467
0.723895-0.581843j,0.440062-9.608280j,0.440062-3.325095j,5.371742
0.715594-0.591909j,0.439154-9.612122j,0.439154-3.328937j,5.460018
0.707153-0.601856j,0.438227-9.615967j,0.438227-3.332781j,5.548293
0.698573-0.611683j,0.437281-9.619813j,0.437281-3.336628j,5.636569
0.689857-0.621388j,0.436316-9.623662j,0.436316-3.340477j,5.724844
0.681006-0.630968j,0.435333-9.627514j,0.435333-3.344329j,5.813120
0.672022-0.640423j,0.434330-9.631368j,0.434330-3.348183j,5.901395
0.662907-0.649749j,0.433308-9.635225j,0.433308-3.352040j,5.989670
0.653662-0.658946j,0.432267-9.639085j,0.432267-3.355900j,6.077946
0.644290-0.668012j,0.431207-9.642947j,0.431207-3.359762j,6.166221
0.634792-0.676944j,0.430127-9.646813j,0.430127-3.363627j,6.254497
0.625171-0.685741j,0.429029-9.650681j,0.429029-3.367495j,6.342772
0.615427-0.694402j,0.427911-9.654552j,0.427911-3.371367j,6.431048
0.605564-0.702924j,0.426773-9.658426j,0.426773-3.375241j,6.519323
0.595582-0.711306j,0.425617-9.662304j,0.425617-3.379118j,6.607598
0.585485-0.719546j,0.424441-9.666184j,0.424441-3.382999j,6.695874
0.575274-0.727643j,0.423245-9.670068j,0.423245-3.386883j,6.784149
0.564950-0.735595j,0.422030-9.673956j,0.422030-3.390770j,6.872425
0.554517-0.743401j,0.420795-9.677846j,0.420795-3.394661j,6.960700
0.543976-0.751059j,0.419541-9.681741j,0.419541-3.398555j,7.048976
0.533330-0.758567j,0.418267-9.685639j,0.418267-3.402453j,7.137251
0.522579-0.765925j,0.416973-9.689540j,0.416973-3.406355j,7.225527
0.511728-0.773130j,0.415659-9.693445j,0.415659-3.410260j,7.313802
0.500777-0.780181j,0.414326-9.697355j,0.414326-3.414169j,7.402077
0.489729-0.787078j,0.412972-9.701268j,0.412972-3.418083j,7.490353
0.478586-0.793818j,0.411599-9.705185j,0.411599-3.422000j,7.578628
0.467350-0.800400j,0.410206-9.709106j,0.410206-3.425921j,7.666904
0.456024-0.806823j,0.408792-9.713032j,0.408792-3.429847j,7.755179
0.444609-0.813086j,0.407358-9.716962j,0.407358-3.433776j,7.843455
0.433109-0.819188j,0.405905-9.720896j,0.405905-3.437711j,7.931730
0.421525-0.825127j,0.404431-9.724835j,0.404431-3.441649j,8.020005
0.409860-0.830902j,0.402936-9.728778j,0.402936-3.445593j,8.108281
0.398115-0.836512j,0.401421-9.732726j,0.401421-3.449541j,8.196556
0.386294-0.841957j,0.399886-9.736679j,0.399886-3.453493j,8.284832
0.374398-0.847234j,0.398330-9.740636j,0.398330-3.457451j,8.373107
0.362431-0.852343j,0.396754-9.744599j,0.396754-3.461414j,8.461383
0.350393-0.857283j,0.395157-9.748567j,0.395157-3.465381j,8.549658
0.338289-0.862054j,0.393539-9.752540j,0.393539-3.469354j,8.637934
0.326120-0.866653j,0.391901-9.756518j,0.391901-3.473333j,8.726209
0.313888-0.871081j,0.390242-9.760502j,0.390242-3.477316j,8.814484
0.301596-0.875336j,0.388562-9.764491j,0.388562-3.481305j,8.902760
0.289246-0.879417j,0.386861-9.768485j,0.386861-3.485300j,8.991035
0.276842-0.883325j,0.385138-9.772486j,0.385138-3.489301j,9.079311
0.264384-0.887057j,0.383395-9.776492j,0.383395-3.493307j,9.167586
0.251877-0.890614j,0.381631-9.780505j,0.381631-3.497319j,9.255862
0.239322-0.893994j,0.379845-9.784523j,0.379845-3.501338j,9.344137
0.226721-0.897198j,0.378038-9.788548j,0.378038-3.505363j,9.432412
0.214078-0.900224j,0.376210-9.792579j,0.376210-3.509394j,9.520688
0.201394-0.903072j,0.374360-9.796617j,0.374360-3.513431j,9.608963
0.188673-0.905741j,0.372489-9.800661j,0.372489-3.517475j,9.697239
0.175916-0.908231j,0.370596-9.804712j,0.370596-3.521526j,9.785514
0.163127-0.910541j,0.368682-9.808770j,0.368682-3.525584j,9.873790
0.150307-0.912671j,0.366746-9.812834j,0.366746-3.529649j,9.962065
0.144745-0.913538j,0.365900-9.814598j,0.365900-3.531412j,10.000307
0.144745-0.913538j,0.365900-9.814598j,0.365900-3.531412j,10.000307
0.144744-0.913538j,0.365900-9.814598j,0.365900-3.531413j,10.000317
0.144737-0.913539j,0.365899-9.814600j,0.365899-3.531415j,10.000362
0.144708-0.913544j,0.365894-9.814609j,0.365894-3.531424j,10.000565
0.144575-0.913564j,0.365874-9.814651j,0.365874-3.531466j,10.001476
0.143978-0.913655j,0.365783-9.814841j,0.365783-3.531655j,10.005577
0.141292-0.914059j,0.365373-9.815692j,0.365373-3.532507j,10.024029
0.129191-0.915779j,0.363518-9.819527j,0.363518-3.536342j,10.107070
0.116298-0.917432j,0.361523-9.823613j,0.361523-3.540428j,10.195385
0.103384-0.918904j,0.359506-9.827706j,0.359506-3.544521j,10.283701
0.090452-0.920194j,0.357467-9.831808j,0.357467-3.548622j,10.372017
0.077503-0.921302j,0.355406-9.835917j,0.355406-3.552731j,10.460333
0.064542-0.922228j,0.353323-9.840034j,0.353323-3.556848j,10.548649
0.051570-0.922972j,0.351217-9.844159j,0.351217-3.560974j,10.636965
0.038590-0.923533j,0.349089-9.848292j,0.349089-3.565107j,10.725281
0.025604-0.923911j,0.346939-9.852434j,0.346939-3.569249j,10.813597
0.012615-0.924108j,0.344766-9.856585j,0.344766-3.573400j,10.901913
-0.000375-0.924121j,0.342571-9.860745j,0.342571-3.577559j,10.990228
-0.013362-0.923952j,0.340353-9.864913j,0.340353-3.581728j,11.078544
-0.026344-0.923601j,0.338112-9.869091j,0.338112-3.585905j,11.166860
-0.039320-0.923067j,0.335848-9.873278j,0.335848-3.590092j,11.255176
-0.052285-0.922351j,0.333562-9.877474j,0.333562-3.594289j,11.343492
-0.065238-0.921452j,0.331252-9.881681j,0.331252-3.598495j,11.431808
-0.078177-0.920372j,0.328920-9.885897j,0.328920-3.602711j,11.520124
-0.091097-0.919110j,0.326565-9.890123j,0.326565-3.606938j,11.608440
