0.044789+0.000000j,-0.738549+0.000000j,-0.738549+0.000000j,0.000000
0.044789+0.000000j,-0.738549-0.000004j,-0.738549+0.000004j,0.000000
0.044789-0.000000j,-0.738549-0.000003j,-0.738549+0.000003j,0.000000
0.044789-0.000000j,-0.738551-0.000000j,-0.738547+0.000000j,0.000000
0.044789-0.000000j,-0.738550-0.000014j,-0.738548+0.000014j,0.000000
0.044789-0.000000j,-0.738550-0.000013j,-0.738548+0.000013j,0.000000
0.044789-0.000000j,-0.738550-0.000013j,-0.738548+0.000013j,0.000000
0.044789-0.000000j,-0.738551-0.000013j,-0.738548+0.000013j,0.000000
0.044789-0.000000j,-0.738551-0.000012j,-0.738548+0.000012j,0.000000
0.044789-0.000000j,-0.738551-0.000012j,-0.738547+0.000012j,0.000000
0.044789-0.000000j,-0.738551-0.000012j,-0.738547+0.000012j,0.000000
0.044789-0.000000j,-0.738551-0.000011j,-0.738547+0.000011j,0.000000
0.044789-0.000000j,-0.738551-0.000011j,-0.738547+0.000011j,0.000000
0.044789-0.000000j,-0.738551-0.000010j,-0.738547+0.000010j,0.000000
0.044789-0.000000j,-0.738552-0.000010j,-0.738547+0.000010j,0.000000
0.044789-0.000000j,-0.738552-0.000010j,-0.738546+0.000010j,0.000000
0.044789-0.000000j,-0.738552-0.000009j,-0.738546+0.000009j,0.000000
0.044789-0.000000j,-0.738552-0.000009j,-0.738546+0.000009j,0.000000
0.044789-0.000000j,-0.738553-0.000008j,-0.738545+0.000008j,0.000000
0.044789-0.000000j,-0.738553-0.000008j,-0.738545+0.000008j,0.000000
0.044789-0.000000j,-0.738554-0.000007j,-0.738544+0.000007j,0.000000
0.044789-0.000000j,-0.738555-0.000007j,-0.738544+0.000007j,0.000000
0.044789-0.000000j,-0.738555-0.000007j,-0.738543+0.000007j,0.000000
0.044789-0.000000j,-0.738556-0.000007j,-0.738542+0.000007j,0.000000
0.044789-0.000000j,-0.738556-0.000007j,-0.738542+0.000007j,0.000000
