0.881494+0.048517j,0.447328-9.410201j,0.447328-3.127015j,0.000000
0.881494+0.048517j,0.447328-9.410201j,0.447328-3.127015j,0.000000
0.881494+0.048517j,0.447328-9.410201j,0.447328-3.127015j,0.000000
0.881494+0.048517j,0.447328-9.410201j,0.447328-3.127015j,0.000000
0.881494+0.048517j,0.447328-9.410201j,0.447328-3.127015j,0.000000
0.881494+0.048517j,0.447328-9.410201j,0.447328-3.127015j,0.000001
0.881494+0.048516j,0.447328-9.410201j,0.447328-3.127015j,0.000005
0.881494+0.048514j,0.447328-9.410202j,0.447328-3.127016j,0.000024
0.881495+0.048502j,0.447328-9.410205j,0.447328-3.127020j,0.000107
0.881497+0.048450j,0.447328-9.410221j,0.447328-3.127035j,0.000480
0.881509+0.048214j,0.447329-9.410292j,0.447329-3.127106j,0.002162
0.881559+0.047152j,0.447333-9.410611j,0.447333-3.127426j,0.009729
0.881772+0.042372j,0.447349-9.412048j,0.447349-3.128863j,0.043780
0.882204+0.029921j,0.447379-9.415790j,0.447379-3.132605j,0.132465
0.882459+0.017465j,0.447390-9.419532j,0.447390-3.136347j,0.221150
0.882540+0.005008j,0.447383-9.423274j,0.447383-3.140088j,0.309835
0.882444-0.007447j,0.447357-9.427015j,0.447357-3.143830j,0.398519
0.882172-0.019899j,0.447314-9.430756j,0.447314-3.147571j,0.487204
0.881725-0.032344j,0.447252-9.434497j,0.447252-3.151312j,0.575889
0.881103-0.044781j,0.447172-9.438238j,0.447172-3.155052j,0.664574
0.880304-0.057207j,0.447074-9.441979j,0.447074-3.158793j,0.753259
0.879331-0.069619j,0.446957-9.445719j,0.446957-3.162534j,0.841944
0.878183-0.082015j,0.446822-9.449460j,0.446822-3.166275j,0.930629
0.876860-0.094393j,0.446669-9.453201j,0.446669-3.170015j,1.019314
0.875363-0.106749j,0.446498-9.456942j,0.446498-3.173756j,1.107999
0.873691-0.119083j,0.446308-9.460683j,0.446308-3.177497j,1.196683
0.871846-0.131390j,0.446100-9.464424j,0.446100-3.181239j,1.285368
0.869827-0.143669j,0.445874-9.468165j,0.445874-3.184980j,1.374053
0.867636-0.155917j,0.445630-9.471907j,0.445630-3.188722j,1.462738
0.865272-0.168131j,0.445367-9.475649j,0.445367-3.192464j,1.551423
0.862736-0.180310j,0.445086-9.479392j,0.445086-3.196206j,1.640108
0.860029-0.192452j,0.444786-9.483134j,0.444786-3.199949j,1.728793
0.857151-0.204552j,0.444469-9.486878j,0.444469-3.203692j,1.817478
0.854102-0.216610j,0.444132-9.490621j,0.444132-3.207436j,1.906163
0.850885-0.228622j,0.443778-9.494366j,0.443778-3.211180j,1.994847
0.847498-0.240587j,0.443405-9.498111j,0.443405-3.214925j,2.083532
0.843943-0.252501j,0.443014-9.501856j,0.443014-3.218671j,2.172217
0.840220-0.264364j,0.442604-9.505602j,0.442604-3.222417j,2.260902
0.836331-0.276171j,0.442176-9.509349j,0.442176-3.226164j,2.349587
0.832276-0.287921j,0.441729-9.513097j,0.441729-3.229912j,2.438272
0.828056-0.299612j,0.441264-9.516846j,0.441264-3.233660j,2.526957
0.823672-0.311241j,0.440780-9.520595j,0.440780-3.237410j,2.615642
0.819124-0.322806j,0.440278-9.524345j,0.440278-3.241160j,2.704326
0.814414-0.334305j,0.439758-9.528097j,0.439758-3.244911j,2.793011
0.809543-0.345735j,0.439218-9.531849j,0.439218-3.248664j,2.881696
0.804511-0.357094j,0.438660-9.535602j,0.438660-3.252417j,2.970381
0.799320-0.368381j,0.438084-9.539357j,0.438084-3.256172j,3.059066
0.793971-0.379591j,0.437489-9.543113j,0.437489-3.259927j,3.147751
0.788464-0.390724j,0.436875-9.546869j,0.436875-3.263684j,3.236436
0.782802-0.401777j,0.436242-9.550627j,0.436242-3.267442j,3.325121
0.776984-0.412749j,0.435591-9.554387j,0.435591-3.271202j,3.413806
0.771013-0.423636j,0.434921-9.558148j,0.434921-3.274962j,3.502490
0.764889-0.434437j,0.434232-9.561910j,0.434232-3.278725j,3.591175
0.758614-0.445149j,0.433524-9.565673j,0.433524-3.282488j,3.679860
0.752189-0.455771j,0.432798-9.569439j,0.432798-3.286253j,3.768545
0.745615-0.466300j,0.432052-9.573205j,0.432052-3.290020j,3.857230
0.738894-0.476734j,0.431288-9.576974j,0.431288-3.293788j,3.945915
0.732027-0.487071j,0.430505-9.580744j,0.430505-3.297558j,4.034600
0.725016-0.497310j,0.429702-9.584515j,0.429702-3.301330j,4.123285
0.717861-0.507448j,0.428881-9.588289j,0.428881-3.305104j,4.211969
0.710564-0.517483j,0.428041-9.592064j,0.428041-3.308879j,4.300654
0.703128-0.527413j,0.427181-9.595842j,0.427181-3.312656j,4.389339
0.695552-0.537236j,0.426302-9.599621j,0.426302-3.316436j,4.478024
0.687839-0.546950j,0.425405-9.603402j,0.425405-3.320217j,4.566709
0.679991-0.556554j,0.424487-9.607186j,0.424487-3.324000j,4.655394
0.672009-0.566045j,0.423551-9.610971j,0.423551-3.327786j,4.744079
0.663894-0.575422j,0.422595-9.614759j,0.422595-3.331573j,4.832764
0.655648-0.584682j,0.421620-9.618549j,0.421620-3.335363j,4.921449
0.648220-0.592805j,0.420738-9.621915j,0.420738-3.338730j,5.000180
0.648220-0.592805j,0.420738-9.621915j,0.420738-3.338730j,5.000180
0.648220-0.592805j,0.420738-9.621915j,0.420738-3.338730j,5.000180
0.648220-0.592805j,0.420738-9.621915j,0.420738-3.338730j,5.000180
0.648220-0.592805j,0.420738-9.621915j,0.420738-3.338730j,5.000180
0.648220-0.592805j,0.420738-9.621915j,0.420738-3.338730j,5.000181
0.648220-0.592805j,0.420738-9.621915j,0.420738-3.338730j,5.000185
0.648218-0.592807j,0.420738-9.621916j,0.420738-3.338731j,5.000203
0.648210-0.592816j,0.420737-9.621920j,0.420737-3.338734j,5.000286
0.648174-0.592854j,0.420733-9.621936j,0.420733-3.338750j,5.000660
0.648015-0.593026j,0.420714-9.622008j,0.420714-3.338822j,5.002342
0.647295-0.593802j,0.420628-9.622331j,0.420628-3.339146j,5.009908
0.644046-0.597280j,0.420241-9.623788j,0.420241-3.340603j,5.043960
0.635491-0.606261j,0.419219-9.627586j,0.419219-3.344400j,5.132690
0.626811-0.615120j,0.418178-9.631386j,0.418178-3.348200j,5.221421
0.618007-0.623854j,0.417117-9.635188j,0.417117-3.352003j,5.310152
0.609082-0.632462j,0.416036-9.638993j,0.416036-3.355808j,5.398882
0.600038-0.640942j,0.414936-9.642801j,0.414936-3.359616j,5.487613
0.590875-0.649294j,0.413816-9.646612j,0.413816-3.363426j,5.576344
0.581595-0.657514j,0.412676-9.650425j,0.412676-3.367240j,5.665074
0.572202-0.665602j,0.411516-9.654241j,0.411516-3.371056j,5.753805
0.562696-0.673555j,0.410337-9.658061j,0.410337-3.374875j,5.842535
0.553080-0.681373j,0.409137-9.661883j,0.409137-3.378697j,5.931266
0.543355-0.689054j,0.407918-9.665708j,0.407918-3.382523j,6.019997
0.533523-0.696596j,0.406678-9.669537j,0.406678-3.386351j,6.108727
0.523587-0.703997j,0.405419-9.673368j,0.405419-3.390183j,6.197458
0.513548-0.711257j,0.404139-9.677204j,0.404139-3.394018j,6.286189
0.503409-0.718374j,0.402839-9.681042j,0.402839-3.397857j,6.374919
0.493171-0.725346j,0.401518-9.684884j,0.401518-3.401699j,6.463650
0.482836-0.732172j,0.400177-9.688730j,0.400177-3.405544j,6.552381
0.472407-0.738852j,0.398816-9.692579j,0.398816-3.409394j,6.641111
0.461886-0.745382j,0.397435-9.696432j,0.397435-3.413247j,6.729842
0.451275-0.751763j,0.396033-9.700289j,0.396033-3.417103j,6.818573
0.440575-0.757993j,0.394610-9.704149j,0.394610-3.420964j,6.907303
0.429789-0.764071j,0.393166-9.708014j,0.393166-3.424829j,6.996034
0.418920-0.769995j,0.391702-9.711883j,0.391702-3.428698j,7.084765
