0.019884+0.881392j,0.112288+9.426839j,0.112288-3.139531j,7.365062
0.019884+0.881392j,0.112288+9.426839j,0.112288-3.139531j,7.365062
0.019884+0.881392j,0.112288+9.426839j,0.112288-3.139531j,7.365062
0.019884+0.881392j,0.112288+9.426839j,0.112288-3.139531j,7.365062
0.019884+0.881392j,0.112288+9.426839j,0.112288-3.139531j,7.365062
0.019884+0.881392j,0.112288+9.426839j,0.112288-3.139531j,7.365063
0.019883+0.881392j,0.112289+9.426841j,0.112289-3.139530j,7.365067
0.019882+0.881392j,0.112290+9.426845j,0.112290-3.139526j,7.365085
0.019876+0.881392j,0.112296+9.426866j,0.112296-3.139505j,7.365168
0.019850+0.881394j,0.112323+9.426959j,0.112323-3.139411j,7.365542
0.019732+0.881401j,0.112443+9.427379j,0.112443-3.138992j,7.367224
0.019202+0.881432j,0.112986+9.429269j,0.112986-3.137102j,7.374790
0.016997+0.881560j,0.115246+9.437132j,0.115246-3.129238j,7.406276
0.014791+0.881683j,0.117506+9.444996j,0.117506-3.121375j,7.437763
0.012584+0.881800j,0.119766+9.452859j,0.119766-3.113512j,7.469249
0.010301+0.881915j,0.122105+9.460995j,0.122105-3.105376j,7.501827
0.008017+0.882025j,0.124444+9.469131j,0.124444-3.097240j,7.534404
0.005649+0.882132j,0.126869+9.477562j,0.126869-3.088809j,7.568162
0.003282+0.882233j,0.129294+9.485992j,0.129294-3.080378j,7.601919
0.000815+0.882331j,0.131820+9.494772j,0.131820-3.071598j,7.637075
-0.001652+0.882422j,0.134347+9.503553j,0.134347-3.062818j,7.672231
-0.004230+0.882510j,0.136987+9.512726j,0.136987-3.053645j,7.708958
-0.006808+0.882591j,0.139628+9.521899j,0.139628-3.044472j,7.745685
-0.009507+0.882667j,0.142393+9.531498j,0.142393-3.034873j,7.784116
-0.012206+0.882735j,0.145157+9.541097j,0.145157-3.025273j,7.822547
-0.015032+0.882797j,0.148053+9.551147j,0.148053-3.015224j,7.862778
-0.017858+0.882850j,0.150949+9.561197j,0.150949-3.005174j,7.903009
-0.020816+0.882897j,0.153981+9.571713j,0.153981-2.994657j,7.945107
-0.023775+0.882933j,0.157013+9.582231j,0.157013-2.984140j,7.987205
-0.026868+0.882960j,0.160184+9.593225j,0.160184-2.973145j,8.031209
-0.029962+0.882976j,0.163357+9.604220j,0.163357-2.962150j,8.075214
-0.033191+0.882982j,0.166669+9.615697j,0.166669-2.950673j,8.121141
-0.036421+0.882976j,0.169983+9.627175j,0.169983-2.939196j,8.167069
-0.039787+0.882957j,0.173437+9.639134j,0.173437-2.927237j,8.214918
-0.043152+0.882925j,0.176892+9.651094j,0.176892-2.915276j,8.262768
-0.046652+0.882878j,0.180487+9.663532j,0.180487-2.902839j,8.312520
-0.050153+0.882818j,0.184083+9.675970j,0.184083-2.890400j,8.362272
-0.053785+0.882740j,0.187817+9.688879j,0.187817-2.877492j,8.413895
-0.057417+0.882648j,0.191553+9.701789j,0.191553-2.864582j,8.465518
-0.061179+0.882536j,0.195423+9.715158j,0.195423-2.851212j,8.518969
-0.064940+0.882409j,0.199296+9.728530j,0.199296-2.837841j,8.572420
-0.068701+0.882265j,0.203172+9.741904j,0.203172-2.824467j,8.625871
-0.072648+0.882098j,0.207241+9.755938j,0.207241-2.810432j,8.681954
-0.076594+0.881912j,0.211312+9.769976j,0.211312-2.796394j,8.738036
-0.080540+0.881709j,0.215387+9.784017j,0.215387-2.782354j,8.794119
-0.084661+0.881479j,0.219646+9.798683j,0.219646-2.767688j,8.852686
-0.088781+0.881229j,0.223907+9.813352j,0.223907-2.753019j,8.911253
-0.092901+0.880959j,0.228173+9.828025j,0.228173-2.738346j,8.969820
-0.097184+0.880659j,0.232612+9.843287j,0.232612-2.723084j,9.030720
-0.101467+0.880338j,0.237055+9.858552j,0.237055-2.707818j,9.091620
-0.105749+0.879996j,0.241503+9.873823j,0.241503-2.692548j,9.152520
-0.110182+0.879620j,0.246113+9.889642j,0.246113-2.676728j,9.215591
-0.114614+0.879221j,0.250728+9.905467j,0.250728-2.660903j,9.278663
-0.119046+0.878801j,0.255348+9.921298j,0.255348-2.645073j,9.341734
-0.123475+0.878358j,0.259973+9.937133j,0.259973-2.629237j,9.404806
-0.128088+0.877872j,0.264796+9.953635j,0.264796-2.612736j,9.470503
-0.132699+0.877363j,0.269625+9.970143j,0.269625-2.596228j,9.536201
-0.137308+0.876830j,0.274459+9.986657j,0.274459-2.579713j,9.601898
-0.141915+0.876272j,0.279300+10.003179j,0.279300-2.563191j,9.667595
-0.146683+0.875669j,0.284318+10.020293j,0.284318-2.546078j,9.735615
-0.151449+0.875040j,0.289343+10.037414j,0.289343-2.528957j,9.803634
-0.156212+0.874385j,0.294375+10.054544j,0.294375-2.511827j,9.871653
-0.160972+0.873705j,0.299414+10.071682j,0.299414-2.494689j,9.939672
