0.900074-0.325494j,0.463742+3.046931j,-0.507569+6.030849j,0.000000
0.900074-0.325494j,0.463742+3.046931j,-0.507569+6.030849j,0.000000
0.900072-0.325496j,0.463742+3.046930j,-0.507569+6.030847j,0.000010
0.900063-0.325507j,0.463740+3.046927j,-0.507572+6.030837j,0.000055
0.900025-0.325555j,0.463733+3.046910j,-0.507585+6.030792j,0.000258
0.899853-0.325773j,0.463699+3.046838j,-0.507643+6.030589j,0.001169
0.899077-0.326754j,0.463547+3.046512j,-0.507904+6.029675j,0.005270
0.895572-0.331151j,0.462861+3.045045j,-0.509077+6.025560j,0.023733
0.887326-0.341286j,0.461249+3.041634j,-0.511809+6.015964j,0.066741
0.878961-0.351279j,0.459616+3.038228j,-0.514540+6.006344j,0.109748
0.870480-0.361128j,0.457962+3.034827j,-0.517271+5.996700j,0.152756
0.861883-0.370832j,0.456288+3.031431j,-0.520001+5.987032j,0.195764
0.853174-0.380390j,0.454593+3.028040j,-0.522730+5.977339j,0.238772
0.844355-0.389800j,0.452876+3.024653j,-0.525459+5.967622j,0.281781
0.835427-0.399060j,0.451138+3.021273j,-0.528187+5.957879j,0.324789
0.826394-0.408170j,0.449378+3.017897j,-0.530914+5.948111j,0.367798
0.817257-0.417129j,0.447597+3.014526j,-0.533641+5.938318j,0.410807
0.808019-0.425934j,0.445794+3.011161j,-0.536367+5.928500j,0.453816
0.798682-0.434584j,0.443969+3.007800j,-0.539092+5.918655j,0.496825
0.789248-0.443079j,0.442122+3.004445j,-0.541816+5.908784j,0.539834
0.779720-0.451417j,0.440253+3.001096j,-0.544540+5.898886j,0.582843
0.770101-0.459597j,0.438361+2.997752j,-0.547262+5.888962j,0.625853
0.760392-0.467618j,0.436447+2.994413j,-0.549983+5.879011j,0.668862
0.750595-0.475479j,0.434509+2.991080j,-0.552704+5.869032j,0.711872
0.740714-0.483178j,0.432549+2.987752j,-0.555423+5.859026j,0.754882
0.730751-0.490715j,0.430566+2.984430j,-0.558142+5.848992j,0.797892
0.720708-0.498089j,0.428559+2.981113j,-0.560859+5.838929j,0.840902
0.710588-0.505299j,0.426528+2.977802j,-0.563575+5.828839j,0.883912
0.700392-0.512343j,0.424474+2.974497j,-0.566290+5.818719j,0.926923
0.690124-0.519222j,0.422396+2.971198j,-0.569003+5.808571j,0.969933
0.679787-0.525933j,0.420294+2.967904j,-0.571715+5.798393j,1.012944
0.669382-0.532477j,0.418168+2.964617j,-0.574426+5.788185j,1.055954
0.658912-0.538852j,0.416017+2.961335j,-0.577136+5.777947j,1.098965
0.648379-0.545058j,0.413841+2.958060j,-0.579843+5.767679j,1.141976
0.637787-0.551094j,0.411640+2.954790j,-0.582550+5.757380j,1.184987
0.627137-0.556960j,0.409414+2.951527j,-0.585255+5.747050j,1.227998
0.616432-0.562654j,0.407163+2.948270j,-0.587958+5.736689j,1.271010
0.605676-0.568176j,0.404886+2.945019j,-0.590659+5.726296j,1.314021
0.594869-0.573526j,0.402583+2.941774j,-0.593359+5.715870j,1.357032
0.584016-0.578703j,0.400254+2.938537j,-0.596056+5.705413j,1.400044
0.573117-0.583706j,0.397898+2.935305j,-0.598752+5.694922j,1.443056
0.562177-0.588536j,0.395516+2.932080j,-0.601446+5.684398j,1.486067
0.551198-0.593191j,0.393107+2.928862j,-0.604138+5.673840j,1.529079
0.540182-0.597671j,0.390671+2.925651j,-0.606827+5.663247j,1.572091
0.529131-0.601976j,0.388208+2.922446j,-0.609515+5.652621j,1.615103
0.518049-0.606106j,0.385716+2.919249j,-0.612200+5.641959j,1.658115
0.506938-0.610060j,0.383197+2.916058j,-0.614882+5.631262j,1.701127
0.495801-0.613838j,0.380650+2.912875j,-0.617563+5.620529j,1.744139
0.484640-0.617440j,0.378074+2.909698j,-0.620240+5.609760j,1.787151
0.473457-0.620866j,0.375469+2.906529j,-0.622915+5.598953j,1.830164
0.462256-0.624115j,0.372835+2.903368j,-0.625587+5.588110j,1.873176
