0.736024-0.488809j,0.017859-0.939369j,0.017859-0.939369j,0.000000
0.736024-0.488809j,0.017857-0.939376j,0.017861-0.939362j,0.000000
0.736024-0.488809j,0.017858-0.939373j,0.017861-0.939365j,0.000000
0.736024-0.488809j,0.017856-0.939370j,0.017862-0.939369j,0.000000
0.736024-0.488809j,0.017848-0.939375j,0.017871-0.939364j,0.000000
0.736024-0.488809j,0.017847-0.939374j,0.017872-0.939364j,0.000000
0.736024-0.488809j,0.017846-0.939374j,0.017873-0.939364j,0.000000
0.736024-0.488809j,0.017845-0.939374j,0.017874-0.939364j,0.000000
0.736024-0.488809j,0.017844-0.939374j,0.017875-0.939364j,0.000000
0.736024-0.488809j,0.017843-0.939374j,0.017876-0.939364j,0.000000
0.736024-0.488809j,0.017842-0.939374j,0.017877-0.939364j,0.000000
0.736024-0.488809j,0.017841-0.939374j,0.017877-0.939364j,0.000000
0.736024-0.488809j,0.017841-0.939374j,0.017878-0.939364j,0.000000
0.736024-0.488809j,0.017840-0.939374j,0.017879-0.939364j,0.000000
0.736024-0.488809j,0.017840-0.939374j,0.017879-0.939364j,0.000000
0.736024-0.488809j,0.017839-0.939374j,0.017880-0.939364j,0.000000
0.736024-0.488809j,0.017838-0.939375j,0.017880-0.939364j,0.000000
0.736024-0.488809j,0.017838-0.939375j,0.017881-0.939364j,0.000000
0.736024-0.488809j,0.017838-0.939375j,0.017881-0.939364j,0.000000
0.736024-0.488809j,0.017837-0.939375j,0.017882-0.939364j,0.000000
0.736024-0.488809j,0.017837-0.939375j,0.017882-0.939363j,0.000000
0.736024-0.488809j,0.017836-0.939375j,0.017883-0.939363j,0.000000
0.736024-0.488809j,0.017836-0.939375j,0.017883-0.939363j,0.000000
0.736024-0.488809j,0.017835-0.939375j,0.017883-0.939363j,0.000000
0.736024-0.488809j,0.017835-0.939375j,0.017884-0.939363j,0.000000
0.736024-0.488809j,0.017835-0.939375j,0.017884-0.939363j,0.000000
0.736024-0.488809j,0.017834-0.939375j,0.017884-0.939363j,0.000000
0.736024-0.488809j,0.017834-0.939375j,0.017885-0.939363j,0.000000
0.736024-0.488809j,0.017834-0.939375j,0.017885-0.939363j,0.000000
0.736024-0.488809j,0.017833-0.939375j,0.017885-0.939363j,0.000000
0.736024-0.488809j,0.017833-0.939376j,0.017886-0.939363j,0.000000
0.736024-0.488809j,0.017833-0.939376j,0.017886-0.939363j,0.000000
0.736024-0.488809j,0.017832-0.939376j,0.017886-0.939363j,0.000000
0.736024-0.488809j,0.017832-0.939376j,0.017887-0.939363j,0.000000
0.736024-0.488809j,0.017832-0.939376j,0.017887-0.939363j,0.000000
0.736024-0.488809j,0.017832-0.939376j,0.017887-0.939362j,0.000000
0.736024-0.488809j,0.017831-0.939376j,0.017887-0.939362j,0.000000
0.736024-0.488809j,0.017831-0.939376j,0.017888-0.939362j,0.000000
0.736024-0.488809j,0.017831-0.939376j,0.017888-0.939362j,0.000000
0.736024-0.488809j,0.017831-0.939376j,0.017888-0.939362j,0.000000
0.736024-0.488809j,0.017830-0.939376j,0.017889-0.939362j,0.000000
0.736024-0.488809j,0.017830-0.939376j,0.017889-0.939362j,0.000000
0.736024-0.488809j,0.017830-0.939376j,0.017889-0.939362j,0.000000
0.736024-0.488809j,0.017830-0.939376j,0.017889-0.939362j,0.000000
0.736024-0.488809j,0.017829-0.939376j,0.017890-0.939362j,0.000000
0.736024-0.488809j,0.017829-0.939376j,0.017890-0.939362j,0.000000
0.736024-0.488809j,0.017829-0.939376j,0.017890-0.939362j,0.000000
0.736024-0.488809j,0.017829-0.939376j,0.017890-0.939362j,0.000000
0.736024-0.488809j,0.017828-0.939376j,0.017890-0.939362j,0.000000
0.736024-0.488809j,0.017828-0.939377j,0.017891-0.939362j,0.000000
0.736024-0.488809j,0.017828-0.939377j,0.017891-0.939362j,0.000000
0.736024-0.488809j,0.017828-0.939377j,0.017891-0.939362j,0.000000
0.736024-0.488809j,0.017827-0.939376j,0.017891-0.939363j,0.000000
0.736024-0.488809j,0.017827-0.939376j,0.017892-0.939363j,0.000000
0.736024-0.488809j,0.017827-0.939376j,0.017892-0.939363j,0.000000
0.736024-0.488809j,0.017826-0.939376j,0.017893-0.939362j,0.000000
0.736024-0.488809j,0.017826-0.939376j,0.017893-0.939362j,0.000000
0.736024-0.488809j,0.017825-0.939376j,0.017893-0.939362j,0.000000
0.736024-0.488809j,0.017825-0.939376j,0.017894-0.939362j,0.000000
0.736024-0.488809j,0.017825-0.939376j,0.017894-0.939362j,0.000000
0.736024-0.488809j,0.017824-0.939376j,0.017894-0.939362j,0.000000
0.736024-0.488809j,0.017824-0.939377j,0.017895-0.939362j,0.000000
0.736024-0.488809j,0.017824-0.939377j,0.017895-0.939362j,0.000000
0.736024-0.488809j,0.017823-0.939377j,0.017895-0.939362j,0.000000
0.736024-0.488809j,0.017823-0.939377j,0.017896-0.939362j,0.000000
0.736024-0.488809j,0.017823-0.939377j,0.017896-0.939361j,0.000000
0.736024-0.488809j,0.017822-0.939377j,0.017896-0.939361j,0.000000
0.736024-0.488809j,0.017822-0.939377j,0.017897-0.939361j,0.000000
0.736024-0.488809j,0.017822-0.939377j,0.017897-0.939361j,0.000000
0.736024-0.488809j,0.017821-0.939377j,0.017897-0.939361j,0.000000
0.736024-0.488809j,0.017821-0.939377j,0.017898-0.939361j,0.000000
0.736024-0.488809j,0.017821-0.939377j,0.017898-0.939361j,0.000000
0.736024-0.488809j,0.017821-0.939377j,0.017898-0.939361j,0.000000
0.736024-0.488809j,0.017820-0.939377j,0.017898-0.939361j,0.000000
0.736024-0.488809j,0.017820-0.939378j,0.017899-0.939361j,0.000000
0.736024-0.488809j,0.017820-0.939378j,0.017899-0.939361j,0.000000
0.736024-0.488809j,0.017819-0.939378j,0.017899-0.939361j,0.000000
0.736024-0.488809j,0.017819-0.939378j,0.017900-0.939361j,0.000000
0.736024-0.488809j,0.017819-0.939378j,0.017900-0.939360j,0.000000
0.736024-0.488809j,0.017819-0.939378j,0.017900-0.939360j,0.000000
0.736024-0.488809j,0.017818-0.939378j,0.017900-0.939360j,0.000000
0.736024-0.488809j,0.017818-0.939378j,0.017901-0.939360j,0.000000
