0.972087-0.099599j,-0.497474-0.074090j,0.474386+3.113580j,0.000000
0.972087-0.099599j,-0.497474-0.074090j,0.474386+3.113580j,0.000000
0.972087-0.099599j,-0.497474-0.074090j,0.474386+3.113580j,0.000000
0.972087-0.099599j,-0.497474-0.074090j,0.474386+3.113580j,0.000000
0.972087-0.099599j,-0.497474-0.074090j,0.474386+3.113580j,0.000000
0.972087-0.099599j,-0.497474-0.074090j,0.474386+3.113580j,0.000001
0.972088-0.099600j,-0.497474-0.074091j,0.474386+3.113580j,0.000005
0.972089-0.099606j,-0.497472-0.074095j,0.474386+3.113579j,0.000024
0.972093-0.099629j,-0.497467-0.074112j,0.474388+3.113572j,0.000107
0.972114-0.099737j,-0.497443-0.074190j,0.474396+3.113542j,0.000480
0.972207-0.100221j,-0.497333-0.074539j,0.474431+3.113408j,0.002162
0.972623-0.102402j,-0.496838-0.076110j,0.474591+3.112806j,0.009727
0.974432-0.112235j,-0.494612-0.083174j,0.475301+3.110091j,0.043747
0.978212-0.135020j,-0.489487-0.099397j,0.476895+3.103830j,0.122001
0.981450-0.157985j,-0.484366-0.115561j,0.478433+3.097553j,0.200256
0.984141-0.181117j,-0.479247-0.131667j,0.479914+3.091261j,0.278513
0.986279-0.204402j,-0.474130-0.147714j,0.481341+3.084953j,0.356770
0.987858-0.227828j,-0.469017-0.163704j,0.482712+3.078631j,0.435029
0.988876-0.251380j,-0.463906-0.179637j,0.484029+3.072295j,0.513290
0.989327-0.275044j,-0.458798-0.195514j,0.485291+3.065943j,0.591551
0.989207-0.298806j,-0.453692-0.211335j,0.486500+3.059576j,0.669813
0.988514-0.322653j,-0.448589-0.227102j,0.487654+3.053195j,0.748077
0.987244-0.346569j,-0.443488-0.242814j,0.488756+3.046799j,0.826342
0.985393-0.370541j,-0.438390-0.258472j,0.489804+3.040388j,0.904608
0.982866-0.395391j,-0.433117-0.274620j,0.490833+3.033739j,0.985594
0.979712-0.420268j,-0.427847-0.290711j,0.491807+3.027074j,1.066581
0.975931-0.445158j,-0.422580-0.306746j,0.492725+3.020394j,1.147569
0.971521-0.470044j,-0.417315-0.322727j,0.493587+3.013697j,1.228559
0.966481-0.494909j,-0.412052-0.338652j,0.494394+3.006985j,1.309550
0.960810-0.519738j,-0.406792-0.354524j,0.495147+3.000258j,1.390543
0.954508-0.544514j,-0.401535-0.370341j,0.495845+2.993515j,1.471536
0.947576-0.569221j,-0.396280-0.386106j,0.496489+2.986756j,1.552531
0.939741-0.594691j,-0.390846-0.402360j,0.497098+2.979747j,1.636319
0.931233-0.620051j,-0.385415-0.418558j,0.497650+2.972721j,1.720107
0.922054-0.645285j,-0.379986-0.434701j,0.498145+2.965679j,1.803898
0.912205-0.670373j,-0.374560-0.450789j,0.498583+2.958619j,1.887689
0.901690-0.695298j,-0.369137-0.466822j,0.498965+2.951543j,1.971482
0.890512-0.720042j,-0.363715-0.482802j,0.499290+2.944449j,2.055277
0.878674-0.744587j,-0.358297-0.498728j,0.499560+2.937339j,2.139073
0.865727-0.769768j,-0.352689-0.515160j,0.499780+2.929960j,2.225816
0.852084-0.794698j,-0.347085-0.531535j,0.499941+2.922562j,2.312561
0.837748-0.819357j,-0.341483-0.547854j,0.500043+2.915146j,2.399307
0.822726-0.843726j,-0.335883-0.564118j,0.500086+2.907711j,2.486055
0.807025-0.867786j,-0.330285-0.580326j,0.500070+2.900257j,2.572805
0.790652-0.891518j,-0.324690-0.596480j,0.499996+2.892785j,2.659556
0.773614-0.914903j,-0.319098-0.612580j,0.499863+2.885293j,2.746309
0.755244-0.938778j,-0.313298-0.629227j,0.499665+2.877500j,2.836312
0.736178-0.962240j,-0.307500-0.645816j,0.499405+2.869687j,2.926316
0.716425-0.985268j,-0.301705-0.662348j,0.499082+2.861852j,3.016322
0.695998-1.007842j,-0.295913-0.678823j,0.498698+2.853997j,3.106329
0.674907-1.029943j,-0.290123-0.695241j,0.498253+2.846120j,3.196339
0.653165-1.051551j,-0.284335-0.711604j,0.497747+2.838222j,3.286350
