2.374564+0.127635j,-0.015953-1.105050j,-0.015953-1.105050j,0.000000
2.374564+0.127635j,-0.015960-1.105045j,-0.015946-1.105054j,0.000000
2.374564+0.127635j,-0.015955-1.105049j,-0.015952-1.105051j,0.000000
2.374564+0.127635j,-0.015918-1.105072j,-0.015989-1.105027j,0.000000
2.374564+0.127635j,-0.015918-1.105072j,-0.015989-1.105027j,0.000000
2.374564+0.127635j,-0.015918-1.105072j,-0.015989-1.105027j,0.000000
2.374564+0.127635j,-0.015918-1.105072j,-0.015989-1.105027j,0.000000
2.374564+0.127635j,-0.015917-1.105073j,-0.015989-1.105027j,0.000000
2.374564+0.127635j,-0.015917-1.105073j,-0.015989-1.105027j,0.000000
2.374564+0.127635j,-0.015917-1.105073j,-0.015990-1.105027j,0.000000
2.374564+0.127635j,-0.015917-1.105073j,-0.015990-1.105026j,0.000000
2.374564+0.127635j,-0.015917-1.105073j,-0.015990-1.105026j,0.000000
2.374564+0.127635j,-0.015917-1.105073j,-0.015990-1.105026j,0.000000
2.374564+0.127635j,-0.015916-1.105073j,-0.015990-1.105026j,0.000000
2.374564+0.127635j,-0.015916-1.105073j,-0.015990-1.105026j,0.000000
2.374564+0.127635j,-0.015916-1.105073j,-0.015991-1.105026j,0.000000
2.374564+0.127635j,-0.015916-1.105073j,-0.015991-1.105026j,0.000000
2.374564+0.127635j,-0.015916-1.105074j,-0.015991-1.105026j,0.000000
2.374564+0.127635j,-0.015916-1.105074j,-0.015991-1.105026j,0.000000
2.374564+0.127635j,-0.015916-1.105074j,-0.015991-1.105026j,0.000000
2.374564+0.127635j,-0.015915-1.105074j,-0.015991-1.105025j,0.000000
2.374564+0.127635j,-0.015915-1.105074j,-0.015991-1.105025j,0.000000
2.374564+0.127635j,-0.015915-1.105074j,-0.015992-1.105025j,0.000000
2.374564+0.127635j,-0.015915-1.105074j,-0.015992-1.105025j,0.000000
2.374564+0.127635j,-0.015915-1.105074j,-0.015992-1.105025j,0.000000
2.374564+0.127635j,-0.015915-1.105074j,-0.015992-1.105025j,0.000000
2.374564+0.127635j,-0.015914-1.105074j,-0.015992-1.105025j,0.000000
2.374564+0.127635j,-0.015914-1.105074j,-0.015992-1.105025j,0.000000
2.374564+0.127635j,-0.015914-1.105075j,-0.015992-1.105025j,0.000000
2.374564+0.127635j,-0.015914-1.105075j,-0.015993-1.105025j,0.000000
2.374564+0.127635j,-0.015914-1.105075j,-0.015993-1.105025j,0.000000
2.374564+0.127635j,-0.015914-1.105075j,-0.015993-1.105024j,0.000000
2.374564+0.127635j,-0.015914-1.105075j,-0.015993-1.105024j,0.000000
2.374564+0.127635j,-0.015914-1.105075j,-0.015993-1.105024j,0.000000
2.374564+0.127635j,-0.015913-1.105075j,-0.015993-1.105024j,0.000000
2.374564+0.127635j,-0.015913-1.105075j,-0.015993-1.105024j,0.000000
2.374564+0.127635j,-0.015913-1.105075j,-0.015994-1.105024j,0.000000
2.374564+0.127635j,-0.015913-1.105075j,-0.015994-1.105024j,0.000000
2.374564+0.127635j,-0.015913-1.105075j,-0.015994-1.105024j,0.000000
2.374564+0.127635j,-0.015913-1.105076j,-0.015994-1.105024j,0.000000
2.374564+0.127635j,-0.015913-1.105076j,-0.015994-1.105024j,0.000000
2.374564+0.127635j,-0.015912-1.105076j,-0.015994-1.105024j,0.000000
2.374564+0.127635j,-0.015912-1.105076j,-0.015994-1.105024j,0.000000
2.374564+0.127635j,-0.015912-1.105076j,-0.015994-1.105023j,0.000000
2.374564+0.127635j,-0.015912-1.105076j,-0.015995-1.105023j,0.000000
2.374564+0.127635j,-0.015912-1.105076j,-0.015995-1.105023j,0.000000
2.374564+0.127635j,-0.015912-1.105076j,-0.015995-1.105023j,0.000000
2.374564+0.127635j,-0.015912-1.105076j,-0.015995-1.105023j,0.000000
2.374564+0.127635j,-0.015912-1.105076j,-0.015995-1.105023j,0.000000
2.374564+0.127635j,-0.015911-1.105076j,-0.015995-1.105023j,0.000000
2.374564+0.127635j,-0.015911-1.105076j,-0.015995-1.105023j,0.000000
2.374564+0.127635j,-0.015911-1.105076j,-0.015995-1.105023j,0.000000
2.374564+0.127635j,-0.015933-1.105063j,-0.015974-1.105037j,0.000000
2.374564+0.127635j,-0.015932-1.105063j,-0.015975-1.105036j,0.000000
2.374564+0.127635j,-0.015931-1.105064j,-0.015976-1.105035j,0.000000
2.374564+0.127635j,-0.015930-1.105064j,-0.015977-1.105035j,0.000000
2.374564+0.127635j,-0.015929-1.105065j,-0.015977-1.105034j,0.000000
2.374564+0.127635j,-0.015929-1.105065j,-0.015978-1.105034j,0.000000
2.374564+0.127635j,-0.015928-1.105066j,-0.015979-1.105033j,0.000000
2.374564+0.127635j,-0.015927-1.105066j,-0.015979-1.105033j,0.000000
2.374564+0.127635j,-0.015927-1.105067j,-0.015980-1.105033j,0.000000
2.374564+0.127635j,-0.015926-1.105067j,-0.015981-1.105032j,0.000000
2.374564+0.127635j,-0.015925-1.105067j,-0.015981-1.105032j,0.000000
2.374564+0.127635j,-0.015925-1.105068j,-0.015982-1.105032j,0.000000
2.374564+0.127635j,-0.015924-1.105068j,-0.015982-1.105031j,0.000000
2.374564+0.127635j,-0.015924-1.105068j,-0.015983-1.105031j,0.000000
2.374564+0.127635j,-0.015923-1.105069j,-0.015983-1.105031j,0.000000
2.374564+0.127635j,-0.015923-1.105069j,-0.015984-1.105030j,0.000000
2.374564+0.127635j,-0.015922-1.105069j,-0.015984-1.105030j,0.000000
2.374564+0.127635j,-0.015922-1.105070j,-0.015985-1.105030j,0.000000
2.374564+0.127635j,-0.015922-1.105070j,-0.015985-1.105029j,0.000000
2.374564+0.127635j,-0.015921-1.105070j,-0.015986-1.105029j,0.000000
2.374564+0.127635j,-0.015921-1.105070j,-0.015986-1.105029j,0.000000
2.374564+0.127635j,-0.015920-1.105071j,-0.015986-1.105029j,0.000000
2.374564+0.127635j,-0.015920-1.105071j,-0.015987-1.105028j,0.000000
2.374564+0.127635j,-0.015920-1.105071j,-0.015987-1.105028j,0.000000
2.374564+0.127635j,-0.015919-1.105071j,-0.015987-1.105028j,0.000000
2.374564+0.127635j,-0.015919-1.105072j,-0.015988-1.105028j,0.000000
2.374564+0.127635j,-0.015918-1.105072j,-0.015988-1.105027j,0.000000
2.374564+0.127635j,-0.015918-1.105072j,-0.015989-1.105027j,0.000000
2.374564+0.127635j,-0.015918-1.105072j,-0.015989-1.105027j,0.000000
2.374564+0.127635j,-0.015917-1.105072j,-0.015989-1.105027j,0.000000
2.374564+0.127635j,-0.015917-1.105073j,-0.015990-1.105027j,0.000000
2.374564+0.127635j,-0.015917-1.105073j,-0.015990-1.105026j,0.000000
2.374564+0.127635j,-0.015916-1.105073j,-0.015990-1.105026j,0.000000
2.374564+0.127635j,-0.015916-1.105073j,-0.015991-1.105026j,0.000000
2.374564+0.127635j,-0.015916-1.105074j,-0.015991-1.105026j,0.000000
2.374564+0.127635j,-0.015916-1.105074j,-0.015991-1.105026j,0.000000
2.374564+0.127635j,-0.015915-1.105074j,-0.015991-1.105025j,0.000000
2.374564+0.127635j,-0.015915-1.105074j,-0.015992-1.105025j,0.000000
2.374564+0.127635j,-0.015915-1.105074j,-0.015992-1.105025j,0.000000
2.374564+0.127635j,-0.015914-1.105074j,-0.015992-1.105025j,0.000000
2.374564+0.127635j,-0.015914-1.105075j,-0.015993-1.105025j,0.000000
2.374564+0.127635j,-0.015914-1.105075j,-0.015993-1.105024j,0.000000
2.374564+0.127635j,-0.015914-1.105075j,-0.015993-1.105024j,0.000000
2.374564+0.127635j,-0.015913-1.105075j,-0.015993-1.105024j,0.000000
2.374564+0.127635j,-0.015913-1.105075j,-0.015994-1.105024j,0.000000
2.374564+0.127635j,-0.015913-1.105075j,-0.015994-1.105024j,0.000000
2.374564+0.127635j,-0.015912-1.105076j,-0.015994-1.105024j,0.000000
2.374564+0.127635j,-0.015912-1.105076j,-0.015994-1.105023j,0.000000
2.374564+0.127635j,-0.015912-1.105076j,-0.015995-1.105023j,0.000000
2.374564+0.127635j,-0.015912-1.105076j,-0.015995-1.105023j,0.000000
2.374564+0.127635j,-0.015911-1.105076j,-0.015995-1.105023j,0.000000
2.374564+0.127635j,-0.015911-1.105077j,-0.015996-1.105023j,0.000000
2.374564+0.127635j,-0.015911-1.105077j,-0.015996-1.105022j,0.000000
2.374564+0.127635j,-0.015910-1.105077j,-0.015997-1.105022j,0.000000
2.374564+0.127635j,-0.015910-1.105077j,-0.015997-1.105022j,0.000000
2.374564+0.127635j,-0.015909-1.105078j,-0.015998-1.105022j,0.000000
2.374564+0.127635j,-0.015909-1.105078j,-0.015998-1.105021j,0.000000
2.374564+0.127635j,-0.015908-1.105078j,-0.015998-1.105021j,0.000000
2.374564+0.127635j,-0.015908-1.105079j,-0.015999-1.105021j,0.000000
2.374564+0.127635j,-0.015907-1.105079j,-0.015999-1.105020j,0.000000
2.374564+0.127635j,-0.015907-1.105079j,-0.016000-1.105020j,0.000000
2.374564+0.127635j,-0.015907-1.105079j,-0.016000-1.105020j,0.000000
2.374564+0.127635j,-0.015906-1.105080j,-0.016000-1.105020j,0.000000
2.374564+0.127635j,-0.015906-1.105080j,-0.016001-1.105019j,0.000000
2.374564+0.127635j,-0.015906-1.105080j,-0.016001-1.105019j,0.000000
2.374564+0.127635j,-0.015905-1.105080j,-0.016002-1.105019j,0.000000
2.374564+0.127635j,-0.015905-1.105081j,-0.016002-1.105019j,0.000000
2.374564+0.127635j,-0.015904-1.105081j,-0.016002-1.105018j,0.000000
2.374564+0.127635j,-0.015904-1.105081j,-0.016003-1.105018j,0.000000
2.374564+0.127635j,-0.015904-1.105081j,-0.016003-1.105018j,0.000000
2.374564+0.127635j,-0.015903-1.105081j,-0.016003-1.105018j,0.000000
2.374564+0.127635j,-0.015903-1.105082j,-0.016004-1.105018j,0.000000
2.374564+0.127635j,-0.015903-1.105082j,-0.016004-1.105017j,0.000000
2.374564+0.127635j,-0.015902-1.105082j,-0.016004-1.105017j,0.000000
2.374564+0.127635j,-0.015902-1.105082j,-0.016005-1.105017j,0.000000
2.374564+0.127635j,-0.015902-1.105083j,-0.016005-1.105017j,0.000000
2.374564+0.127635j,-0.015901-1.105083j,-0.016005-1.105017j,0.000000
2.374564+0.127635j,-0.015901-1.105083j,-0.016006-1.105016j,0.000000
2.374564+0.127635j,-0.015901-1.105083j,-0.016006-1.105016j,0.000000
2.374564+0.127635j,-0.015900-1.105083j,-0.016006-1.105016j,0.000000
2.374564+0.127635j,-0.015900-1.105084j,-0.016007-1.105016j,0.000000
2.374564+0.127635j,-0.015900-1.105084j,-0.016007-1.105016j,0.000000
2.374564+0.127635j,-0.015900-1.105084j,-0.016007-1.105015j,0.000000
2.374564+0.127635j,-0.015899-1.105084j,-0.016007-1.105015j,0.000000
2.374564+0.127635j,-0.015899-1.105084j,-0.016008-1.105015j,0.000000
2.374564+0.127635j,-0.015899-1.105084j,-0.016008-1.105015j,0.000000
2.374564+0.127635j,-0.015898-1.105085j,-0.016008-1.105015j,0.000000
2.374564+0.127635j,-0.015898-1.105085j,-0.016009-1.105014j,0.000000
2.374564+0.127635j,-0.015898-1.105085j,-0.016009-1.105014j,0.000000
2.374564+0.127635j,-0.015898-1.105085j,-0.016009-1.105014j,0.000000
