-0.250000+0.000000j,-0.693147+3.141593j,-0.693147+3.141593j,0.000000
-0.250000-0.000000j,-0.693152+3.141601j,-0.693143+3.141585j,0.000000
-0.250000-0.000000j,-0.693153+3.141603j,-0.693141+3.141583j,0.000000
-0.250000-0.000000j,-0.693154+3.141604j,-0.693141+3.141581j,0.000000
-0.250000-0.000000j,-0.693154+3.141605j,-0.693140+3.141580j,0.000000
-0.250000-0.000000j,-0.693155+3.141606j,-0.693139+3.141579j,0.000000
-0.250000-0.000000j,-0.693155+3.141607j,-0.693139+3.141578j,0.000000
-0.250000-0.000000j,-0.693156+3.141608j,-0.693139+3.141578j,0.000000
-0.250000-0.000000j,-0.693156+3.141608j,-0.693138+3.141577j,0.000000
-0.250000-0.000000j,-0.693157+3.141609j,-0.693138+3.141576j,0.000000
-0.250000-0.000000j,-0.693157+3.141610j,-0.693137+3.141576j,0.000000
-0.250000-0.000000j,-0.693157+3.141610j,-0.693137+3.141575j,0.000000
-0.250000-0.000000j,-0.693158+3.141611j,-0.693137+3.141575j,0.000000
-0.250000-0.000000j,-0.693158+3.141611j,-0.693137+3.141574j,0.000000
-0.250000-0.000000j,-0.693158+3.141612j,-0.693136+3.141574j,0.000000
-0.250000-0.000000j,-0.693158+3.141612j,-0.693136+3.141573j,0.000000
-0.250000-0.000000j,-0.693159+3.141612j,-0.693136+3.141573j,0.000000
-0.250000-0.000000j,-0.693159+3.141613j,-0.693136+3.141572j,0.000000
-0.250000-0.000000j,-0.693159+3.141613j,-0.693135+3.141572j,0.000000
-0.250000-0.000000j,-0.693159+3.141614j,-0.693135+3.141572j,0.000000
-0.250000-0.000000j,-0.693159+3.141614j,-0.693135+3.141571j,0.000000
-0.250000-0.000000j,-0.693160+3.141614j,-0.693135+3.141571j,0.000000
-0.250000-0.000000j,-0.693160+3.141615j,-0.693134+3.141571j,0.000000
-0.250000-0.000000j,-0.693160+3.141615j,-0.693134+3.141570j,0.000000
-0.250000-0.000000j,-0.693160+3.141615j,-0.693134+3.141570j,0.000000
-0.250000-0.000000j,-0.693160+3.141616j,-0.693134+3.141570j,0.000000
-0.250000-0.000000j,-0.693161+3.141616j,-0.693134+3.141569j,0.000000
-0.250000-0.000000j,-0.693161+3.141616j,-0.693134+3.141569j,0.000000
-0.250000-0.000000j,-0.693161+3.141617j,-0.693133+3.141569j,0.000000
-0.250000-0.000000j,-0.693161+3.141617j,-0.693133+3.141568j,0.000000
-0.250000-0.000000j,-0.693161+3.141617j,-0.693133+3.141568j,0.000000
-0.250000-0.000000j,-0.693161+3.141617j,-0.693133+3.141568j,0.000000
-0.250000-0.000000j,-0.693162+3.141618j,-0.693133+3.141568j,0.000000
-0.250000-0.000000j,-0.693162+3.141618j,-0.693133+3.141567j,0.000000
-0.250000-0.000000j,-0.693162+3.141618j,-0.693132+3.141567j,0.000000
-0.250000-0.000000j,-0.693162+3.141618j,-0.693132+3.141567j,0.000000
-0.250000-0.000000j,-0.693162+3.141619j,-0.693132+3.141567j,0.000000
-0.250000-0.000000j,-0.693162+3.141619j,-0.693132+3.141566j,0.000000
-0.250000-0.000000j,-0.693162+3.141619j,-0.693132+3.141566j,0.000000
-0.250000-0.000000j,-0.693163+3.141619j,-0.693132+3.141566j,0.000000
-0.250000-0.000000j,-0.693163+3.141620j,-0.693132+3.141566j,0.000000
-0.250000-0.000000j,-0.693163+3.141620j,-0.693132+3.141566j,0.000000
-0.250000-0.000000j,-0.693163+3.141620j,-0.693131+3.141565j,0.000000
-0.250000-0.000000j,-0.693163+3.141620j,-0.693131+3.141565j,0.000000
-0.250000-0.000000j,-0.693163+3.141620j,-0.693131+3.141565j,0.000000
