0.861948-0.172371j,0.444534-3.193861j,0.444534+9.372510j,0.000000
0.861948-0.172371j,0.444534-3.193861j,0.444534+9.372510j,0.000000
0.861948-0.172371j,0.444534-3.193861j,0.444534+9.372510j,0.000000
0.861948-0.172371j,0.444534-3.193861j,0.444534+9.372510j,0.000000
0.861948-0.172371j,0.444534-3.193861j,0.444534+9.372510j,0.000000
0.861948-0.172371j,0.444534-3.193861j,0.444534+9.372510j,0.000001
0.861948-0.172372j,0.444534-3.193861j,0.444534+9.372510j,0.000005
0.861948-0.172373j,0.444534-3.193861j,0.444534+9.372509j,0.000024
0.861947-0.172378j,0.444534-3.193863j,0.444534+9.372507j,0.000107
0.861941-0.172404j,0.444534-3.193871j,0.444534+9.372500j,0.000480
0.861918-0.172519j,0.444531-3.193907j,0.444531+9.372464j,0.002162
0.861810-0.173038j,0.444519-3.194066j,0.444519+9.372305j,0.009729
0.861324-0.175369j,0.444465-3.194784j,0.444465+9.371587j,0.043780
0.859055-0.185844j,0.444213-3.198014j,0.444213+9.368357j,0.197012
0.856268-0.197945j,0.443904-3.201758j,0.443904+9.364613j,0.374571
0.853310-0.210004j,0.443577-3.205502j,0.443577+9.360869j,0.552129
0.850182-0.222019j,0.443231-3.209246j,0.443231+9.357125j,0.729688
0.846885-0.233988j,0.442867-3.212991j,0.442867+9.353380j,0.907246
0.843419-0.245908j,0.442484-3.216737j,0.442484+9.349634j,1.084805
0.839786-0.257776j,0.442083-3.220483j,0.442083+9.345888j,1.262363
0.835986-0.269591j,0.441663-3.224230j,0.441663+9.342141j,1.439922
0.832019-0.281351j,0.441225-3.227978j,0.441225+9.338393j,1.617481
0.827887-0.293052j,0.440768-3.231726j,0.440768+9.334644j,1.795039
0.823591-0.304692j,0.440293-3.235476j,0.440293+9.330895j,1.972598
0.819131-0.316269j,0.439799-3.239226j,0.439799+9.327145j,2.150156
0.814508-0.327782j,0.439287-3.242977j,0.439287+9.323394j,2.327715
0.809724-0.339226j,0.438756-3.246729j,0.438756+9.319641j,2.505273
