0.382156+0.000000j,-0.850949+0.193631j,-0.850949-0.193631j,0.002352
0.382156+0.000000j,-0.850949+0.193631j,-0.850949-0.193631j,0.002352
0.382156+0.000000j,-0.850949+0.193631j,-0.850949-0.193631j,0.002352
0.382156+0.000000j,-0.850948+0.193629j,-0.850948-0.193629j,0.002352
0.382156+0.000000j,-0.850944+0.193622j,-0.850944-0.193622j,0.002353
0.382155+0.000000j,-0.850927+0.193588j,-0.850927-0.193588j,0.002354
0.382151+0.000000j,-0.850849+0.193435j,-0.850849-0.193435j,0.002358
0.382132+0.000000j,-0.850498+0.192746j,-0.850498-0.192746j,0.002376
0.382049+0.000000j,-0.848905+0.189612j,-0.848905-0.189612j,0.002458
0.381927+0.000000j,-0.846556+0.184982j,-0.846556-0.184982j,0.002577
0.381801+0.000000j,-0.844151+0.180221j,-0.844151-0.180221j,0.002696
0.381694+0.000000j,-0.842092+0.176117j,-0.842092-0.176117j,0.002795
0.381579+0.000000j,-0.839919+0.171750j,-0.839919-0.171750j,0.002898
0.381462+0.000000j,-0.837699+0.167241j,-0.837699-0.167241j,0.003001
0.381364+0.000000j,-0.835848+0.163433j,-0.835848-0.163433j,0.003085
0.381259+0.000000j,-0.833875+0.159324j,-0.833875-0.159324j,0.003172
0.381163+0.000000j,-0.832076+0.155522j,-0.832076-0.155522j,0.003251
0.381064+0.000000j,-0.830243+0.151584j,-0.830243-0.151584j,0.003329
0.380974+0.000000j,-0.828567+0.147923j,-0.828567-0.147923j,0.003400
0.380881+0.000000j,-0.826858+0.144121j,-0.826858-0.144121j,0.003470
0.380796+0.000000j,-0.825309+0.140609j,-0.825309-0.140609j,0.003533
0.380709+0.000000j,-0.823729+0.136954j,-0.823729-0.136954j,0.003595
0.380630+0.000000j,-0.822295+0.133569j,-0.822295-0.133569j,0.003651
0.380549+0.000000j,-0.820832+0.130039j,-0.820832-0.130039j,0.003706
0.380475+0.000000j,-0.819513+0.126785j,-0.819513-0.126785j,0.003756
