-0.25+0j,-0.693147169384073+3.1415925977104395j,-0.693147169384073+3.1415925977104395j,0
-0.2500103185226528-1.7872205493692566e-05j,-0.6976899820420256+3.1494610165654553j,-0.688604379077865+3.133724290614131j,1.4999380875867605e-06
-0.2500163792960496-2.8372035524772674e-05j,-0.6988552350684204+3.151536138047628j,-0.687406332395313+3.131705974935233j,2.6102755265521924e-06
-0.2500214616317049-3.71776201154738e-05j,-0.6996710966767297+3.15299169587057j,-0.6865659995089064+3.1302928060857638j,3.676110012468105e-06
-0.2500259979536458-4.5037829741067e-05j,-0.7003199513751679+3.1541515761260097j,-0.6858963815269308+3.1291688916550844j,4.723197494213099e-06
-0.2500301671539799-5.2262453477124296e-05j,-0.7008673878771327+3.155131954112342j,-0.6853304023098346+3.1282206330096316j,5.759876294905405e-06
-0.2500340653305033-5.9017897453279356e-05j,-0.7013455104037826+3.1559896403939454j,-0.6848352611015041+3.1273924261685795j,6.789922915187125e-06
-0.2500377516435046-6.540660159446942e-05j,-0.7017727240157589+3.1567571904302896j,-0.68439216136263+3.1266523938080666j,7.815371393870709e-06
-0.2500412657784534-7.14972814515092e-05j,-0.7021606776861985+3.157455206065014j,-0.6839892082356831+3.12598036001094j,8.837443510674613e-06
-0.25004463598921084-7.73388570792719e-05j,-0.7025172662361928+3.158097649504563j,-0.6836183403978913+3.1253626509861236j,9.856930814253181e-06
-0.2500478832923787-8.29677164692856e-05j,-0.7028481162254158+3.1586944721580363j,-0.6832738122411047+3.1247895215395443j,1.087437553182508e-05
-0.25005102385694217-8.841185365514533e-05j,-0.7031573955872235+3.159253046533104j,-0.6829513671352603+3.1242537528024j,1.1890165383257312e-05
-0.2500540704595699-9.369338878496097e-05j,-0.70344828781613+3.1597790046764387j,-0.6826477533370785+3.1237498309466347j,1.2904587217022373e-05
-0.25005703341838076-9.883018505121059e-05j,-0.703723285819408+3.1602767576762956j,-0.6823604240447116+3.1232734382381935j,1.3917859221812618e-05
-0.2500599212178107-0.00010383693070454127j,-0.7039843824816755+3.1607498325353083j,-0.6820873428976849+3.122821122981365j,1.4930151226782539e-05
-0.25006274094150976-0.00010872588864258365j,-0.7042331989592937+3.161201098955807j,-0.681826853038164+3.1223900773140363j,1.5941598013514012e-05
-0.25006549858109195-0.00011350743102132971j,-0.7044710738055185+3.1616329268851584j,-0.6815775861493344+3.1219779828435072j,1.695230834129265e-05
-0.25006819926185897-0.00011819043009840026j,-0.7046991265608644+3.1620472989259607j,-0.6813383975534433+3.1215829005082476j,1.7962371242298115e-05
-0.2500708474113839-0.00012278255013297158j,-0.7049183041809344+3.16244589241096j,-0.6811083188244894+3.1212031901649895j,1.8971860521366293e-05
-0.25007344688778166-0.0001272904694810438j,-0.705129415620223+3.1628301405435817j,-0.6808865224877646+3.120837450689584j,1.9980838041751542e-05
-0.2500760010789147-0.000131720052364057j,-0.7053331580514566+3.1632012787541357j,-0.6806722952553858+3.1204844745650573j,2.0989356169861574e-05
-0.2500785129802398-0.00013607648365353313j,-0.7055301370564233+3.163560380400313j,-0.6804650174140858+3.1201432129110196j,2.199745962474547e-05
-0.25008098525668904-0.0001403643760114243j,-0.7057208823926615+3.1639083846475073j,-0.6802641467281101+3.1198127481756828j,2.300518689819889e-05
-0.2500834202924343-0.0001445878560509099j,-0.7059058604605024+3.1642461185163873j,-0.680069205709745+3.1194922725428587j,2.401257135981652e-05
-0.2500858202313299-0.00014875063435637026j,-0.706085484273096+3.1645743145162832j,-0.6798797714384455+3.1191810706637946j,2.501964212731134e-05
-0.25008818701009367-0.0001528560629306455j,-0.7062601215117807+3.1648936248936783j,-0.6796954673342828+3.1188785057051973j,2.602642475950202e-05
-0.2500905223857676-0.00015690718273810912j,-0.7064301010956693+3.165204633253828j,-0.6795159564480557+3.1185840079706417j,2.7032941813633363e-05
-0.25009282795862625-0.0001609067633651122j,-0.7065957185855902+3.1655078641213756j,-0.679340935941353+3.1182970655408795j,2.803921329770316e-05
-0.25009510519142675-0.00016485733634733903j,-0.7067572406643385+3.16580379086764j,-0.6791701325096373+3.1180172165139886j,2.904525704067108e-05
-0.25009735542569506-0.0001687612233646978j,-0.706914908878186+3.166092842331523j,-0.6790032985595887+3.117744042525025j,3.0051088997813904e-05
-0.2500995798955898-0.00017262056024331464j,-0.7070689427825189+3.1663754083865916j,-0.6788402089948862+3.1174771632977305j,3.105672350439987e-05
-0.25010177973977354-0.0001764373175066979j,-0.7072195426030362+3.1666518446513408j,-0.6786806584966854+3.117216232035297j,3.2062173487835425e-05
-0.250103956011632-0.00018021331806717005j,-0.707366891500206+3.166922476497687j,-0.6785244592092721+3.1169609314982902j,3.306745064618402e-05
-0.2501061096881156-0.00018395025253215708j,-0.7075111575065792+3.16718760248075j,-0.6783714387598414+3.116710970649186j,3.407256559925746e-05
-0.25010824167742507-0.00018764969250920787j,-0.7076524951926259+3.167447497288353j,-0.6782214385555736+3.116466081767113j,3.5077528017185886e-05
-0.2501103528257219-0.00019131310222239125j,-0.7077910471059402+3.167702414289545j,-0.6780743123122189+3.1162260179551238j,3.608234673037836e-05
-0.2501124439230113-0.000194941848696362j,-0.7079269450201929+3.1679525877464796j,-0.6779299247770489+3.115990550976982j,3.70870298240156e-05
-0.2501145157083198-0.00019853721071946807j,-0.7080603110235271+3.1681982347421656j,-0.6777881506158487+3.115759469372039j,3.809158471961443e-05
-0.25011656887426903-0.00020210038676122413j,-0.7081912584707873+3.168439556867241j,-0.6776488734390446+3.1155325768059545j,3.909601824573014e-05
-0.25011860407113-0.00020563250199036147j,-0.7083198928197284+3.1686767417013897j,-0.6775119849463929+3.1153096906223627j,4.010033669948755e-05
-0.25012062191042844-0.00020913461451600422j,-0.708446312367929+3.1689099641190004j,-0.6773773841731469+3.115090640566523j,4.110454590033239e-05
-0.25012262296816123-0.00021260772095518625j,-0.7085706089043733+3.169139387443763j,-0.6772449768234398+3.1148752676567635j,4.210865123715423e-05
-0.25012460778767387-0.0002160527614140329j,-0.708692868287407+3.169365164472916j,-0.6771146746789266+3.114663423183451j,4.3112657709738326e-05
-0.2501265768822425-0.00021947062395680838j,-0.7088131709589301+3.1695874383885982j,-0.6769863950726088+3.1144549678183937j,4.411656996534607e-05
-0.2501285307373961-0.00022286214862613605j,-0.7089315924031715+3.1698063435710613j,-0.6768600604193167+3.1142497708202335j,4.512039233109529e-05
-0.25013046981301146-0.0002262281310686163j,-0.7090482035571323+3.1700220063263j,-0.6767355977956082+3.1140477093235477j,4.612412884270621e-05
-0.25013239454520647-0.00022956932581245858j,-0.7091630711787456+3.1702345455387886j,-0.6766129385629056+3.113848667701187j,4.7127783270091715e-05
-0.25013430534805586-0.00023288644923734626j,-0.7092762581779254+3.1704440732584884j,-0.6764920180285823+3.113652536990891j,4.8131359140198785e-05
-0.25013620261514957-0.00023618018227134985j,-0.7093878239149524+3.1706506952299915j,-0.6763727751404565+3.113459214378474j,4.913485975744799e-05
-0.2501380867210103-0.00023945117284512372j,-0.7094978244700272+3.1708545113705906j,-0.6762551522107755+3.113268602730953j,5.013828822206786e-05
