2.807715+2.573225j,-0.302234+0.812180j,-0.302234+0.812180j,0.000000
2.807715+2.573225j,-0.302229+0.812176j,-0.302239+0.812184j,0.000000
2.807715+2.573225j,-0.302233+0.812179j,-0.302235+0.812181j,0.000000
2.807715+2.573225j,-0.302261+0.812201j,-0.302207+0.812160j,0.000000
2.807715+2.573225j,-0.302261+0.812201j,-0.302207+0.812160j,0.000000
2.807715+2.573225j,-0.302261+0.812201j,-0.302207+0.812160j,0.000000
2.807715+2.573225j,-0.302261+0.812201j,-0.302207+0.812160j,0.000000
2.807715+2.573225j,-0.302261+0.812201j,-0.302207+0.812159j,0.000000
2.807715+2.573225j,-0.302261+0.812202j,-0.302206+0.812159j,0.000000
2.807715+2.573225j,-0.302262+0.812202j,-0.302206+0.812159j,0.000000
2.807715+2.573225j,-0.302262+0.812202j,-0.302206+0.812159j,0.000000
2.807715+2.573225j,-0.302262+0.812202j,-0.302206+0.812159j,0.000000
2.807715+2.573225j,-0.302262+0.812202j,-0.302206+0.812159j,0.000000
2.807715+2.573225j,-0.302262+0.812202j,-0.302206+0.812159j,0.000000
2.807715+2.573225j,-0.302262+0.812202j,-0.302206+0.812159j,0.000000
2.807715+2.573225j,-0.302262+0.812202j,-0.302206+0.812159j,0.000000
2.807715+2.573225j,-0.302262+0.812202j,-0.302205+0.812159j,0.000000
2.807715+2.573225j,-0.302263+0.812202j,-0.302205+0.812159j,0.000000
2.807715+2.573225j,-0.302263+0.812203j,-0.302205+0.812158j,0.000000
2.807715+2.573225j,-0.302263+0.812203j,-0.302205+0.812158j,0.000000
2.807715+2.573225j,-0.302263+0.812203j,-0.302205+0.812158j,0.000000
2.807715+2.573225j,-0.302263+0.812203j,-0.302205+0.812158j,0.000000
2.807715+2.573225j,-0.302263+0.812203j,-0.302205+0.812158j,0.000000
2.807715+2.573225j,-0.302263+0.812203j,-0.302205+0.812158j,0.000000
2.807715+2.573225j,-0.302263+0.812203j,-0.302205+0.812158j,0.000000
2.807715+2.573225j,-0.302263+0.812203j,-0.302204+0.812158j,0.000000
2.807715+2.573225j,-0.302264+0.812203j,-0.302204+0.812158j,0.000000
2.807715+2.573225j,-0.302264+0.812203j,-0.302204+0.812158j,0.000000
2.807715+2.573225j,-0.302264+0.812203j,-0.302204+0.812158j,0.000000
2.807715+2.573225j,-0.302264+0.812203j,-0.302204+0.812157j,0.000000
2.807715+2.573225j,-0.302264+0.812204j,-0.302204+0.812157j,0.000000
2.807715+2.573225j,-0.302264+0.812204j,-0.302204+0.812157j,0.000000
2.807715+2.573225j,-0.302264+0.812204j,-0.302204+0.812157j,0.000000
2.807715+2.573225j,-0.302264+0.812204j,-0.302204+0.812157j,0.000000
2.807715+2.573225j,-0.302264+0.812204j,-0.302204+0.812157j,0.000000
2.807715+2.573225j,-0.302265+0.812204j,-0.302203+0.812157j,0.000000
2.807715+2.573225j,-0.302265+0.812204j,-0.302203+0.812157j,0.000000
2.807715+2.573225j,-0.302265+0.812204j,-0.302203+0.812157j,0.000000
2.807715+2.573225j,-0.302265+0.812204j,-0.302203+0.812157j,0.000000
2.807715+2.573225j,-0.302265+0.812204j,-0.302203+0.812157j,0.000000
2.807715+2.573225j,-0.302265+0.812204j,-0.302203+0.812157j,0.000000
2.807715+2.573225j,-0.302265+0.812204j,-0.302203+0.812157j,0.000000
2.807715+2.573225j,-0.302265+0.812204j,-0.302203+0.812156j,0.000000
2.807715+2.573225j,-0.302265+0.812205j,-0.302203+0.812156j,0.000000
2.807715+2.573225j,-0.302265+0.812205j,-0.302203+0.812156j,0.000000
2.807715+2.573225j,-0.302266+0.812205j,-0.302202+0.812156j,0.000000
2.807715+2.573225j,-0.302266+0.812205j,-0.302202+0.812156j,0.000000
2.807715+2.573225j,-0.302266+0.812205j,-0.302202+0.812156j,0.000000
2.807715+2.573225j,-0.302266+0.812205j,-0.302202+0.812156j,0.000000
2.807715+2.573225j,-0.302266+0.812205j,-0.302202+0.812156j,0.000000
2.807715+2.573225j,-0.302266+0.812205j,-0.302202+0.812156j,0.000000
2.807715+2.573225j,-0.302266+0.812205j,-0.302202+0.812156j,0.000000
2.807715+2.573225j,-0.302250+0.812193j,-0.302218+0.812168j,0.000000
2.807715+2.573225j,-0.302250+0.812193j,-0.302218+0.812168j,0.000000
2.807715+2.573225j,-0.302251+0.812194j,-0.302217+0.812167j,0.000000
2.807715+2.573225j,-0.302252+0.812194j,-0.302216+0.812167j,0.000000
2.807715+2.573225j,-0.302252+0.812195j,-0.302216+0.812166j,0.000000
2.807715+2.573225j,-0.302253+0.812195j,-0.302215+0.812166j,0.000000
2.807715+2.573225j,-0.302253+0.812195j,-0.302215+0.812166j,0.000000
2.807715+2.573225j,-0.302254+0.812196j,-0.302214+0.812165j,0.000000
2.807715+2.573225j,-0.302254+0.812196j,-0.302214+0.812165j,0.000000
2.807715+2.573225j,-0.302255+0.812196j,-0.302213+0.812164j,0.000000
2.807715+2.573225j,-0.302255+0.812197j,-0.302213+0.812164j,0.000000
2.807715+2.573225j,-0.302256+0.812197j,-0.302212+0.812164j,0.000000
2.807715+2.573225j,-0.302256+0.812197j,-0.302212+0.812164j,0.000000
2.807715+2.573225j,-0.302256+0.812198j,-0.302212+0.812163j,0.000000
2.807715+2.573225j,-0.302257+0.812198j,-0.302211+0.812163j,0.000000
2.807715+2.573225j,-0.302257+0.812198j,-0.302211+0.812163j,0.000000
2.807715+2.573225j,-0.302257+0.812199j,-0.302210+0.812162j,0.000000
2.807715+2.573225j,-0.302258+0.812199j,-0.302210+0.812162j,0.000000
2.807715+2.573225j,-0.302258+0.812199j,-0.302210+0.812162j,0.000000
2.807715+2.573225j,-0.302258+0.812199j,-0.302209+0.812162j,0.000000
