3.081075+0.156151j,-1.130527+0.784813j,1.836777-1.232662j,2.055268
3.081075+0.156151j,-1.130527+0.784813j,1.836777-1.232662j,2.055268
3.081075+0.156151j,-1.130527+0.784813j,1.836777-1.232662j,2.055268
3.081075+0.156151j,-1.130527+0.784813j,1.836777-1.232662j,2.055268
3.081076+0.156151j,-1.130527+0.784813j,1.836777-1.232662j,2.055268
3.081076+0.156151j,-1.130527+0.784812j,1.836777-1.232661j,2.055269
3.081079+0.156153j,-1.130528+0.784811j,1.836777-1.232658j,2.055273
3.081092+0.156163j,-1.130531+0.784805j,1.836775-1.232646j,2.055292
3.081151+0.156204j,-1.130545+0.784779j,1.836765-1.232590j,2.055375
3.081413+0.156388j,-1.130607+0.784661j,1.836722-1.232340j,2.055748
3.082597+0.157219j,-1.130888+0.784131j,1.836527-1.231212j,2.057429
3.087935+0.160964j,-1.132160+0.781744j,1.835650-1.226147j,2.064985
3.108332+0.175226j,-1.137068+0.772693j,1.832339-1.207079j,2.093516
3.128988+0.189590j,-1.142118+0.763646j,1.829062-1.188233j,2.122048
3.149904+0.204054j,-1.147310+0.754604j,1.825834-1.169619j,2.150580
3.171085+0.218616j,-1.152644+0.745573j,1.822671-1.151247j,2.179113
3.189780+0.231399j,-1.157415+0.737707j,1.819977-1.135424j,2.204022
3.208679+0.244254j,-1.162294+0.729854j,1.817354-1.119797j,2.228932
3.227783+0.257179j,-1.167282+0.722018j,1.814813-1.104368j,2.253843
3.247094+0.270174j,-1.172380+0.714201j,1.812363-1.089142j,2.278754
3.266613+0.283237j,-1.177585+0.706406j,1.810014-1.074121j,2.303667
3.286340+0.296367j,-1.182899+0.698637j,1.807775-1.059308j,2.328580
3.306277+0.309560j,-1.188320+0.690896j,1.805653-1.044703j,2.353495
3.326425+0.322816j,-1.193848+0.683187j,1.803658-1.030307j,2.378411
3.346783+0.336133j,-1.199482+0.675512j,1.801796-1.016122j,2.403328
3.367353+0.349508j,-1.205221+0.667874j,1.800073-1.002148j,2.428246
3.388134+0.362941j,-1.211064+0.660277j,1.798497-0.988383j,2.453165
3.409128+0.376428j,-1.217009+0.652723j,1.797071-0.974828j,2.478085
3.430334+0.389968j,-1.223055+0.645215j,1.795802-0.961481j,2.503007
3.451751+0.403559j,-1.229201+0.637757j,1.794693-0.948341j,2.527931
3.473381+0.417198j,-1.235445+0.630351j,1.793747-0.935407j,2.552855
3.495222+0.430883j,-1.241784+0.622999j,1.792967-0.922677j,2.577781
3.517275+0.444613j,-1.248218+0.615706j,1.792355-0.910150j,2.602708
3.539538+0.458385j,-1.254743+0.608472j,1.791914-0.897824j,2.627637
3.562012+0.472196j,-1.261359+0.601302j,1.791643-0.885697j,2.652567
3.584695+0.486045j,-1.268061+0.594196j,1.791544-0.873767j,2.677499
3.607587+0.499930j,-1.274849+0.587158j,1.791616-0.862032j,2.702431
3.630687+0.513848j,-1.281719+0.580190j,1.791859-0.850491j,2.727366
3.653994+0.527798j,-1.288669+0.573294j,1.792273-0.839140j,2.752302
3.677506+0.541777j,-1.295696+0.566471j,1.792855-0.827977j,2.777239
3.701223+0.555784j,-1.302798+0.559725j,1.793604-0.817002j,2.802177
3.725144+0.569816j,-1.309972+0.553056j,1.794518-0.806211j,2.827117
3.749266+0.583871j,-1.317214+0.546465j,1.795595-0.795603j,2.852059
3.773590+0.597949j,-1.324523+0.539956j,1.796832-0.785175j,2.877002
3.798112+0.612046j,-1.331894+0.533528j,1.798227-0.774926j,2.901946
3.822833+0.626161j,-1.339326+0.527183j,1.799776-0.764852j,2.926891
3.847750+0.640294j,-1.346816+0.520922j,1.801477-0.754953j,2.951838
3.872861+0.654441j,-1.354359+0.514746j,1.803326-0.745225j,2.976786
3.898166+0.668602j,-1.361954+0.508656j,1.805319-0.735667j,3.001735
3.923662+0.682775j,-1.369598+0.502652j,1.807453-0.726276j,3.026686
3.949348+0.696959j,-1.377287+0.496735j,1.809724-0.717050j,3.051638
3.975222+0.711152j,-1.385019+0.490906j,1.812128-0.707987j,3.076590
4.001283+0.725354j,-1.392790+0.485163j,1.814662-0.699085j,3.101545
4.028419+0.740045j,-1.400864+0.479319j,1.817414-0.690048j,3.127342
4.055752+0.754741j,-1.408974+0.473568j,1.820296-0.681179j,3.153140
4.083277+0.769444j,-1.417117+0.467910j,1.823304-0.672473j,3.178940
4.110995+0.784151j,-1.425292+0.462346j,1.826434-0.663930j,3.204740
4.138902+0.798862j,-1.433494+0.456875j,1.829681-0.655545j,3.230542
4.166997+0.813576j,-1.441721+0.451497j,1.833041-0.647318j,3.256345
4.196397+0.828873j,-1.450295+0.446004j,1.836649-0.638930j,3.283163
