-0.049513+0.455053j,-0.319429+1.445743j,-0.319429+1.445743j,0.000000
-0.049513+0.455053j,-0.319438+1.445743j,-0.319420+1.445743j,0.000000
-0.049513+0.455053j,-0.319434+1.445742j,-0.319424+1.445744j,0.000000
-0.049513+0.455053j,-0.319427+1.445741j,-0.319431+1.445745j,0.000000
-0.049513+0.455053j,-0.319420+1.445782j,-0.319438+1.445704j,0.000000
-0.049513+0.455053j,-0.319420+1.445782j,-0.319438+1.445704j,0.000000
-0.049513+0.455053j,-0.319420+1.445782j,-0.319438+1.445704j,0.000000
-0.049513+0.455053j,-0.319421+1.445782j,-0.319437+1.445704j,0.000000
-0.049513+0.455053j,-0.319421+1.445782j,-0.319437+1.445704j,0.000000
-0.049513+0.455053j,-0.319421+1.445782j,-0.319437+1.445705j,0.000000
-0.049513+0.455053j,-0.319422+1.445782j,-0.319436+1.445705j,0.000000
-0.049513+0.455053j,-0.319422+1.445781j,-0.319436+1.445705j,0.000000
-0.049513+0.455053j,-0.319422+1.445781j,-0.319436+1.445705j,0.000000
-0.049513+0.455053j,-0.319423+1.445781j,-0.319435+1.445705j,0.000000
-0.049513+0.455053j,-0.319423+1.445781j,-0.319435+1.445705j,0.000000
-0.049513+0.455053j,-0.319424+1.445781j,-0.319435+1.445705j,0.000000
-0.049513+0.455053j,-0.319424+1.445781j,-0.319434+1.445705j,0.000000
-0.049513+0.455053j,-0.319424+1.445781j,-0.319434+1.445705j,0.000000
-0.049513+0.455053j,-0.319425+1.445781j,-0.319434+1.445705j,0.000000
-0.049513+0.455053j,-0.319425+1.445781j,-0.319433+1.445705j,0.000000
-0.049513+0.455053j,-0.319425+1.445781j,-0.319433+1.445705j,0.000000
-0.049513+0.455053j,-0.319426+1.445781j,-0.319432+1.445705j,0.000000
-0.049513+0.455053j,-0.319426+1.445781j,-0.319432+1.445705j,0.000000
-0.049513+0.455053j,-0.319427+1.445781j,-0.319432+1.445706j,0.000000
-0.049513+0.455053j,-0.319427+1.445781j,-0.319431+1.445706j,0.000000
-0.049513+0.455053j,-0.319427+1.445781j,-0.319431+1.445706j,0.000000
-0.049513+0.455053j,-0.319428+1.445781j,-0.319430+1.445706j,0.000000
-0.049513+0.455053j,-0.319428+1.445781j,-0.319430+1.445706j,0.000000
-0.049513+0.455053j,-0.319428+1.445781j,-0.319430+1.445706j,0.000000
-0.049513+0.455053j,-0.319429+1.445781j,-0.319429+1.445705j,0.000000
-0.049513+0.455053j,-0.319429+1.445781j,-0.319429+1.445705j,0.000000
-0.049513+0.455053j,-0.319430+1.445781j,-0.319429+1.445705j,0.000000
-0.049513+0.455053j,-0.319430+1.445781j,-0.319428+1.445705j,0.000000
-0.049513+0.455053j,-0.319430+1.445781j,-0.319428+1.445705j,0.000000
-0.049513+0.455053j,-0.319431+1.445781j,-0.319427+1.445705j,0.000000
-0.049513+0.455053j,-0.319431+1.445781j,-0.319427+1.445705j,0.000000
-0.049513+0.455053j,-0.319431+1.445781j,-0.319427+1.445705j,0.000000
-0.049513+0.455053j,-0.319432+1.445781j,-0.319426+1.445705j,0.000000
-0.049513+0.455053j,-0.319432+1.445781j,-0.319426+1.445705j,0.000000
-0.049513+0.455053j,-0.319433+1.445781j,-0.319426+1.445705j,0.000000
-0.049513+0.455053j,-0.319433+1.445781j,-0.319425+1.445705j,0.000000
-0.049513+0.455053j,-0.319433+1.445782j,-0.319425+1.445705j,0.000000
-0.049513+0.455053j,-0.319434+1.445782j,-0.319425+1.445705j,0.000000
-0.049513+0.455053j,-0.319434+1.445782j,-0.319424+1.445704j,0.000000
-0.049513+0.455053j,-0.319434+1.445782j,-0.319424+1.445704j,0.000000
-0.049513+0.455053j,-0.319435+1.445782j,-0.319424+1.445704j,0.000000
-0.049513+0.455053j,-0.319435+1.445782j,-0.319423+1.445704j,0.000000
-0.049513+0.455053j,-0.319435+1.445782j,-0.319423+1.445704j,0.000000
-0.049513+0.455053j,-0.319436+1.445782j,-0.319423+1.445704j,0.000000
-0.049513+0.455053j,-0.319436+1.445783j,-0.319422+1.445704j,0.000000
-0.049513+0.455053j,-0.319436+1.445783j,-0.319422+1.445704j,0.000000
-0.049513+0.455053j,-0.319437+1.445783j,-0.319422+1.445703j,0.000000
