2.807724+2.573235j,-0.302236+0.812181j,-0.302236+0.812181j,0.000000
2.807724+2.573235j,-0.302236+0.812187j,-0.302235+0.812174j,0.000000
2.807724+2.573235j,-0.302236+0.812184j,-0.302235+0.812177j,0.000000
2.807724+2.573235j,-0.302237+0.812179j,-0.302234+0.812182j,0.000000
2.807724+2.573235j,-0.302208+0.812176j,-0.302263+0.812186j,0.000000
2.807724+2.573235j,-0.302208+0.812176j,-0.302263+0.812186j,0.000000
2.807724+2.573235j,-0.302208+0.812176j,-0.302263+0.812185j,0.000000
2.807724+2.573235j,-0.302208+0.812176j,-0.302263+0.812185j,0.000000
2.807724+2.573235j,-0.302208+0.812176j,-0.302263+0.812185j,0.000000
2.807724+2.573235j,-0.302208+0.812177j,-0.302263+0.812185j,0.000000
2.807724+2.573235j,-0.302208+0.812177j,-0.302263+0.812184j,0.000000
2.807724+2.573235j,-0.302208+0.812177j,-0.302263+0.812184j,0.000000
2.807724+2.573235j,-0.302208+0.812177j,-0.302263+0.812184j,0.000000
2.807724+2.573235j,-0.302208+0.812178j,-0.302263+0.812184j,0.000000
2.807724+2.573235j,-0.302209+0.812178j,-0.302262+0.812184j,0.000000
2.807724+2.573235j,-0.302209+0.812178j,-0.302262+0.812183j,0.000000
2.807724+2.573235j,-0.302209+0.812178j,-0.302262+0.812183j,0.000000
2.807724+2.573235j,-0.302209+0.812179j,-0.302262+0.812183j,0.000000
2.807724+2.573235j,-0.302209+0.812179j,-0.302262+0.812182j,0.000000
2.807724+2.573235j,-0.302209+0.812179j,-0.302262+0.812182j,0.000000
2.807724+2.573235j,-0.302209+0.812179j,-0.302262+0.812182j,0.000000
2.807724+2.573235j,-0.302209+0.812180j,-0.302262+0.812182j,0.000000
2.807724+2.573235j,-0.302209+0.812180j,-0.302262+0.812181j,0.000000
2.807724+2.573235j,-0.302209+0.812180j,-0.302262+0.812181j,0.000000
2.807724+2.573235j,-0.302209+0.812180j,-0.302262+0.812181j,0.000000
2.807724+2.573235j,-0.302209+0.812181j,-0.302262+0.812181j,0.000000
