2.102193-1.248446j,-0.393926+0.372913j,-0.275112+2.059311j,0.000000
2.102193-1.248446j,-0.393926+0.372913j,-0.275112+2.059311j,0.000000
2.102193-1.248446j,-0.393926+0.372913j,-0.275112+2.059311j,0.000000
2.102193-1.248446j,-0.393926+0.372913j,-0.275112+2.059311j,0.000000
2.102193-1.248446j,-0.393926+0.372913j,-0.275112+2.059311j,0.000000
2.102193-1.248448j,-0.393926+0.372913j,-0.275112+2.059311j,0.000001
2.102193-1.248454j,-0.393925+0.372912j,-0.275113+2.059312j,0.000005
2.102193-1.248480j,-0.393924+0.372912j,-0.275118+2.059315j,0.000024
2.102193-1.248600j,-0.393917+0.372908j,-0.275137+2.059331j,0.000107
2.102190-1.249141j,-0.393884+0.372894j,-0.275226+2.059404j,0.000480
2.102178-1.251573j,-0.393737+0.372828j,-0.275626+2.059731j,0.002162
2.102085-1.262528j,-0.393077+0.372534j,-0.277422+2.061204j,0.009723
2.100937-1.311986j,-0.390140+0.371223j,-0.285428+2.067879j,0.043675
2.097920-1.372499j,-0.386632+0.369657j,-0.295012+2.076102j,0.084975
2.093118-1.433300j,-0.383196+0.368124j,-0.304420+2.084424j,0.126282
2.086529-1.494322j,-0.379830+0.366625j,-0.313656+2.092834j,0.167595
2.078154-1.555498j,-0.376533+0.365159j,-0.322720+2.101325j,0.208913
2.067997-1.616766j,-0.373301+0.363728j,-0.331617+2.109888j,0.250236
2.056062-1.678061j,-0.370133+0.362331j,-0.340347+2.118514j,0.291565
2.041857-1.741430j,-0.366920+0.360923j,-0.349207+2.127498j,0.334317
2.025772-1.804697j,-0.363772+0.359552j,-0.357897+2.136534j,0.377074
2.007821-1.867800j,-0.360686+0.358219j,-0.366421+2.145617j,0.419836
1.988022-1.930675j,-0.357659+0.356922j,-0.374781+2.154740j,0.462602
1.966392-1.993262j,-0.354690+0.355663j,-0.382983+2.163897j,0.505373
1.942102-2.057672j,-0.351676+0.354398j,-0.391308+2.173403j,0.549638
1.915898-2.121651j,-0.348720+0.353172j,-0.399471+2.182934j,0.593907
1.887807-2.185137j,-0.345820+0.351984j,-0.407478+2.192486j,0.638181
1.857856-2.248075j,-0.342973+0.350834j,-0.415331+2.202052j,0.682458
1.826075-2.310408j,-0.340179+0.349722j,-0.423036+2.211629j,0.726738
1.791190-2.374403j,-0.337332+0.348606j,-0.430880+2.221575j,0.772694
1.754401-2.437633j,-0.334538+0.347529j,-0.438573+2.231524j,0.818653
1.715747-2.500043j,-0.331794+0.346490j,-0.446119+2.241473j,0.864615
1.675265-2.561580j,-0.329099+0.345489j,-0.453524+2.251418j,0.910580
1.632993-2.622196j,-0.326451+0.344525j,-0.460792+2.261357j,0.956548
1.587213-2.684154j,-0.323748+0.343560j,-0.468202+2.271674j,1.004315
1.539589-2.745013j,-0.321093+0.342634j,-0.475473+2.281977j,1.052084
1.490166-2.804725j,-0.318484+0.341746j,-0.482610+2.292265j,1.099856
1.438990-2.863244j,-0.315919+0.340893j,-0.489615+2.302535j,1.147630
1.386108-2.920525j,-0.313398+0.340076j,-0.496494+2.312785j,1.195407
1.329391-2.978701j,-0.310821+0.339263j,-0.503514+2.323415j,1.245062
1.270935-3.035451j,-0.308288+0.338487j,-0.510406+2.334019j,1.294719
1.210795-3.090733j,-0.305798+0.337746j,-0.517173+2.344596j,1.344378
1.149026-3.144507j,-0.303348+0.337041j,-0.523821+2.355145j,1.394040
1.085680-3.196735j,-0.300938+0.336368j,-0.530353+2.365664j,1.443703
1.018269-3.249314j,-0.298476+0.335705j,-0.537019+2.376557j,1.495291
0.949276-3.300150j,-0.296053+0.335076j,-0.543568+2.387416j,1.546881
0.878763-3.349210j,-0.293670+0.334480j,-0.550004+2.398239j,1.598473
0.806791-3.396461j,-0.291324+0.333917j,-0.556330+2.409025j,1.650066
0.733419-3.441873j,-0.289015+0.333386j,-0.562549+2.419775j,1.701661
0.655867-3.487023j,-0.286656+0.332868j,-0.568895+2.430889j,1.755201
0.576940-3.530134j,-0.284335+0.332382j,-0.575133+2.441962j,1.808742
0.496706-3.571180j,-0.282049+0.331927j,-0.581268+2.452993j,1.862285
0.415230-3.610137j,-0.279799+0.331503j,-0.587302+2.463982j,1.915829
0.332580-3.646983j,-0.277583+0.331109j,-0.593240+2.474928j,1.969375
0.245758-3.682918j,-0.275321+0.330731j,-0.599293+2.486226j,2.024864
0.157816-3.716546j,-0.273093+0.330383j,-0.605249+2.497478j,2.080354
0.068826-3.747848j,-0.270900+0.330064j,-0.611110+2.508684j,2.135846
-0.021140-3.776809j,-0.268738+0.329774j,-0.616880+2.519843j,2.191339
-0.112013-3.803417j,-0.266609+0.329511j,-0.622560+2.530956j,2.246833
-0.206922-3.828459j,-0.264438+0.329267j,-0.628347+2.542405j,2.304253
-0.302650-3.850959j,-0.262300+0.329052j,-0.634045+2.553805j,2.361675
-0.399123-3.870910j,-0.260193+0.328863j,-0.639657+2.565155j,2.419097
-0.496266-3.888304j,-0.258116+0.328701j,-0.645184+2.576456j,2.476520
-0.594006-3.903139j,-0.256069+0.328565j,-0.650630+2.587708j,2.533945
-0.692268-3.915412j,-0.254051+0.328453j,-0.655998+2.598910j,2.591370
-0.794890-3.925455j,-0.251983+0.328363j,-0.661496+2.610503j,2.651062
-0.897921-3.932732j,-0.249946+0.328299j,-0.666914+2.622044j,2.710755
-1.001282-3.937248j,-0.247937+0.328259j,-0.672254+2.633533j,2.770449
-1.104898-3.939008j,-0.245956+0.328243j,-0.677519+2.644970j,2.830144
-1.208691-3.938020j,-0.244003+0.328251j,-0.682711+2.656356j,2.889839
-1.312588-3.934294j,-0.242077+0.328282j,-0.687831+2.667691j,2.949536
-1.420367-3.927551j,-0.240108+0.328337j,-0.693068+2.679393j,3.011444
-1.528097-3.917890j,-0.238166+0.328416j,-0.698234+2.691041j,3.073353
-1.635701-3.905329j,-0.236251+0.328517j,-0.703329+2.702635j,3.135262
-1.743099-3.889885j,-0.234363+0.328640j,-0.708356+2.714177j,3.197173
-1.850215-3.871578j,-0.232500+0.328785j,-0.713317+2.725666j,3.259084
-1.956976-3.850431j,-0.230663+0.328951j,-0.718214+2.737103j,3.320995
-2.067002-3.825582j,-0.228787+0.329145j,-0.723215+2.748885j,3.385062
-2.176489-3.797744j,-0.226938+0.329359j,-0.728152+2.760612j,3.449129
-2.285359-3.766946j,-0.225113+0.329595j,-0.733025+2.772285j,3.513197
-2.393535-3.733219j,-0.223314+0.329851j,-0.737837+2.783904j,3.577265
-2.500943-3.696596j,-0.221538+0.330127j,-0.742589+2.795471j,3.641334
-2.607510-3.657110j,-0.219787+0.330422j,-0.747283+2.806985j,3.705403
-2.713164-3.614797j,-0.218058+0.330736j,-0.751920+2.818448j,3.769473
-2.821810-3.567919j,-0.216288+0.331082j,-0.756676+2.830293j,3.835986
-2.929323-3.518076j,-0.214541+0.331448j,-0.761373+2.842084j,3.902499
-3.035626-3.465312j,-0.212819+0.331832j,-0.766015+2.853822j,3.969013
-3.140650-3.409673j,-0.211119+0.332236j,-0.770601+2.865505j,4.035527
-3.244323-3.351205j,-0.209442+0.332658j,-0.775134+2.877137j,4.102041
-3.346578-3.289957j,-0.207787+0.333097j,-0.779615+2.888715j,4.168556
-3.447347-3.225976j,-0.206155+0.333555j,-0.784045+2.900243j,4.235071
-3.550103-3.156870j,-0.204486+0.334047j,-0.788582+2.912131j,4.303975
-3.651126-3.084943j,-0.202840+0.334557j,-0.793067+2.923964j,4.372880
-3.750350-3.010253j,-0.201216+0.335085j,-0.797502+2.935745j,4.441784
-3.847708-2.932859j,-0.199614+0.335631j,-0.801887+2.947472j,4.510689
-3.943138-2.852823j,-0.198034+0.336194j,-0.806225+2.959147j,4.579595
-4.036579-2.770204j,-0.196474+0.336774j,-0.810515+2.970771j,4.648500
-4.127971-2.685065j,-0.194936+0.337370j,-0.814759+2.982343j,4.717406
-4.220280-2.594424j,-0.193367+0.338004j,-0.819102+2.994259j,4.788671
-4.310276-2.501224j,-0.191819+0.338656j,-0.823398+3.006122j,4.859937
-4.397902-2.405538j,-0.190293+0.339324j,-0.827649+3.017932j,4.931204
-4.483101-2.307436j,-0.188787+0.340009j,-0.831855+3.029690j,5.002470
-4.565820-2.206993j,-0.187303+0.340711j,-0.836018+3.041397j,5.073736
-4.646007-2.104280j,-0.185839+0.341429j,-0.840138+3.053052j,5.145003
-4.723613-1.999372j,-0.184396+0.342163j,-0.844216+3.064658j,5.216270
-4.798591-1.892343j,-0.182972+0.342913j,-0.848254+3.076213j,5.287537
