0.931301+0.131981j,-0.524790+0.102637j,0.463559-3.103450j,0.000000
0.931301+0.131981j,-0.524790+0.102637j,0.463559-3.103450j,0.000000
0.931302+0.131984j,-0.524789+0.102639j,0.463560-3.103449j,0.000010
0.931304+0.131997j,-0.524786+0.102648j,0.463561-3.103446j,0.000055
0.931313+0.132053j,-0.524772+0.102690j,0.463565-3.103430j,0.000257
0.931355+0.132305j,-0.524709+0.102878j,0.463584-3.103359j,0.001169
0.931543+0.133439j,-0.524425+0.103723j,0.463668-3.103038j,0.005269
0.932373+0.138550j,-0.523150+0.107522j,0.464049-3.101595j,0.023712
0.933983+0.149043j,-0.520541+0.115288j,0.464817-3.098637j,0.061444
0.935474+0.159577j,-0.517933+0.123041j,0.465573-3.095675j,0.099176
0.936845+0.170151j,-0.515326+0.130780j,0.466315-3.092710j,0.136908
0.938095+0.180763j,-0.512720+0.138506j,0.467045-3.089741j,0.174640
0.939224+0.191411j,-0.510116+0.146218j,0.467762-3.086767j,0.212373
0.940232+0.202094j,-0.507513+0.153917j,0.468466-3.083790j,0.250106
0.941117+0.212812j,-0.504911+0.161602j,0.469158-3.080809j,0.287838
0.941880+0.223561j,-0.502310+0.169275j,0.469837-3.077823j,0.325571
0.942519+0.234342j,-0.499711+0.176934j,0.470503-3.074834j,0.363304
0.943035+0.245152j,-0.497113+0.184580j,0.471157-3.071841j,0.401038
0.943426+0.255989j,-0.494516+0.192212j,0.471799-3.068844j,0.438771
0.943692+0.266854j,-0.491920+0.199832j,0.472427-3.065844j,0.476504
0.943833+0.277743j,-0.489325+0.207440j,0.473044-3.062839j,0.514238
0.943848+0.288656j,-0.486731+0.215034j,0.473648-3.059831j,0.551972
0.943738+0.299591j,-0.484139+0.222615j,0.474239-3.056818j,0.589706
0.943500+0.310546j,-0.481548+0.230184j,0.474818-3.053802j,0.627440
0.943136+0.321521j,-0.478958+0.237740j,0.475385-3.050782j,0.665174
0.942644+0.332513j,-0.476369+0.245284j,0.475940-3.047759j,0.702908
0.942025+0.343521j,-0.473781+0.252815j,0.476483-3.044731j,0.740643
0.941278+0.354544j,-0.471194+0.260334j,0.477013-3.041700j,0.778378
0.940403+0.365579j,-0.468608+0.267840j,0.477531-3.038664j,0.816112
0.939399+0.376626j,-0.466024+0.275334j,0.478037-3.035625j,0.853847
0.938266+0.387683j,-0.463440+0.282816j,0.478531-3.032582j,0.891582
0.937004+0.398749j,-0.460858+0.290286j,0.479012-3.029536j,0.929318
0.935563+0.410198j,-0.458189+0.297997j,0.479498-3.026382j,0.968335
0.933983+0.421653j,-0.455521+0.305695j,0.479971-3.023223j,1.007353
