0.500000-0.000000j,0.287682-0.000000j,0.287682-0.000000j,0.000000
0.500000-0.000000j,0.287682-0.000292j,0.287682+0.000292j,0.000000
0.500000+0.000000j,0.287707-0.000377j,0.287657+0.000377j,0.000000
0.500000+0.000000j,0.287708-0.000436j,0.287656+0.000436j,0.000000
0.500000+0.000000j,0.287707-0.000480j,0.287657+0.000480j,0.000000
0.500000+0.000000j,0.287706-0.000516j,0.287658+0.000516j,0.000000
0.500000+0.000000j,0.287705-0.000547j,0.287659+0.000547j,0.000000
0.500000+0.000000j,0.287704-0.000575j,0.287659+0.000575j,0.000000
0.500001+0.000000j,0.287703-0.000600j,0.287660+0.000600j,0.000000
0.500001+0.000000j,0.287702-0.000624j,0.287661+0.000624j,0.000000
0.500001+0.000000j,0.287701-0.000645j,0.287662+0.000645j,0.000000
0.500001+0.000000j,0.287701-0.000665j,0.287662+0.000665j,0.000000
0.500001+0.000000j,0.287700-0.000684j,0.287663+0.000684j,0.000000
0.500001+0.000000j,0.287700-0.000702j,0.287663+0.000702j,0.000000
0.500001+0.000000j,0.287699-0.000719j,0.287664+0.000719j,0.000000
0.500001+0.000000j,0.287699-0.000735j,0.287664+0.000735j,0.000000
0.500001+0.000000j,0.287698-0.000750j,0.287664+0.000750j,0.000000
0.500001+0.000000j,0.287698-0.000765j,0.287665+0.000765j,0.000000
0.500001+0.000000j,0.287697-0.000779j,0.287665+0.000779j,0.000000
0.500001+0.000000j,0.287697-0.000793j,0.287665+0.000793j,0.000000
0.500001+0.000000j,0.287697-0.000806j,0.287666+0.000806j,0.000000
0.500001+0.000000j,0.287696-0.000819j,0.287666+0.000819j,0.000000
0.500001+0.000000j,0.287696-0.000831j,0.287666+0.000831j,0.000000
0.500001+0.000000j,0.287696-0.000844j,0.287666+0.000844j,0.000000
0.500001+0.000000j,0.287696-0.000855j,0.287667+0.000855j,0.000000
0.500001+0.000000j,0.287695-0.000867j,0.287667+0.000867j,0.000000
0.500001+0.000000j,0.287695-0.000878j,0.287667+0.000878j,0.000000
0.500001+0.000000j,0.287695-0.000889j,0.287667+0.000889j,0.000000
0.500001+0.000000j,0.287695-0.000899j,0.287667+0.000899j,0.000000
0.500001+0.000000j,0.287694-0.000909j,0.287667+0.000909j,0.000000
0.500001-0.000000j,0.287694-0.000919j,0.287668+0.000919j,0.000000
0.500001-0.000000j,0.287694-0.000929j,0.287668+0.000929j,0.000000
0.500001-0.000000j,0.287694-0.000939j,0.287668+0.000939j,0.000000
0.500001-0.000000j,0.287693-0.000948j,0.287668+0.000948j,0.000000
0.500001-0.000000j,0.287693-0.000958j,0.287668+0.000958j,0.000000
0.500001-0.000000j,0.287693-0.000967j,0.287668+0.000967j,0.000000
0.500001-0.000000j,0.287693-0.000976j,0.287668+0.000976j,0.000000
0.500001-0.000000j,0.287693-0.000984j,0.287669+0.000984j,0.000000
0.500001-0.000000j,0.287693-0.000993j,0.287669+0.000993j,0.000000
0.500001-0.000000j,0.287692-0.001001j,0.287669+0.001002j,0.000000
0.500002-0.000000j,0.287692-0.001010j,0.287669+0.001010j,0.000000
0.500002-0.000000j,0.287692-0.001018j,0.287669+0.001018j,0.000000
0.500002-0.000000j,0.287692-0.001026j,0.287669+0.001026j,0.000000
0.500002-0.000000j,0.287692-0.001034j,0.287669+0.001034j,0.000000
0.500002-0.000000j,0.287692-0.001042j,0.287669+0.001042j,0.000000
0.500002-0.000000j,0.287692-0.001049j,0.287669+0.001049j,0.000000
0.500002-0.000000j,0.287691-0.001057j,0.287669+0.001057j,0.000000
0.500002-0.000000j,0.287691-0.001064j,0.287670+0.001064j,0.000000
0.500002-0.000000j,0.287691-0.001072j,0.287670+0.001072j,0.000000
0.500002-0.000000j,0.287691-0.001079j,0.287670+0.001079j,0.000000
0.500002-0.000000j,0.287691-0.001086j,0.287670+0.001086j,0.000000
0.500002-0.000000j,0.287691-0.001093j,0.287670+0.001093j,0.000000
0.500002-0.000000j,0.287691-0.001100j,0.287670+0.001100j,0.000000
0.500002-0.000000j,0.287691-0.001107j,0.287670+0.001107j,0.000000
0.500002-0.000000j,0.287691-0.001114j,0.287670+0.001114j,0.000000
0.500002-0.000000j,0.287690-0.001121j,0.287670+0.001121j,0.000000
0.500002-0.000000j,0.287690-0.001127j,0.287670+0.001127j,0.000000
0.500002-0.000000j,0.287690-0.001134j,0.287670+0.001134j,0.000000
0.500002-0.000000j,0.287690-0.001140j,0.287670+0.001140j,0.000000
0.500002-0.000000j,0.287690-0.001147j,0.287670+0.001147j,0.000000
0.500002-0.000000j,0.287690-0.001153j,0.287670+0.001153j,0.000000
0.500002-0.000000j,0.287690-0.001159j,0.287670+0.001159j,0.000000
0.500002-0.000000j,0.287690-0.001166j,0.287670+0.001166j,0.000000
0.500002-0.000000j,0.287690-0.001172j,0.287671+0.001172j,0.000000
0.500002-0.000000j,0.287690-0.001178j,0.287671+0.001178j,0.000000
0.500002-0.000000j,0.287689-0.001184j,0.287671+0.001184j,0.000000
0.500002-0.000000j,0.287689-0.001190j,0.287671+0.001190j,0.000000
0.500002-0.000000j,0.287689-0.001196j,0.287671+0.001196j,0.000000
0.500002-0.000000j,0.287689-0.001201j,0.287671+0.001201j,0.000000
0.500002-0.000000j,0.287689-0.001207j,0.287671+0.001207j,0.000000
0.500002-0.000000j,0.287689-0.001213j,0.287671+0.001213j,0.000000
0.500002-0.000000j,0.287689-0.001219j,0.287671+0.001219j,0.000000
0.500002-0.000000j,0.287689-0.001224j,0.287671+0.001224j,0.000000
0.500002-0.000000j,0.287689-0.001230j,0.287671+0.001230j,0.000000
0.500002-0.000000j,0.287689-0.001235j,0.287671+0.001235j,0.000000
0.500002-0.000000j,0.287689-0.001241j,0.287671+0.001241j,0.000000
0.500002-0.000000j,0.287689-0.001246j,0.287671+0.001246j,0.000000
0.500002-0.000000j,0.287689-0.001251j,0.287671+0.001251j,0.000000
0.500002-0.000000j,0.287688-0.001257j,0.287671+0.001257j,0.000000
0.500002-0.000000j,0.287688-0.001262j,0.287671+0.001262j,0.000000
0.500002-0.000000j,0.287688-0.001267j,0.287671+0.001267j,0.000000
0.500002-0.000000j,0.287688-0.001272j,0.287671+0.001273j,0.000000
0.500002-0.000000j,0.287688-0.001278j,0.287671+0.001278j,0.000000
0.500002-0.000000j,0.287688-0.001283j,0.287671+0.001283j,0.000000
0.500002-0.000000j,0.287688-0.001288j,0.287671+0.001288j,0.000000
0.500002-0.000000j,0.287688-0.001293j,0.287671+0.001293j,0.000000
0.500002-0.000000j,0.287688-0.001298j,0.287671+0.001298j,0.000000
0.500003-0.000000j,0.287688-0.001303j,0.287671+0.001303j,0.000000
0.500003-0.000000j,0.287688-0.001308j,0.287671+0.001308j,0.000000
0.500003-0.000000j,0.287688-0.001313j,0.287671+0.001313j,0.000000
0.500003-0.000000j,0.287688-0.001317j,0.287671+0.001317j,0.000000
0.500003-0.000000j,0.287688-0.001322j,0.287671+0.001322j,0.000000
0.500003-0.000000j,0.287688-0.001327j,0.287671+0.001327j,0.000000
0.500003-0.000000j,0.287687-0.001332j,0.287671+0.001332j,0.000000
0.500003-0.000000j,0.287687-0.001336j,0.287672+0.001336j,0.000000
0.500003-0.000000j,0.287687-0.001341j,0.287672+0.001341j,0.000000
0.500003-0.000000j,0.287687-0.001346j,0.287672+0.001346j,0.000000
0.500003-0.000000j,0.287687-0.001350j,0.287672+0.001350j,0.000000
0.500003-0.000000j,0.287687-0.001355j,0.287672+0.001355j,0.000000
0.500003-0.000000j,0.287687-0.001359j,0.287672+0.001359j,0.000000
0.500003-0.000000j,0.287687-0.001364j,0.287672+0.001364j,0.000000
0.500003-0.000000j,0.287687-0.001368j,0.287672+0.001368j,0.000000
0.500003-0.000000j,0.287687-0.001373j,0.287672+0.001373j,0.000000
0.500003-0.000000j,0.287687-0.001377j,0.287672+0.001377j,0.000000
0.500003-0.000000j,0.287687-0.001382j,0.287672+0.001382j,0.000000
0.500003-0.000000j,0.287687-0.001386j,0.287672+0.001386j,0.000000
0.500003-0.000000j,0.287687-0.001390j,0.287672+0.001390j,0.000000
0.500003-0.000000j,0.287687-0.001395j,0.287672+0.001395j,0.000000
0.500003-0.000000j,0.287687-0.001399j,0.287672+0.001399j,0.000000
0.500003-0.000000j,0.287687-0.001403j,0.287672+0.001403j,0.000000
0.500003-0.000000j,0.287687-0.001407j,0.287672+0.001407j,0.000000
0.500003-0.000000j,0.287686-0.001412j,0.287672+0.001412j,0.000000
0.500003-0.000000j,0.287686-0.001416j,0.287672+0.001416j,0.000000
0.500003-0.000000j,0.287686-0.001420j,0.287672+0.001420j,0.000000
0.500003-0.000000j,0.287686-0.001424j,0.287672+0.001424j,0.000000
0.500003-0.000000j,0.287686-0.001428j,0.287672+0.001428j,0.000000
0.500003-0.000000j,0.287686-0.001432j,0.287672+0.001432j,0.000000
0.500003-0.000000j,0.287686-0.001436j,0.287672+0.001436j,0.000000
0.500003-0.000000j,0.287686-0.001440j,0.287672+0.001440j,0.000000
0.500003-0.000000j,0.287686-0.001444j,0.287672+0.001444j,0.000000
0.500003-0.000000j,0.287686-0.001448j,0.287672+0.001448j,0.000000
0.500003-0.000000j,0.287686-0.001452j,0.287672+0.001452j,0.000000
0.500003-0.000000j,0.287686-0.001456j,0.287672+0.001456j,0.000000
0.500003-0.000000j,0.287686-0.001460j,0.287672+0.001460j,0.000000
0.500003-0.000000j,0.287686-0.001464j,0.287672+0.001464j,0.000000
0.500003-0.000000j,0.287686-0.001468j,0.287672+0.001468j,0.000000
0.500003-0.000000j,0.287686-0.001472j,0.287672+0.001472j,0.000000
0.500003-0.000000j,0.287686-0.001476j,0.287672+0.001476j,0.000000
0.500003-0.000000j,0.287686-0.001480j,0.287672+0.001480j,0.000000
0.500003-0.000000j,0.287686-0.001483j,0.287672+0.001483j,0.000000
0.500003-0.000000j,0.287686-0.001487j,0.287672+0.001487j,0.000000
0.500003-0.000000j,0.287686-0.001491j,0.287672+0.001491j,0.000000
0.500003-0.000000j,0.287686-0.001495j,0.287672+0.001495j,0.000000
0.500003-0.000000j,0.287685-0.001498j,0.287672+0.001498j,0.000000
0.500003-0.000000j,0.287685-0.001502j,0.287672+0.001502j,0.000000
0.500003-0.000000j,0.287685-0.001506j,0.287672+0.001506j,0.000000
0.500003-0.000000j,0.287685-0.001510j,0.287672+0.001510j,0.000000
0.500003-0.000000j,0.287685-0.001513j,0.287672+0.001513j,0.000000
0.500003-0.000000j,0.287685-0.001517j,0.287672+0.001517j,0.000000
0.500003-0.000000j,0.287685-0.001520j,0.287672+0.001520j,0.000000
0.500003-0.000000j,0.287685-0.001524j,0.287672+0.001524j,0.000000
0.500003-0.000000j,0.287685-0.001528j,0.287672+0.001528j,0.000000
0.500003-0.000000j,0.287685-0.001531j,0.287672+0.001531j,0.000000
0.500004-0.000000j,0.287685-0.001535j,0.287672+0.001535j,0.000000
0.500004-0.000000j,0.287685-0.001538j,0.287672+0.001538j,0.000000
0.500004-0.000000j,0.287685-0.001542j,0.287672+0.001542j,0.000000
0.500004-0.000000j,0.287685-0.001545j,0.287672+0.001545j,0.000000
0.500004-0.000000j,0.287685-0.001549j,0.287672+0.001549j,0.000000
0.500004-0.000000j,0.287685-0.001552j,0.287672+0.001552j,0.000000
0.500004-0.000000j,0.287685-0.001556j,0.287672+0.001556j,0.000000
0.500004-0.000000j,0.287685-0.001559j,0.287672+0.001559j,0.000000
0.500004-0.000000j,0.287685-0.001563j,0.287672+0.001563j,0.000000
0.500004-0.000000j,0.287685-0.001566j,0.287672+0.001566j,0.000000
0.500004-0.000000j,0.287685-0.001569j,0.287672+0.001569j,0.000000
0.500004-0.000000j,0.287685-0.001573j,0.287672+0.001573j,0.000000
0.500004-0.000000j,0.287685-0.001576j,0.287672+0.001576j,0.000000
0.500004-0.000000j,0.287685-0.001580j,0.287672+0.001580j,0.000000
0.500004-0.000000j,0.287685-0.001583j,0.287672+0.001583j,0.000000
0.500004-0.000000j,0.287685-0.001586j,0.287672+0.001586j,0.000000
0.500004-0.000000j,0.287685-0.001589j,0.287672+0.001590j,0.000000
0.500004-0.000000j,0.287684-0.001593j,0.287672+0.001593j,0.000000
0.500004-0.000000j,0.287684-0.001596j,0.287672+0.001596j,0.000000
0.500004-0.000000j,0.287684-0.001599j,0.287672+0.001599j,0.000000
0.500004-0.000000j,0.287684-0.001603j,0.287672+0.001603j,0.000000
0.500004-0.000000j,0.287684-0.001606j,0.287672+0.001606j,0.000000
0.500004-0.000000j,0.287684-0.001609j,0.287672+0.001609j,0.000000
0.500004-0.000000j,0.287684-0.001612j,0.287672+0.001612j,0.000000
0.500004-0.000000j,0.287684-0.001616j,0.287672+0.001616j,0.000000
0.500004-0.000000j,0.287684-0.001619j,0.287672+0.001619j,0.000000
0.500004-0.000000j,0.287684-0.001622j,0.287672+0.001622j,0.000000
0.500004-0.000000j,0.287684-0.001625j,0.287672+0.001625j,0.000000
0.500004-0.000000j,0.287684-0.001628j,0.287672+0.001628j,0.000000
0.500004-0.000000j,0.287684-0.001631j,0.287672+0.001631j,0.000000
0.500004-0.000000j,0.287684-0.001634j,0.287672+0.001635j,0.000000
0.500004-0.000000j,0.287684-0.001638j,0.287672+0.001638j,0.000000
0.500004-0.000000j,0.287684-0.001641j,0.287672+0.001641j,0.000000
0.500004-0.000000j,0.287684-0.001644j,0.287672+0.001644j,0.000000
0.500004-0.000000j,0.287684-0.001647j,0.287672+0.001647j,0.000000
0.500004-0.000000j,0.287684-0.001650j,0.287672+0.001650j,0.000000
0.500004-0.000000j,0.287684-0.001653j,0.287672+0.001653j,0.000000
0.500004-0.000000j,0.287684-0.001656j,0.287672+0.001656j,0.000000
0.500004-0.000000j,0.287684-0.001659j,0.287672+0.001659j,0.000000
0.500004-0.000000j,0.287684-0.001662j,0.287672+0.001662j,0.000000
0.500004-0.000000j,0.287684-0.001665j,0.287672+0.001665j,0.000000
0.500004-0.000000j,0.287684-0.001668j,0.287672+0.001668j,0.000000
0.500004-0.000000j,0.287684-0.001671j,0.287672+0.001671j,0.000000
0.500004-0.000000j,0.287684-0.001674j,0.287672+0.001674j,0.000000
0.500004-0.000000j,0.287684-0.001677j,0.287672+0.001677j,0.000000
0.500004-0.000000j,0.287684-0.001680j,0.287672+0.001680j,0.000000
0.500004-0.000000j,0.287684-0.001683j,0.287672+0.001683j,0.000000
0.500004-0.000000j,0.287684-0.001686j,0.287672+0.001686j,0.000000
0.500004-0.000000j,0.287683-0.001689j,0.287672+0.001689j,0.000000
0.500004-0.000000j,0.287683-0.001692j,0.287672+0.001692j,0.000000
0.500004-0.000000j,0.287683-0.001695j,0.287672+0.001695j,0.000000
0.500004-0.000000j,0.287683-0.001698j,0.287672+0.001698j,0.000000
0.500004-0.000000j,0.287683-0.001701j,0.287672+0.001701j,0.000000
0.500004-0.000000j,0.287683-0.001703j,0.287672+0.001703j,0.000000
0.500004-0.000000j,0.287683-0.001706j,0.287672+0.001706j,0.000000
0.500004-0.000000j,0.287683-0.001709j,0.287672+0.001709j,0.000000
0.500004-0.000000j,0.287683-0.001712j,0.287672+0.001712j,0.000000
0.500004-0.000000j,0.287683-0.001715j,0.287672+0.001715j,0.000000
0.500004-0.000000j,0.287683-0.001718j,0.287672+0.001718j,0.000000
0.500004-0.000000j,0.287683-0.001720j,0.287672+0.001721j,0.000000
0.500004-0.000000j,0.287683-0.001723j,0.287672+0.001723j,0.000000
0.500004-0.000000j,0.287683-0.001726j,0.287672+0.001726j,0.000000
0.500004-0.000000j,0.287683-0.001729j,0.287672+0.001729j,0.000000
0.500004-0.000000j,0.287683-0.001732j,0.287672+0.001732j,0.000000
0.500004-0.000000j,0.287683-0.001734j,0.287672+0.001735j,0.000000
0.500004-0.000000j,0.287683-0.001737j,0.287672+0.001737j,0.000000
0.500005-0.000000j,0.287683-0.001740j,0.287672+0.001740j,0.000000
0.500005-0.000000j,0.287683-0.001743j,0.287672+0.001743j,0.000000
0.500005-0.000000j,0.287683-0.001745j,0.287672+0.001746j,0.000000
0.500005-0.000000j,0.287683-0.001748j,0.287672+0.001748j,0.000000
0.500005-0.000000j,0.287683-0.001751j,0.287672+0.001751j,0.000000
0.500005-0.000000j,0.287683-0.001754j,0.287672+0.001754j,0.000000
0.500005-0.000000j,0.287683-0.001756j,0.287672+0.001756j,0.000000
0.500005-0.000000j,0.287683-0.001759j,0.287672+0.001759j,0.000000
0.500005-0.000000j,0.287683-0.001762j,0.287672+0.001762j,0.000000
0.500005-0.000000j,0.287683-0.001764j,0.287672+0.001765j,0.000000
0.500005-0.000000j,0.287683-0.001767j,0.287672+0.001767j,0.000000
0.500005-0.000000j,0.287683-0.001770j,0.287672+0.001770j,0.000000
0.500005-0.000000j,0.287683-0.001772j,0.287672+0.001773j,0.000000
0.500005-0.000000j,0.287683-0.001775j,0.287672+0.001775j,0.000000
0.500005-0.000000j,0.287683-0.001778j,0.287672+0.001778j,0.000000
0.500005-0.000000j,0.287683-0.001780j,0.287672+0.001780j,0.000000
0.500005-0.000000j,0.287683-0.001783j,0.287672+0.001783j,0.000000
0.500005-0.000000j,0.287683-0.001786j,0.287672+0.001786j,0.000000
0.500005-0.000000j,0.287682-0.001788j,0.287672+0.001788j,0.000000
0.500005-0.000000j,0.287682-0.001791j,0.287672+0.001791j,0.000000
0.500005-0.000000j,0.287682-0.001793j,0.287672+0.001794j,0.000000
0.500005-0.000000j,0.287682-0.001796j,0.287672+0.001796j,0.000000
0.500005-0.000000j,0.287682-0.001799j,0.287672+0.001799j,0.000000
0.500005-0.000000j,0.287682-0.001801j,0.287672+0.001801j,0.000000
0.500005-0.000000j,0.287682-0.001804j,0.287672+0.001804j,0.000000
0.500005-0.000000j,0.287682-0.001806j,0.287672+0.001806j,0.000000
0.500005-0.000000j,0.287682-0.001809j,0.287672+0.001809j,0.000000
0.500005-0.000000j,0.287682-0.001811j,0.287672+0.001811j,0.000000
0.500005-0.000000j,0.287682-0.001814j,0.287672+0.001814j,0.000000
0.500005-0.000000j,0.287682-0.001817j,0.287672+0.001817j,0.000000
0.500005-0.000000j,0.287682-0.001819j,0.287672+0.001819j,0.000000
0.500005-0.000000j,0.287682-0.001822j,0.287672+0.001822j,0.000000
0.500005-0.000000j,0.287682-0.001824j,0.287672+0.001824j,0.000000
0.500005-0.000000j,0.287682-0.001827j,0.287672+0.001827j,0.000000
0.500005-0.000000j,0.287682-0.001829j,0.287672+0.001829j,0.000000
0.500005-0.000000j,0.287682-0.001832j,0.287672+0.001832j,0.000000
0.500005-0.000000j,0.287682-0.001834j,0.287672+0.001834j,0.000000
0.500005-0.000000j,0.287682-0.001837j,0.287672+0.001837j,0.000000
0.500005-0.000000j,0.287682-0.001839j,0.287672+0.001839j,0.000000
0.500005-0.000000j,0.287682-0.001841j,0.287672+0.001842j,0.000000
0.500005-0.000000j,0.287682-0.001844j,0.287672+0.001844j,0.000000
0.500005-0.000000j,0.287682-0.001846j,0.287672+0.001846j,0.000000
0.500005-0.000000j,0.287682-0.001849j,0.287672+0.001849j,0.000000
0.500005-0.000000j,0.287682-0.001851j,0.287672+0.001851j,0.000000
0.500005-0.000000j,0.287682-0.001854j,0.287672+0.001854j,0.000000
0.500005-0.000000j,0.287682-0.001856j,0.287672+0.001856j,0.000000
0.500005-0.000000j,0.287682-0.001859j,0.287672+0.001859j,0.000000
0.500005-0.000000j,0.287682-0.001861j,0.287672+0.001861j,0.000000
0.500005-0.000000j,0.287682-0.001863j,0.287672+0.001863j,0.000000
0.500005-0.000000j,0.287682-0.001866j,0.287672+0.001866j,0.000000
0.500005-0.000000j,0.287682-0.001868j,0.287672+0.001868j,0.000000
0.500005-0.000000j,0.287682-0.001871j,0.287672+0.001871j,0.000000
0.500005-0.000000j,0.287682-0.001873j,0.287672+0.001873j,0.000000
0.500005-0.000000j,0.287682-0.001875j,0.287672+0.001875j,0.000000
0.500005-0.000000j,0.287682-0.001878j,0.287672+0.001878j,0.000000
0.500005-0.000000j,0.287682-0.001880j,0.287672+0.001880j,0.000000
0.500005-0.000000j,0.287682-0.001882j,0.287672+0.001882j,0.000000
0.500005-0.000000j,0.287682-0.001885j,0.287672+0.001885j,0.000000
0.500005-0.000000j,0.287682-0.001887j,0.287672+0.001887j,0.000000
0.500005-0.000000j,0.287682-0.001889j,0.287672+0.001889j,0.000000
0.500005-0.000000j,0.287681-0.001892j,0.287672+0.001892j,0.000000
0.500005-0.000000j,0.287681-0.001894j,0.287672+0.001894j,0.000000
0.500005-0.000000j,0.287681-0.001896j,0.287672+0.001896j,0.000000
0.500005-0.000000j,0.287681-0.001899j,0.287672+0.001899j,0.000000
0.500005-0.000000j,0.287681-0.001901j,0.287672+0.001901j,0.000000
0.500005-0.000000j,0.287681-0.001903j,0.287672+0.001903j,0.000000
0.500005-0.000000j,0.287681-0.001906j,0.287672+0.001906j,0.000000
0.500005-0.000000j,0.287681-0.001908j,0.287672+0.001908j,0.000000
0.500005-0.000000j,0.287681-0.001910j,0.287672+0.001910j,0.000000
0.500005-0.000000j,0.287681-0.001913j,0.287672+0.001913j,0.000000
0.500005-0.000000j,0.287681-0.001915j,0.287672+0.001915j,0.000000
0.500005-0.000000j,0.287681-0.001917j,0.287672+0.001917j,0.000000
0.500005-0.000000j,0.287681-0.001919j,0.287672+0.001919j,0.000000
0.500006-0.000000j,0.287681-0.001922j,0.287672+0.001922j,0.000000
0.500006-0.000000j,0.287681-0.001924j,0.287672+0.001924j,0.000000
0.500006-0.000000j,0.287681-0.001926j,0.287672+0.001926j,0.000000
0.500006-0.000000j,0.287681-0.001928j,0.287672+0.001928j,0.000000
0.500006-0.000000j,0.287681-0.001931j,0.287672+0.001931j,0.000000
0.500006-0.000000j,0.287681-0.001933j,0.287672+0.001933j,0.000000
0.500006-0.000000j,0.287681-0.001935j,0.287672+0.001935j,0.000000
0.500006-0.000000j,0.287681-0.001937j,0.287672+0.001937j,0.000000
0.500006-0.000000j,0.287681-0.001939j,0.287672+0.001940j,0.000000
0.500006-0.000000j,0.287681-0.001942j,0.287672+0.001942j,0.000000
0.500006-0.000000j,0.287681-0.001944j,0.287672+0.001944j,0.000000
0.500006-0.000000j,0.287681-0.001946j,0.287672+0.001946j,0.000000
0.500006-0.000000j,0.287681-0.001948j,0.287672+0.001948j,0.000000
0.500006-0.000000j,0.287681-0.001951j,0.287672+0.001951j,0.000000
0.500006-0.000000j,0.287681-0.001953j,0.287672+0.001953j,0.000000
0.500006-0.000000j,0.287681-0.001955j,0.287672+0.001955j,0.000000
0.500006-0.000000j,0.287681-0.001957j,0.287672+0.001957j,0.000000
0.500006-0.000000j,0.287681-0.001959j,0.287672+0.001959j,0.000000
0.500006-0.000000j,0.287681-0.001961j,0.287672+0.001961j,0.000000
0.500006-0.000000j,0.287681-0.001964j,0.287672+0.001964j,0.000000
0.500006-0.000000j,0.287681-0.001966j,0.287672+0.001966j,0.000000
0.500006-0.000000j,0.287681-0.001968j,0.287672+0.001968j,0.000000
0.500006-0.000000j,0.287681-0.001970j,0.287672+0.001970j,0.000000
0.500006-0.000000j,0.287681-0.001972j,0.287672+0.001972j,0.000000
