0.781646+0.609968j,-0.120098+0.217522j,-0.059363-4.863084j,24.138535
0.781646+0.609968j,-0.120098+0.217522j,-0.059363-4.863084j,24.138535
0.781646+0.609968j,-0.120098+0.217522j,-0.059363-4.863084j,24.138535
0.781646+0.609968j,-0.120098+0.217522j,-0.059363-4.863084j,24.138535
0.781646+0.609968j,-0.120098+0.217522j,-0.059363-4.863084j,24.138536
0.781646+0.609968j,-0.120098+0.217522j,-0.059363-4.863084j,24.138536
0.781645+0.609968j,-0.120097+0.217521j,-0.059363-4.863085j,24.138541
0.781643+0.609971j,-0.120093+0.217520j,-0.059363-4.863085j,24.138559
0.781633+0.609984j,-0.120076+0.217516j,-0.059364-4.863089j,24.138642
0.781588+0.610041j,-0.119999+0.217495j,-0.059365-4.863106j,24.139016
0.781385+0.610299j,-0.119652+0.217402j,-0.059370-4.863180j,24.140697
0.780471+0.611459j,-0.118089+0.216957j,-0.059395-4.863514j,24.148264
0.779081+0.613216j,-0.115724+0.216204j,-0.059433-4.864019j,24.159747
0.777685+0.614969j,-0.113374+0.215354j,-0.059470-4.864520j,24.171230
0.776284+0.616719j,-0.111049+0.214407j,-0.059508-4.865018j,24.182713
0.774879+0.618465j,-0.108760+0.213361j,-0.059545-4.865512j,24.194196
0.773468+0.620208j,-0.106518+0.212218j,-0.059582-4.866003j,24.205679
0.772053+0.621946j,-0.104334+0.210984j,-0.059619-4.866491j,24.217161
0.770633+0.623682j,-0.102218+0.209663j,-0.059656-4.866974j,24.228644
0.769208+0.625413j,-0.100179+0.208264j,-0.059693-4.867455j,24.240126
0.767778+0.627142j,-0.098225+0.206797j,-0.059730-4.867932j,24.251608
0.766344+0.628866j,-0.096362+0.205270j,-0.059767-4.868405j,24.263091
0.764904+0.630588j,-0.094592+0.203697j,-0.059804-4.868875j,24.274573
0.763460+0.632305j,-0.092918+0.202086j,-0.059840-4.869341j,24.286055
0.762011+0.634020j,-0.091338+0.200450j,-0.059877-4.869804j,24.297537
0.760557+0.635731j,-0.089852+0.198798j,-0.059914-4.870263j,24.309019
0.759099+0.637439j,-0.088457+0.197137j,-0.059951-4.870718j,24.320502
0.757564+0.639226j,-0.087085+0.195396j,-0.059990-4.871191j,24.332543
0.756025+0.641010j,-0.085803+0.193662j,-0.060028-4.871661j,24.344584
0.754376+0.642910j,-0.084527+0.191826j,-0.060070-4.872157j,24.357437
0.752660+0.644875j,-0.083297+0.189945j,-0.060113-4.872667j,24.370762
0.750871+0.646913j,-0.082110+0.188019j,-0.060158-4.873191j,24.384610
0.749001+0.649030j,-0.080966+0.186049j,-0.060205-4.873731j,24.399028
0.747044+0.651231j,-0.079862+0.184036j,-0.060254-4.874288j,24.414063
0.744992+0.653524j,-0.078798+0.181982j,-0.060305-4.874862j,24.429764
0.742838+0.655915j,-0.077770+0.179888j,-0.060359-4.875454j,24.446181
0.740574+0.658410j,-0.076778+0.177755j,-0.060416-4.876065j,24.463365
0.738192+0.661016j,-0.075821+0.175585j,-0.060475-4.876695j,24.481369
0.735682+0.663740j,-0.074896+0.173377j,-0.060538-4.877346j,24.500247
0.733037+0.666588j,-0.074003+0.171135j,-0.060605-4.878016j,24.520055
0.730247+0.669568j,-0.073140+0.168858j,-0.060675-4.878706j,24.540851
0.727302+0.672685j,-0.072307+0.166548j,-0.060749-4.879415j,24.562694
0.724191+0.675947j,-0.071501+0.164207j,-0.060828-4.880144j,24.585645
0.720905+0.679360j,-0.070722+0.161835j,-0.060911-4.880890j,24.609766
0.717431+0.682931j,-0.069969+0.159435j,-0.061000-4.881654j,24.635123
0.713758+0.686667j,-0.069241+0.157007j,-0.061093-4.882433j,24.661780
0.709873+0.690574j,-0.068537+0.154554j,-0.061193-4.883225j,24.689806
0.705764+0.694658j,-0.067855+0.152077j,-0.061298-4.884028j,24.719268
0.701418+0.698926j,-0.067196+0.149578j,-0.061410-4.884838j,24.750236
0.696822+0.703382j,-0.066558+0.147059j,-0.061529-4.885650j,24.782777
0.691960+0.708030j,-0.065941+0.144522j,-0.061656-4.886461j,24.816959
0.686820+0.712876j,-0.065343+0.141970j,-0.061790-4.887265j,24.852849
0.681387+0.717922j,-0.064765+0.139405j,-0.061933-4.888053j,24.890508
0.675649+0.723169j,-0.064206+0.136830j,-0.062085-4.888820j,24.929995
0.669590+0.728618j,-0.063666+0.134248j,-0.062245-4.889554j,24.971362
