0.965408-0.010017j,-0.506698-6.290726j,0.471547+3.138758j,0.000000
0.965408-0.010017j,-0.506698-6.290726j,0.471547+3.138758j,0.000000
0.965408-0.010018j,-0.506698-6.290726j,0.471547+3.138757j,0.000010
0.965408-0.010022j,-0.506697-6.290730j,0.471547+3.138756j,0.000055
0.965410-0.010043j,-0.506696-6.290745j,0.471548+3.138750j,0.000257
0.965418-0.010135j,-0.506689-6.290815j,0.471550+3.138724j,0.001169
0.965454-0.010551j,-0.506658-6.291128j,0.471561+3.138607j,0.005269
0.965616-0.012424j,-0.506518-6.292535j,0.471611+3.138077j,0.023721
0.966296-0.020856j,-0.505883-6.298867j,0.471831+3.135694j,0.106740
0.967228-0.034323j,-0.504859-6.308957j,0.472167+3.131893j,0.239127
0.967971-0.047812j,-0.503820-6.319037j,0.472486+3.128090j,0.371515
0.968526-0.061320j,-0.502766-6.329107j,0.472786+3.124286j,0.503902
0.968891-0.074843j,-0.501697-6.339167j,0.473068+3.120481j,0.636290
0.969067-0.088380j,-0.500613-6.349217j,0.473333+3.116675j,0.768677
0.969053-0.101927j,-0.499514-6.359257j,0.473580+3.112868j,0.901065
0.968850-0.115483j,-0.498401-6.369288j,0.473809+3.109059j,1.033453
0.968769-0.118272j,-0.498181-6.371352j,0.473850+3.108275j,1.060700
