94208598.650813-200860249.896731j,-5.140699-0.128417j,-5.140699-0.128417j,0.000000
94243368.120930-200871405.240860j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.120849-200871405.240868j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.120687-200871405.240884j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.120525-200871405.240900j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.120363-200871405.240916j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.120201-200871405.240933j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.120039-200871405.240949j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.119877-200871405.240965j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.119715-200871405.240981j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.119553-200871405.240998j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.119391-200871405.241014j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.119229-200871405.241030j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.118905-200871405.241063j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.118581-200871405.241095j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.118257-200871405.241128j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.117933-200871405.241160j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.117609-200871405.241193j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.117285-200871405.241225j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.116961-200871405.241258j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.116637-200871405.241290j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.116313-200871405.241323j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.115989-200871405.241355j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.115340-200871405.241420j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.114692-200871405.241485j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.114044-200871405.241550j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.113396-200871405.241615j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.112748-200871405.241680j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.112100-200871405.241745j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.111452-200871405.241810j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.110804-200871405.241875j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.110156-200871405.241940j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.109508-200871405.242005j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.108698-200871405.242086j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.107888-200871405.242168j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.107077-200871405.242249j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.106267-200871405.242330j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.105457-200871405.242411j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.104647-200871405.242493j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.103837-200871405.242574j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.103027-200871405.242655j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.102217-200871405.242736j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.101407-200871405.242818j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.100597-200871405.242899j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.099786-200871405.242980j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.098976-200871405.243061j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.098166-200871405.243143j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.097356-200871405.243224j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.096546-200871405.243305j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.095736-200871405.243386j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.094926-200871405.243468j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.094116-200871405.243549j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.093306-200871405.243630j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.092496-200871405.243711j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.091685-200871405.243793j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.090875-200871405.243874j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.090065-200871405.243955j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.089255-200871405.244036j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.088445-200871405.244118j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.087635-200871405.244199j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.086825-200871405.244280j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.086015-200871405.244361j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.085205-200871405.244442j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.084395-200871405.244524j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.083584-200871405.244605j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.082774-200871405.244686j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.081964-200871405.244767j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.081154-200871405.244849j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.080344-200871405.244930j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.079534-200871405.245011j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.078724-200871405.245092j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.077914-200871405.245174j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.077104-200871405.245255j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.076294-200871405.245336j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.075483-200871405.245417j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.074673-200871405.245499j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.073863-200871405.245580j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.073053-200871405.245661j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.072243-200871405.245742j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.071433-200871405.245824j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.070623-200871405.245905j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.069813-200871405.245986j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.069003-200871405.246067j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.068193-200871405.246149j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.067382-200871405.246230j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.066572-200871405.246311j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.065762-200871405.246392j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.064952-200871405.246474j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.064142-200871405.246555j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.063332-200871405.246636j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.062522-200871405.246717j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.061712-200871405.246798j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.060902-200871405.246880j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.060092-200871405.246961j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.059281-200871405.247042j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.058471-200871405.247123j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.057661-200871405.247205j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.056851-200871405.247286j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.056041-200871405.247367j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.055231-200871405.247448j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.054421-200871405.247530j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.053611-200871405.247611j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.052801-200871405.247692j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.051990-200871405.247773j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.051180-200871405.247855j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.050370-200871405.247936j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.049560-200871405.248017j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.048750-200871405.248098j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.047940-200871405.248180j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.047130-200871405.248261j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.046320-200871405.248342j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.045510-200871405.248423j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.044700-200871405.248505j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.043889-200871405.248586j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.043079-200871405.248667j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.042269-200871405.248748j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.041459-200871405.248830j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.040649-200871405.248911j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.039839-200871405.248992j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.039029-200871405.249073j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.038219-200871405.249154j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.037409-200871405.249236j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.036599-200871405.249317j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.035788-200871405.249398j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.034978-200871405.249479j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.034168-200871405.249561j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.033358-200871405.249642j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.032548-200871405.249723j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.031738-200871405.249804j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.030928-200871405.249886j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.030118-200871405.249967j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.029308-200871405.250048j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.028498-200871405.250129j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.027687-200871405.250211j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.026877-200871405.250292j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.026067-200871405.250373j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.025257-200871405.250454j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.024447-200871405.250536j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.023637-200871405.250617j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.022827-200871405.250698j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.022017-200871405.250779j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.021207-200871405.250861j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.020397-200871405.250942j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.019586-200871405.251023j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.018776-200871405.251104j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.017966-200871405.251186j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.017156-200871405.251267j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.016346-200871405.251348j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.015536-200871405.251429j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.014726-200871405.251510j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.013916-200871405.251592j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.013106-200871405.251673j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94243368.013106-200871405.251673j,-5.140274-0.129732j,-5.141179-0.127161j,0.000000
94242557.911554-200871486.503754j,-5.140273-0.129731j,-5.141179-0.127161j,0.000000
94238912.465458-200871852.093268j,-5.140272-0.129727j,-5.141177-0.127157j,0.000001
94222508.178535-200873496.337923j,-5.140266-0.129710j,-5.141171-0.127139j,0.000001
94148693.356076-200880877.050809j,-5.140238-0.129631j,-5.141143-0.127060j,0.000002
93816617.452592-200913718.100057j,-5.140112-0.129276j,-5.141019-0.126706j,0.000006
92324142.372651-201053984.865537j,-5.139544-0.127681j,-5.140456-0.125110j,0.000024
85648295.944276-201534641.160245j,-5.136963-0.120525j,-5.137895-0.117954j,0.000108
77761022.950016-201793151.169857j,-5.133818-0.112015j,-5.134775-0.109445j,0.000208
69993122.185918-201718533.018134j,-5.130612-0.103558j,-5.131593-0.100988j,0.000308
62358740.432913-201323419.994700j,-5.127345-0.095155j,-5.128351-0.092584j,0.000408
54870959.969294-200620958.166818j,-5.124019-0.086806j,-5.125049-0.084236j,0.000508
47541794.560572-199624722.657572j,-5.120635-0.078512j,-5.121690-0.075942j,0.000608
40382191.684033-198348636.279713j,-5.117194-0.070274j,-5.118274-0.067704j,0.000708
33402040.575962-196806890.942989j,-5.113698-0.062091j,-5.114803-0.059522j,0.000809
26610185.669315-195013872.199827j,-5.110148-0.053966j,-5.111278-0.051396j,0.000909
20014444.975093-192984087.241917j,-5.106546-0.045897j,-5.107700-0.043328j,0.001009
13621632.951979-190732096.608630j,-5.102892-0.037886j,-5.104071-0.035317j,0.001109
7437587.405126-188272449.818413j,-5.099188-0.029933j,-5.100391-0.027364j,0.001209
1467199.956316-185619625.086114j,-5.095435-0.022039j,-5.096663-0.019469j,0.001310
-4285550.366790-182787973.243667j,-5.091635-0.014202j,-5.092887-0.011633j,0.001410
-9817560.864955-179791665.938438j,-5.087788-0.006425j,-5.089066-0.003856j,0.001510
-15126566.654917-176644648.143444j,-5.083897+0.001293j,-5.085199+0.003863j,0.001610
-20211100.323905-173360594.976640j,-5.079961+0.008952j,-5.081288+0.011521j,0.001711
-25070450.146242-169952872.792612j,-5.075984+0.016551j,-5.077335+0.019121j,0.001811
-29704617.236570-166434504.479528j,-5.071964+0.024091j,-5.073340+0.026660j,0.001911
-34114271.991911-162818138.866993j,-5.067905+0.031571j,-5.069306+0.034140j,0.002012
-38300710.151178-159116024.126514j,-5.063807+0.038991j,-5.065232+0.041560j,0.002112
-42265808.776322-155339985.025670j,-5.059672+0.046350j,-5.061121+0.048919j,0.002212
-46011982.434248-151501403.879514j,-5.055499+0.053650j,-5.056974+0.056219j,0.002313
-49542139.833430-147611205.028249j,-5.051292+0.060890j,-5.052791+0.063458j,0.002413
-52859641.144014-143679842.658606j,-5.047050+0.068069j,-5.048574+0.070638j,0.002513
-55968256.205302-139717291.777408j,-5.042776+0.075188j,-5.044324+0.077757j,0.002614
-58976593.088031-135584046.440850j,-5.038308+0.082510j,-5.039882+0.085079j,0.002718
-61769610.321086-131437486.017269j,-5.033807+0.089767j,-5.035407+0.092336j,0.002822
-64352637.035377-127287080.832659j,-5.029275+0.096960j,-5.030900+0.099528j,0.002926
-66731294.096331-123141736.717759j,-5.024712+0.104088j,-5.026362+0.106657j,0.003030
-68911452.106731-119009799.694690j,-5.020119+0.111152j,-5.021795+0.113721j,0.003135
-70899191.451262-114899063.057666j,-5.015498+0.118152j,-5.017200+0.120721j,0.003239
-72700764.450061-110816776.597604j,-5.010850+0.125089j,-5.012577+0.127657j,0.003343
-74322559.666647-106769657.728384j,-5.006176+0.131962j,-5.007929+0.134530j,0.003447
-75771068.395481-102763904.281709j,-5.001477+0.138771j,-5.003255+0.141340j,0.003551
-77097433.205122-98658832.471645j,-4.996578+0.145768j,-4.998383+0.148336j,0.003660
-78251802.218039-94610179.376778j,-4.991655+0.152697j,-4.993486+0.155265j,0.003768
-79241562.632824-90623193.532666j,-4.986708+0.159559j,-4.988566+0.162127j,0.003876
-80074088.500181-86702597.231815j,-4.981739+0.166353j,-4.983623+0.168922j,0.003984
-80756713.566333-82852608.227723j,-4.976750+0.173082j,-4.978660+0.175650j,0.004092
-81296706.611815-79076962.051509j,-4.971740+0.179744j,-4.973677+0.182313j,0.004200
-81701249.199731-75378934.749551j,-4.966711+0.186341j,-4.968675+0.188909j,0.004309
-81977415.738915-71761365.867247j,-4.961665+0.192872j,-4.963655+0.195441j,0.004417
-82135868.112674-68088888.250617j,-4.956402+0.199593j,-4.958419+0.202161j,0.004529
-82170761.870885-64508243.093040j,-4.951121+0.206244j,-4.953166+0.208812j,0.004642
-82089560.700212-61021280.558840j,-4.945825+0.212825j,-4.947897+0.215394j,0.004754
-81899533.692853-57629450.031143j,-4.940514+0.219339j,-4.942614+0.221907j,0.004867
-81607743.451995-54333826.928308j,-4.935189+0.225784j,-4.937316+0.228352j,0.004979
-81221036.268146-51135138.902204j,-4.929851+0.232161j,-4.932006+0.234730j,0.005092
-80746034.217947-48033791.323879j,-4.924501+0.238472j,-4.926684+0.241040j,0.005205
-80166218.291618-44916597.865126j,-4.918935+0.244955j,-4.921146+0.247523j,0.005321
-79504981.120395-41904279.424355j,-4.913358+0.251367j,-4.915597+0.253935j,0.005438
-78768934.037101-38996354.229669j,-4.907771+0.257708j,-4.910039+0.260276j,0.005555
-77964409.936305-36192076.385024j,-4.902175+0.263980j,-4.904472+0.266548j,0.005672
-77097462.922985-33490461.112464j,-4.896572+0.270183j,-4.898897+0.272751j,0.005789
-76173869.336278-30890308.745804j,-4.890962+0.276317j,-4.893316+0.278886j,0.005906
-75163709.718313-28303434.383354j,-4.885147+0.282598j,-4.887530+0.285166j,0.006027
-74104512.083068-25822111.804675j,-4.879327+0.288807j,-4.881740+0.291376j,0.006148
-73001767.935122-23444431.284682j,-4.873502+0.294946j,-4.875944+0.297514j,0.006270
-71860667.149191-21168333.438122j,-4.867673+0.301014j,-4.870146+0.303582j,0.006391
-70686104.955551-18991630.239928j,-4.861842+0.307012j,-4.864344+0.309580j,0.006512
-69482689.652859-16912024.587455j,-4.856010+0.312942j,-4.858541+0.315511j,0.006633
-68207114.537651-14852684.771932j,-4.849952+0.319029j,-4.852514+0.321597j,0.006759
-66909633.143263-12892716.865418j,-4.843893+0.325042j,-4.846486+0.327611j,0.006885
-65594483.499983-11029294.831108j,-4.837836+0.330985j,-4.840459+0.333553j,0.007011
