-94208596.622075+200860294.788326j,-5.140335+0.657297j,-5.140335+0.657297j,0.000000
-94172928.634791+200868125.068878j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.634854+200868125.068929j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.634981+200868125.069031j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.635107+200868125.069134j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.635234+200868125.069236j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.635361+200868125.069338j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.635487+200868125.069441j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.635614+200868125.069543j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.635740+200868125.069646j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.635867+200868125.069748j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.635993+200868125.069850j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.636120+200868125.069953j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.636373+200868125.070158j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.636626+200868125.070362j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.636880+200868125.070567j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.637133+200868125.070772j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.637386+200868125.070977j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.637639+200868125.071182j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.637892+200868125.071386j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.638146+200868125.071591j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.638399+200868125.071796j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.638652+200868125.072001j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.639158+200868125.072411j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.639665+200868125.072820j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
-94172928.640171+200868125.073230j,-5.141552+0.657933j,-5.139101+0.656742j,0.000000
