-94208596.622075+200860294.788326j,-5.140335+0.657297j,-5.140335+0.657297j,0.000000
-94219649.393840+200825490.264960j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.393903+200825490.265012j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.394030+200825490.265114j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.394156+200825490.265216j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.394283+200825490.265319j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.394409+200825490.265421j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.394536+200825490.265523j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.394663+200825490.265626j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.394789+200825490.265728j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.394916+200825490.265830j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.395042+200825490.265933j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.395169+200825490.266035j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.395422+200825490.266240j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.395675+200825490.266444j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.395929+200825490.266649j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.396182+200825490.266854j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.396435+200825490.267059j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.396688+200825490.267263j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.396942+200825490.267468j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.397195+200825490.267673j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.397448+200825490.267877j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.397701+200825490.268082j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.398208+200825490.268492j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.398714+200825490.268901j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.399221+200825490.269310j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.399727+200825490.269720j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.400233+200825490.270129j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.400740+200825490.270539j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.401246+200825490.270948j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.401753+200825490.271357j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
-94219649.402259+200825490.271767j,-5.141531+0.657865j,-5.139080+0.656674j,0.000000
