2.274815-2.219732j,-0.682140-2.545909j,-0.682140-2.545909j,0.000000
2.274815-2.219732j,-0.682143-2.545902j,-0.682137-2.545916j,0.000000
2.274815-2.219732j,-0.682141-2.545907j,-0.682140-2.545911j,0.000000
2.274815-2.219732j,-0.682120-2.545942j,-0.682161-2.545876j,0.000000
2.274815-2.219732j,-0.682120-2.545942j,-0.682161-2.545876j,0.000000
2.274815-2.219732j,-0.682120-2.545942j,-0.682161-2.545876j,0.000000
2.274815-2.219732j,-0.682120-2.545942j,-0.682161-2.545875j,0.000000
2.274815-2.219732j,-0.682120-2.545943j,-0.682161-2.545875j,0.000000
2.274815-2.219732j,-0.682120-2.545943j,-0.682161-2.545875j,0.000000
2.274815-2.219732j,-0.682120-2.545943j,-0.682161-2.545875j,0.000000
2.274815-2.219732j,-0.682120-2.545943j,-0.682161-2.545874j,0.000000
2.274815-2.219732j,-0.682120-2.545943j,-0.682161-2.545874j,0.000000
2.274815-2.219732j,-0.682120-2.545944j,-0.682161-2.545874j,0.000000
2.274815-2.219732j,-0.682120-2.545944j,-0.682161-2.545874j,0.000000
2.274815-2.219732j,-0.682120-2.545944j,-0.682161-2.545874j,0.000000
2.274815-2.219732j,-0.682120-2.545944j,-0.682161-2.545873j,0.000000
2.274815-2.219732j,-0.682120-2.545944j,-0.682161-2.545873j,0.000000
2.274815-2.219732j,-0.682120-2.545945j,-0.682161-2.545873j,0.000000
2.274815-2.219732j,-0.682120-2.545945j,-0.682161-2.545873j,0.000000
2.274815-2.219732j,-0.682119-2.545945j,-0.682161-2.545873j,0.000000
2.274815-2.219732j,-0.682119-2.545945j,-0.682161-2.545873j,0.000000
2.274815-2.219732j,-0.682119-2.545945j,-0.682161-2.545872j,0.000000
2.274815-2.219732j,-0.682119-2.545946j,-0.682161-2.545872j,0.000000
2.274815-2.219732j,-0.682119-2.545946j,-0.682161-2.545872j,0.000000
2.274815-2.219732j,-0.682119-2.545946j,-0.682161-2.545872j,0.000000
2.274815-2.219732j,-0.682119-2.545946j,-0.682161-2.545872j,0.000000
2.274815-2.219732j,-0.682119-2.545946j,-0.682161-2.545871j,0.000000
2.274815-2.219732j,-0.682119-2.545946j,-0.682161-2.545871j,0.000000
2.274815-2.219732j,-0.682119-2.545947j,-0.682161-2.545871j,0.000000
2.274815-2.219732j,-0.682119-2.545947j,-0.682161-2.545871j,0.000000
2.274815-2.219732j,-0.682119-2.545947j,-0.682161-2.545871j,0.000000
2.274815-2.219732j,-0.682119-2.545947j,-0.682161-2.545871j,0.000000
2.274815-2.219732j,-0.682119-2.545947j,-0.682161-2.545870j,0.000000
2.274815-2.219732j,-0.682119-2.545947j,-0.682161-2.545870j,0.000000
2.274815-2.219732j,-0.682119-2.545948j,-0.682161-2.545870j,0.000000
2.274815-2.219732j,-0.682119-2.545948j,-0.682161-2.545870j,0.000000
2.274815-2.219732j,-0.682119-2.545948j,-0.682161-2.545870j,0.000000
2.274815-2.219732j,-0.682119-2.545948j,-0.682161-2.545870j,0.000000
2.274815-2.219732j,-0.682119-2.545948j,-0.682161-2.545869j,0.000000
2.274815-2.219732j,-0.682119-2.545948j,-0.682161-2.545869j,0.000000
2.274815-2.219732j,-0.682119-2.545949j,-0.682161-2.545869j,0.000000
2.274815-2.219732j,-0.682119-2.545949j,-0.682161-2.545869j,0.000000
2.274815-2.219732j,-0.682119-2.545949j,-0.682161-2.545869j,0.000000
2.274815-2.219732j,-0.682119-2.545949j,-0.682161-2.545869j,0.000000
2.274815-2.219732j,-0.682119-2.545949j,-0.682161-2.545869j,0.000000
