0.225185+0.219732j,0.474226+2.964133j,0.474226+2.964133j,0.000000
0.225185+0.219732j,0.474229+2.964126j,0.474223+2.964141j,0.000000
0.225185+0.219732j,0.474227+2.964131j,0.474226+2.964135j,0.000000
0.225185+0.219732j,0.474206+2.964166j,0.474247+2.964100j,0.000000
0.225185+0.219732j,0.474206+2.964166j,0.474247+2.964100j,0.000000
0.225185+0.219732j,0.474206+2.964167j,0.474247+2.964100j,0.000000
0.225185+0.219732j,0.474206+2.964167j,0.474247+2.964100j,0.000000
0.225185+0.219732j,0.474206+2.964167j,0.474247+2.964099j,0.000000
0.225185+0.219732j,0.474206+2.964167j,0.474247+2.964099j,0.000000
0.225185+0.219732j,0.474206+2.964167j,0.474247+2.964099j,0.000000
0.225185+0.219732j,0.474206+2.964168j,0.474247+2.964099j,0.000000
0.225185+0.219732j,0.474206+2.964168j,0.474247+2.964099j,0.000000
0.225185+0.219732j,0.474206+2.964168j,0.474247+2.964098j,0.000000
0.225185+0.219732j,0.474206+2.964168j,0.474247+2.964098j,0.000000
0.225185+0.219732j,0.474206+2.964168j,0.474247+2.964098j,0.000000
0.225185+0.219732j,0.474206+2.964169j,0.474247+2.964098j,0.000000
0.225185+0.219732j,0.474206+2.964169j,0.474247+2.964098j,0.000000
0.225185+0.219732j,0.474206+2.964169j,0.474247+2.964097j,0.000000
0.225185+0.219732j,0.474206+2.964169j,0.474247+2.964097j,0.000000
0.225185+0.219732j,0.474206+2.964169j,0.474247+2.964097j,0.000000
0.225185+0.219732j,0.474206+2.964170j,0.474247+2.964097j,0.000000
0.225185+0.219732j,0.474206+2.964170j,0.474247+2.964097j,0.000000
0.225185+0.219732j,0.474206+2.964170j,0.474247+2.964097j,0.000000
0.225185+0.219732j,0.474205+2.964170j,0.474247+2.964096j,0.000000
0.225185+0.219732j,0.474205+2.964170j,0.474247+2.964096j,0.000000
0.225185+0.219732j,0.474205+2.964170j,0.474247+2.964096j,0.000000
