2.274815-2.219732j,-0.682140-2.545909j,-0.682140-2.545909j,0.000000
2.274815-2.219732j,-0.682132-2.545910j,-0.682148-2.545908j,0.000000
2.274815-2.219732j,-0.682138-2.545909j,-0.682142-2.545908j,0.000000
2.274815-2.219732j,-0.682179-2.545910j,-0.682101-2.545907j,0.000000
2.274815-2.219732j,-0.682179-2.545910j,-0.682101-2.545908j,0.000000
2.274815-2.219732j,-0.682179-2.545910j,-0.682101-2.545908j,0.000000
2.274815-2.219732j,-0.682180-2.545910j,-0.682101-2.545908j,0.000000
2.274815-2.219732j,-0.682180-2.545910j,-0.682101-2.545908j,0.000000
2.274815-2.219732j,-0.682180-2.545910j,-0.682100-2.545908j,0.000000
2.274815-2.219732j,-0.682180-2.545910j,-0.682100-2.545908j,0.000000
2.274815-2.219732j,-0.682180-2.545910j,-0.682100-2.545908j,0.000000
2.274815-2.219732j,-0.682180-2.545909j,-0.682100-2.545908j,0.000000
2.274815-2.219732j,-0.682181-2.545909j,-0.682100-2.545908j,0.000000
2.274815-2.219732j,-0.682181-2.545909j,-0.682100-2.545908j,0.000000
2.274815-2.219732j,-0.682181-2.545909j,-0.682099-2.545909j,0.000000
2.274815-2.219732j,-0.682181-2.545909j,-0.682099-2.545909j,0.000000
2.274815-2.219732j,-0.682181-2.545909j,-0.682099-2.545909j,0.000000
2.274815-2.219732j,-0.682182-2.545909j,-0.682099-2.545909j,0.000000
2.274815-2.219732j,-0.682182-2.545909j,-0.682099-2.545909j,0.000000
2.274815-2.219732j,-0.682182-2.545909j,-0.682099-2.545909j,0.000000
2.274815-2.219732j,-0.682182-2.545909j,-0.682098-2.545909j,0.000000
2.274815-2.219732j,-0.682182-2.545909j,-0.682098-2.545909j,0.000000
2.274815-2.219732j,-0.682182-2.545908j,-0.682098-2.545909j,0.000000
2.274815-2.219732j,-0.682183-2.545908j,-0.682098-2.545909j,0.000000
2.274815-2.219732j,-0.682183-2.545908j,-0.682098-2.545909j,0.000000
2.274815-2.219732j,-0.682183-2.545908j,-0.682098-2.545909j,0.000000
2.274815-2.219732j,-0.682183-2.545908j,-0.682097-2.545910j,0.000000
2.274815-2.219732j,-0.682183-2.545908j,-0.682097-2.545910j,0.000000
2.274815-2.219732j,-0.682183-2.545908j,-0.682097-2.545910j,0.000000
2.274815-2.219732j,-0.682183-2.545908j,-0.682097-2.545910j,0.000000
2.274815-2.219732j,-0.682184-2.545908j,-0.682097-2.545910j,0.000000
2.274815-2.219732j,-0.682184-2.545908j,-0.682097-2.545910j,0.000000
2.274815-2.219732j,-0.682184-2.545908j,-0.682096-2.545910j,0.000000
2.274815-2.219732j,-0.682184-2.545908j,-0.682096-2.545910j,0.000000
2.274815-2.219732j,-0.682184-2.545908j,-0.682096-2.545910j,0.000000
2.274815-2.219732j,-0.682184-2.545908j,-0.682096-2.545910j,0.000000
2.274815-2.219732j,-0.682185-2.545907j,-0.682096-2.545910j,0.000000
2.274815-2.219732j,-0.682185-2.545907j,-0.682096-2.545910j,0.000000
2.274815-2.219732j,-0.682185-2.545907j,-0.682096-2.545910j,0.000000
2.274815-2.219732j,-0.682185-2.545907j,-0.682095-2.545910j,0.000000
2.274815-2.219732j,-0.682185-2.545907j,-0.682095-2.545911j,0.000000
2.274815-2.219732j,-0.682185-2.545907j,-0.682095-2.545911j,0.000000
2.274815-2.219732j,-0.682185-2.545907j,-0.682095-2.545911j,0.000000
2.274815-2.219732j,-0.682186-2.545907j,-0.682095-2.545911j,0.000000
2.274815-2.219732j,-0.682186-2.545907j,-0.682095-2.545911j,0.000000
2.274815-2.219732j,-0.682186-2.545907j,-0.682095-2.545911j,0.000000
2.274815-2.219732j,-0.682186-2.545907j,-0.682094-2.545911j,0.000000
2.274815-2.219732j,-0.682186-2.545907j,-0.682094-2.545911j,0.000000
2.274815-2.219732j,-0.682186-2.545907j,-0.682094-2.545911j,0.000000
2.274815-2.219732j,-0.682186-2.545907j,-0.682094-2.545911j,0.000000
2.274815-2.219732j,-0.682187-2.545907j,-0.682094-2.545911j,0.000000
2.274815-2.219732j,-0.682187-2.545907j,-0.682094-2.545911j,0.000000
2.274815-2.219732j,-0.682164-2.545903j,-0.682117-2.545915j,0.000000
2.274815-2.219732j,-0.682165-2.545903j,-0.682116-2.545915j,0.000000
2.274815-2.219732j,-0.682166-2.545903j,-0.682115-2.545915j,0.000000
2.274815-2.219732j,-0.682167-2.545903j,-0.682114-2.545915j,0.000000
2.274815-2.219732j,-0.682168-2.545903j,-0.682113-2.545915j,0.000000
2.274815-2.219732j,-0.682168-2.545903j,-0.682112-2.545915j,0.000000
2.274815-2.219732j,-0.682169-2.545903j,-0.682111-2.545915j,0.000000
2.274815-2.219732j,-0.682170-2.545903j,-0.682111-2.545915j,0.000000
2.274815-2.219732j,-0.682170-2.545903j,-0.682110-2.545915j,0.000000
2.274815-2.219732j,-0.682171-2.545902j,-0.682109-2.545915j,0.000000
2.274815-2.219732j,-0.682172-2.545902j,-0.682109-2.545915j,0.000000
2.274815-2.219732j,-0.682172-2.545902j,-0.682108-2.545915j,0.000000
