-1.164473+0.011613j,0.078766-8.340714j,0.073552+2.047556j,32.351768
-1.164075+0.028433j,0.082496-8.347921j,0.069728+2.040315j,32.501871
-1.163422+0.045244j,0.086221-8.355096j,0.065900+2.033042j,32.651973
-1.162514+0.062041j,0.089941-8.362239j,0.062066+2.025737j,32.802076
-1.161352+0.078821j,0.093654-8.369351j,0.058229+2.018399j,32.952179
-1.159935+0.095579j,0.097360-8.376430j,0.054387+2.011030j,33.102283
-1.158264+0.112312j,0.101059-8.383478j,0.050542+2.003629j,33.252387
-1.156340+0.129016j,0.104752-8.390494j,0.046694+1.996195j,33.402491
-1.154162+0.145687j,0.108436-8.397478j,0.042843+1.988730j,33.552596
-1.151733+0.162321j,0.112113-8.404431j,0.038989+1.981232j,33.702701
-1.149051+0.178913j,0.115781-8.411353j,0.035133+1.973702j,33.852806
-1.146118+0.195461j,0.119440-8.418243j,0.031276+1.966141j,34.002912
-1.142935+0.211960j,0.123090-8.425102j,0.027417+1.958547j,34.153018
-1.139503+0.228407j,0.126731-8.431930j,0.023557+1.950922j,34.303125
-1.135822+0.244797j,0.130362-8.438726j,0.019696+1.943264j,34.453232
-1.131893+0.261126j,0.133983-8.445492j,0.015835+1.935575j,34.603339
-1.127718+0.277392j,0.137594-8.452228j,0.011974+1.927854j,34.753447
-1.123297+0.293590j,0.141194-8.458932j,0.008113+1.920101j,34.903555
-1.120524+0.303283j,0.143351-8.462944j,0.005795+1.915430j,34.993704
-1.120524+0.303283j,0.143351-8.462944j,0.005795+1.915430j,34.993704
-1.120523+0.303284j,0.143351-8.462945j,0.005795+1.915430j,34.993714
-1.120522+0.303289j,0.143352-8.462947j,0.005794+1.915427j,34.993759
-1.120516+0.303311j,0.143357-8.462956j,0.005788+1.915417j,34.993962
-1.120487+0.303409j,0.143379-8.462996j,0.005765+1.915370j,34.994873
-1.120359+0.303849j,0.143477-8.463179j,0.005659+1.915157j,34.998973
-1.119779+0.305830j,0.143917-8.463998j,0.005185+1.914199j,35.017426
-1.117126+0.314729j,0.145900-8.467682j,0.003050+1.909883j,35.100468
-1.112401+0.329942j,0.149292-8.473980j,-0.000613+1.902456j,35.242945
-1.107458+0.345083j,0.152674-8.480250j,-0.004274+1.895001j,35.385422
-1.102298+0.360149j,0.156044-8.486494j,-0.007934+1.887517j,35.527899
-1.096922+0.375136j,0.159404-8.492711j,-0.011592+1.880005j,35.670377
-1.091333+0.390041j,0.162752-8.498901j,-0.015248+1.872465j,35.812855
-1.085530+0.404861j,0.166088-8.505065j,-0.018901+1.864897j,35.955334
-1.079515+0.419593j,0.169413-8.511202j,-0.022552+1.857302j,36.097813
-1.073290+0.434234j,0.172725-8.517313j,-0.026200+1.849678j,36.240292
-1.066857+0.448781j,0.176025-8.523399j,-0.029844+1.842027j,36.382771
-1.060215+0.463231j,0.179312-8.529458j,-0.033485+1.834348j,36.525251
-1.053368+0.477580j,0.182586-8.535491j,-0.037123+1.826641j,36.667731
-1.046316+0.491826j,0.185847-8.541499j,-0.040756+1.818908j,36.810211
-1.039061+0.505966j,0.189094-8.547481j,-0.044386+1.811147j,36.952692
-1.031604+0.519996j,0.192328-8.553439j,-0.048011+1.803359j,37.095173
-1.023949+0.533915j,0.195548-8.559371j,-0.051631+1.795543j,37.237654
-1.016095+0.547718j,0.198754-8.565278j,-0.055246+1.787701j,37.380136
-1.008045+0.561404j,0.201945-8.571161j,-0.058856+1.779833j,37.522618
-0.999800+0.574969j,0.205122-8.577019j,-0.062461+1.771937j,37.665100
-0.991363+0.588410j,0.208284-8.582853j,-0.066060+1.764015j,37.807583
-0.982736+0.601724j,0.211431-8.588663j,-0.069654+1.756067j,37.950066
-0.973920+0.614910j,0.214563-8.594449j,-0.073241+1.748093j,38.092549
-0.964916+0.627964j,0.217680-8.600212j,-0.076822+1.740092j,38.235033
-0.955729+0.640883j,0.220781-8.605951j,-0.080396+1.732066j,38.377517
-0.946358+0.653664j,0.223866-8.611666j,-0.083964+1.724013j,38.520001
-0.936807+0.666306j,0.226936-8.617359j,-0.087525+1.715936j,38.662486
-0.927077+0.678806j,0.229989-8.623029j,-0.091079+1.707832j,38.804971
-0.917171+0.691160j,0.233026-8.628676j,-0.094626+1.699704j,38.947456
-0.907090+0.703366j,0.236047-8.634301j,-0.098165+1.691550j,39.089942
-0.896838+0.715422j,0.239051-8.639903j,-0.101696+1.683371j,39.232428
-0.886416+0.727326j,0.242038-8.645483j,-0.105220+1.675167j,39.374914
-0.875827+0.739074j,0.245008-8.651042j,-0.108736+1.666939j,39.517400
-0.865072+0.750665j,0.247962-8.656579j,-0.112243+1.658686j,39.659887
-0.854155+0.762096j,0.250898-8.662094j,-0.115742+1.650408j,39.802375
-0.843078+0.773364j,0.253816-8.667589j,-0.119233+1.642107j,39.944862
-0.839200+0.777234j,0.254824-8.669489j,-0.120441+1.639222j,39.994267
-0.839200+0.777234j,0.254824-8.669489j,-0.120441+1.639222j,39.994267
-0.839199+0.777234j,0.254824-8.669489j,-0.120441+1.639222j,39.994277
-0.839196+0.777238j,0.254825-8.669491j,-0.120443+1.639219j,39.994322
-0.839180+0.777254j,0.254829-8.669499j,-0.120447+1.639207j,39.994524
-0.839108+0.777325j,0.254848-8.669534j,-0.120470+1.639154j,39.995435
-0.838785+0.777645j,0.254932-8.669692j,-0.120570+1.638914j,39.999536
-0.837331+0.779084j,0.255307-8.670401j,-0.121021+1.637836j,40.017989
-0.830755+0.785527j,0.256995-8.673587j,-0.123049+1.632979j,40.101035
-0.820084+0.795755j,0.259693-8.678690j,-0.126300+1.625162j,40.234415
-0.809278+0.805835j,0.262376-8.683775j,-0.129542+1.617324j,40.367796
-0.798341+0.815765j,0.265043-8.688842j,-0.132777+1.609465j,40.501177
-0.787275+0.825543j,0.267694-8.693892j,-0.136003+1.601585j,40.634559
-0.776081+0.835167j,0.270329-8.698924j,-0.139222+1.593685j,40.767940
-0.764761+0.844637j,0.272948-8.703938j,-0.142432+1.585765j,40.901322
-0.753319+0.853949j,0.275551-8.708936j,-0.145633+1.577825j,41.034705
-0.741755+0.863103j,0.278138-8.713917j,-0.148826+1.569864j,41.168087
-0.730073+0.872096j,0.280709-8.718881j,-0.152010+1.561884j,41.301470
-0.718275+0.880928j,0.283263-8.723828j,-0.155186+1.553884j,41.434853
-0.706363+0.889597j,0.285801-8.728759j,-0.158352+1.545865j,41.568237
-0.694338+0.898100j,0.288323-8.733674j,-0.161510+1.537826j,41.701620
-0.682204+0.906438j,0.290827-8.738572j,-0.164658+1.529767j,41.835004
-0.669963+0.914607j,0.293316-8.743455j,-0.167797+1.521690j,41.968388
-0.657618+0.922608j,0.295787-8.748322j,-0.170927+1.513593j,42.101773
-0.645169+0.930438j,0.298242-8.753173j,-0.174048+1.505477j,42.235158
-0.632621+0.938095j,0.300680-8.758009j,-0.177159+1.497343j,42.368543
-0.619975+0.945580j,0.303101-8.762830j,-0.180261+1.489189j,42.501928
-0.607234+0.952890j,0.305505-8.767636j,-0.183353+1.481018j,42.635314
-0.594400+0.960024j,0.307892-8.772427j,-0.186435+1.472827j,42.768700
-0.581476+0.966981j,0.310262-8.777203j,-0.189508+1.464619j,42.902086
-0.568464+0.973761j,0.312614-8.781964j,-0.192570+1.456392j,43.035472
-0.555367+0.980360j,0.314950-8.786712j,-0.195623+1.448147j,43.168859
-0.542187+0.986779j,0.317268-8.791445j,-0.198666+1.439885j,43.302246
-0.528926+0.993017j,0.319569-8.796164j,-0.201699+1.431604j,43.435633
-0.515588+0.999072j,0.321853-8.800869j,-0.204722+1.423306j,43.569021
-0.502175+1.004944j,0.324119-8.805560j,-0.207734+1.414990j,43.702409
-0.488689+1.010630j,0.326368-8.810238j,-0.210736+1.406657j,43.835797
-0.475134+1.016132j,0.328600-8.814902j,-0.213728+1.398306j,43.969185
-0.461510+1.021447j,0.330814-8.819553j,-0.216710+1.389938j,44.102574
-0.447822+1.026575j,0.333010-8.824191j,-0.219681+1.381553j,44.235963
-0.434072+1.031514j,0.335189-8.828817j,-0.222642+1.373152j,44.369352
-0.420262+1.036265j,0.337350-8.833429j,-0.225592+1.364733j,44.502742
-0.406396+1.040826j,0.339494-8.838028j,-0.228532+1.356298j,44.636131
-0.392475+1.045197j,0.341620-8.842616j,-0.231461+1.347846j,44.769521
-0.378502+1.049377j,0.343729-8.847190j,-0.234379+1.339377j,44.902912
-0.368808+1.052156j,0.345177-8.850348j,-0.236392+1.333509j,44.995175
-0.368808+1.052156j,0.345177-8.850348j,-0.236392+1.333509j,44.995175
-0.368807+1.052157j,0.345177-8.850348j,-0.236392+1.333509j,44.995185
-0.368802+1.052158j,0.345178-8.850350j,-0.236393+1.333506j,44.995230
-0.368781+1.052164j,0.345181-8.850357j,-0.236398+1.333493j,44.995433
-0.368685+1.052191j,0.345195-8.850388j,-0.236417+1.333435j,44.996344
-0.368254+1.052312j,0.345259-8.850528j,-0.236507+1.333174j,45.000445
-0.366312+1.052856j,0.345548-8.851159j,-0.236909+1.331999j,45.018898
-0.357561+1.055258j,0.346842-8.853995j,-0.238715+1.326709j,45.101948
-0.344202+1.058772j,0.348800-8.858304j,-0.241457+1.318641j,45.228431
