0.839242-0.450571j,-0.505492+5.924847j,0.456873+9.290403j,0.000000
0.839242-0.450571j,-0.505492+5.924847j,0.456873+9.290403j,0.000000
0.839241-0.450573j,-0.505491+5.924845j,0.456873+9.290403j,0.000010
0.839239-0.450585j,-0.505488+5.924836j,0.456874+9.290399j,0.000055
0.839226-0.450639j,-0.505474+5.924796j,0.456876+9.290383j,0.000257
0.839172-0.450881j,-0.505413+5.924617j,0.456883+9.290311j,0.001169
0.838926-0.451970j,-0.505134+5.923812j,0.456919+9.289988j,0.005269
0.837801-0.456867j,-0.503881+5.920191j,0.457076+9.288531j,0.023713
0.834654-0.469959j,-0.500530+5.910519j,0.457483+9.284631j,0.073017
0.831305-0.483033j,-0.497180+5.900867j,0.457869+9.280724j,0.122322
0.827754-0.496088j,-0.493833+5.891234j,0.458235+9.276812j,0.171626
0.824002-0.509120j,-0.490487+5.881620j,0.458581+9.272892j,0.220932
0.820048-0.522125j,-0.487143+5.872027j,0.458907+9.268967j,0.270237
0.815893-0.535101j,-0.483801+5.862452j,0.459213+9.265036j,0.319543
0.811536-0.548045j,-0.480461+5.852897j,0.459499+9.261098j,0.368849
0.806979-0.560953j,-0.477122+5.843361j,0.459766+9.257154j,0.418155
0.802221-0.573821j,-0.473785+5.833845j,0.460012+9.253204j,0.467461
0.797263-0.586648j,-0.470450+5.824347j,0.460238+9.249248j,0.516768
0.792105-0.599430j,-0.467116+5.814868j,0.460445+9.245285j,0.566076
0.786748-0.612163j,-0.463784+5.805408j,0.460632+9.241316j,0.615383
0.781192-0.624845j,-0.460454+5.795966j,0.460799+9.237341j,0.664691
0.775437-0.637472j,-0.457125+5.786543j,0.460947+9.233360j,0.714000
0.769485-0.650041j,-0.453798+5.777139j,0.461075+9.229372j,0.763308
0.763336-0.662549j,-0.450472+5.767753j,0.461184+9.225379j,0.812617
0.756991-0.674994j,-0.447148+5.758385j,0.461273+9.221379j,0.861926
0.750451-0.687372j,-0.443825+5.749036j,0.461342+9.217373j,0.911236
0.743715-0.699679j,-0.440504+5.739704j,0.461393+9.213360j,0.960546
0.736786-0.711913j,-0.437184+5.730391j,0.461424+9.209341j,1.009856
0.729664-0.724071j,-0.433866+5.721096j,0.461435+9.205316j,1.059167
0.722349-0.736149j,-0.430549+5.711818j,0.461428+9.201285j,1.108478
0.714844-0.748146j,-0.427233+5.702559j,0.461401+9.197248j,1.157789
0.707149-0.760056j,-0.423919+5.693317j,0.461355+9.193204j,1.207100
